Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2022-04-20,SRTRANSFIN,639077,21445,123487,35.85,53.19,48.37,Low,Medium,Low,High,-0.53,-0.47,-0.72,73.61,65.28,8.329999999999998,Very High,-4.35,Low Demand,Low,High,Medium,1113.35,1114.25,-4.550000000000182,1117.1,-0.0199999999999999,2.849999999999909,-0.08,,-43200.0,-0.01,1118.6,1112.5,1133.75,1092.05,1113.49,4171600.0,2022-04-28,,LongUnwinding,22.2,19.5,41.7,True,0.89,CandleLowSwipe,Bullish,-0.0038963705608221,-4.349999999999909,Low Demand,1173.7605738958075,1171.8200914902009,-5.28,0.71,69.05,-12.09,1.94,14.03,-11.84,Sell,Sell,-2.7100000000000364,9.13,22.15,20.36,True,31.24,23.12,True,-4.349999999999909,13.367780226882507,-58.1498439869377,29.80074609466076,-6.806691525434195e-06,-0.0027115805076678,0.84,1.14,False,,,,Swing 52,Downtrend,-193.71450208254453
2022-04-21,SRTRANSFIN,778280,20651,397566,196.0,80.49,58.93,Medium,Medium,Low,High,-0.25,-0.41,-0.74,33.78,55.41,-21.629999999999995,Medium,36.6,Low Supply,Very High,High,Medium,1140.97,1150.85,37.600000000000136,1154.7,0.0900000000000003,3.850000000000136,-0.3,,-157200.0,-0.01,1114.25,1124.0,1153.95,1118.1,1137.64,4014400.0,2022-04-28,,ShortCovering,32.75,3.1,35.85,False,0.0,NoSwipe,Bullish,0.0323192669430376,36.59999999999991,Low Supply,1159.7559847814657,1171.6556852008343,-6.91,1.05,47.89,-17.7,-11.9,5.8,-9.06,Sell,Sell,-5.170000000000073,3.89,27.45,21.49,True,17.17,20.26,False,36.59999999999991,13.564841635585312,496.4732038624212,37.68727906638904,4.7026776995425696e-05,0.0240411216823602,0.91,1.13,False,,,,Swing 52,Downtrend,-165.99772813328292
2022-04-22,SRTRANSFIN,886477,24046,473392,266.67,78.38,70.61,High,Medium,Low,Medium,-0.18,-0.37,-0.66,27.27,56.06,-28.790000000000003,Medium,-42.85,Low Demand,Very High,High,High,1116.15,1108.0,-44.65000000000009,1110.05,-0.1499999999999999,2.0499999999999545,-0.16,,-467200.0,-0.01,1150.85,1140.0,1140.0,1100.45,1125.34,3547200.0,2022-04-28,,LongUnwinding,7.55,32.0,39.55,False,0.0,NoSwipe,Bearish,-0.0379442114624737,-42.84999999999991,Low Demand,1146.3716128959593,1170.449513937102,-4.9,0.93,-11.43,-19.91,-24.08,-4.17,-7.82,Sell,Sell,-7.599999999999909,0.22,17.5,20.22,False,24.59,21.94,True,-42.84999999999991,13.695010459433377,-586.8311981867189,36.86588205938617,-4.833740751311078e-05,-0.0244045245856574,0.92,1.1,False,,,,Swing 52,Downtrend,-198.44755774327908
2022-04-25,SRTRANSFIN,1078260,23699,526848,415.38,131.03,68.46,High,High,Low,High,-0.13,-0.29,-0.67,19.4,43.28,-23.880000000000003,Medium,-11.4,Low Demand,Very High,Very High,High,1092.32,1096.6,-10.649999999999864,1099.4,0.07,2.800000000000182,-0.61,,-817600.0,-0.01,1108.0,1095.0,1104.0,1076.35,1090.25,2729600.0,2022-04-28,,LongUnwinding,20.25,7.4,27.65,False,0.0,NoSwipe,Bullish,-0.0103421043372815,-11.400000000000093,Low Demand,1133.6336053135365,1166.0796242598149,-3.28,1.65,77.42,-18.62,-32.45,-13.83,-8.47,Sell,Sell,-12.370000000000118,-3.9,18.88,20.22,False,15.99,19.86,False,-11.400000000000093,13.890859188754122,-158.35579475179827,45.49812228364066,-1.0572589171442964e-05,-0.0066819610427359,1.16,1.18,False,,,,Swing 52,Downtrend,-207.080651268459
2022-04-26,SRTRANSFIN,1559842,35791,924802,248.15,400.0,61.19,Very High,High,Medium,High,0.27,-0.08,-0.4,-67.5,20.0,-87.5,Low,60.65,Low Supply,Very High,Very High,Medium,1140.42,1157.25,60.5,1159.9,-0.0300000000000002,2.650000000000091,0.54,,-892800.0,-0.01,1096.6,1107.95,1161.0,1103.0,1128.82,1836800.0,2022-04-28,,ShortCovering,54.25,3.75,58.0,False,0.0,NoSwipe,Bullish,0.0538320169414321,60.65000000000009,Low Supply,1126.7615895139072,1161.6925993440675,0.29,0.75,-54.55,-13.46,-34.93,-21.47,-3.76,Sell,Sell,-10.670000000000073,-6.91,36.56,23.32,True,9.87,17.56,False,60.65000000000009,14.260095092045065,864.8747673325345,43.58196194574055,3.888214319142586e-05,0.0241645879503935,1.02,1.12,False,,,,Swing 52,Downtrend,-161.15107913669067
2022-04-27,SRTRANSFIN,1000461,33764,442348,109.52,37.5,65.76,High,High,Medium,High,-0.21,-0.32,-0.44,47.73,72.73,-25.000000000000007,Medium,-16.0,Low Demand,High,Medium,High,1147.32,1141.25,-15.800000000000182,1144.1,0.0199999999999997,2.849999999999909,-0.42,,-1131600.0,-0.01,1157.25,1142.0,1166.7,1134.0,1151.57,705200.0,2022-04-28,,LongUnwinding,7.25,24.7,32.7,True,0.0,CandleHighSwipe,Doji,-0.0139223480022012,-16.0,Low Demand,1125.8933314770982,1159.4158213380388,1.1,0.91,21.33,-7.54,-33.52,-25.98,0.32,Sell,Buy,-6.680000000000064,-7.0,21.91,21.86,True,17.29,18.58,False,-16.0,13.81597145173642,-221.05554322778272,29.63099751214311,-1.5992627398769167e-05,-0.0065470780484475,0.99,1.09,False,,,,Swing 52,Downtrend,-173.26770162817118
2022-04-28,SRTRANSFIN,2451192,27491,1775048,152.25,287.1,88.57,Very High,Very High,Medium,Medium,1.11,0.31,-0.58,-191.38,-53.45,-137.93,Low,0.55,Strong Supply,High,Very High,High,1146.8,1141.8,-1.449999999999818,1142.65,-0.18,0.8500000000001364,-0.62,,-428400.0,-0.01,1141.25,1148.0,1163.0,1135.6,1151.22,276800.0,2022-04-28,,LongUnwinding,6.2,21.2,27.4,False,0.0,,Bearish,0.0004818116209799,0.5499999999999545,Strong Supply,1130.6523662346008,1157.0085038065183,6.03,3.25,257.14,0.72,-26.36,-27.08,1.46,Buy,Buy,-4.919999999999845,-6.38,14.05,20.43,False,19.24,18.95,True,0.5499999999999545,14.71208499481551,8.091646747147863,89.16343530610018,2.243806278740933e-07,0.0002943380287056,1.74,1.42,True,,,,Swing 52,Downtrend,-172.85119273002655
2022-04-29,SRTRANSFIN,6130269,142817,1812793,78.07,7.41,90.51,Very High,Very High,Very High,High,1.14,1.89,2.03,56.16,93.1,-36.94,Medium,60.25,Strong Demand,High,Low,High,1205.07,1202.05,62.5,1205.15,0.1899999999999995,3.1000000000001364,0.8,,64800.0,-0.01,1141.8,1194.4,1239.0,1174.15,1217.61,5162000.0,2022-05-26,,LongBuildUp,27.9,36.95,64.85,False,0.0,NoSwipe,Bullish,0.0514224680376189,60.25,Strong Demand,1154.5625550814177,1160.9920953882884,14.94,0.66,-79.69,15.61,-6.43,-22.04,5.73,Buy,Buy,1.2100000000000364,-4.52,20.98,21.11,False,28.1,21.52,True,60.25,15.628749189494444,941.6321386670404,42.923944628440594,9.82827996618093e-06,0.0065932776816978,1.38,1.3,True,,IDM,,Swing 52,Downtrend,-128.19534528805804
2022-05-02,SRTRANSFIN,1998919,69550,848537,94.74,236.36,149.48,Very High,Very High,Very High,Medium,0.19,0.11,0.37,51.35,29.73,21.62,Very High,28.2,Strong Demand,High,Very High,Very High,1217.4,1230.25,26.34999999999991,1231.5,-0.1600000000000001,1.25,0.32,,-78000.0,-0.01,1202.05,1189.7,1237.0,1184.95,1219.28,5084000.0,2022-05-26,,ShortCovering,45.3,6.75,52.05,False,0.0,,Bullish,0.0231889681783101,28.200000000000045,Strong Demand,1172.1228921361107,1166.6976625588134,4.29,0.55,-16.67,18.27,5.43,-12.84,10.77,Buy,Buy,10.930000000000064,0.16,33.14,23.31,True,17.42,19.41,False,28.200000000000045,14.50811709240144,409.1289020057213,28.740747663551403,1.4107625171405167e-05,0.0058825147664374,1.1,1.19,False,,,,Swing 52,Downtrend,-106.67684090041969
2022-05-04,SRTRANSFIN,1945894,67323,489928,300.0,255.56,14.81,High,Very High,Very High,Medium,-0.16,0.09,0.32,-50.0,28.12,-78.12,Low,-81.35,Speculative Supply,Very High,Very High,Low,1179.15,1148.9,-81.20000000000005,1150.3,0.0200000000000004,1.3999999999998636,3.12,,-64000.0,-0.01,1230.25,1232.0,1257.45,1131.1,1201.78,5020000.0,2022-05-26,,LongUnwinding,17.8,108.55,126.35,True,1.78,CandleHighSwipe,Bearish,-0.0684124378867681,-81.34999999999991,Speculative Supply,1180.307350913184,1167.628614102694,3.34,0.23,-58.18,16.87,12.68,-4.19,6.86,Buy,Buy,11.730000000000018,4.87,25.47,22.81,True,62.99,32.15,True,-81.34999999999991,14.481232069535356,-1178.0482288567,28.90385158118325,-4.180597709844416e-05,-0.0174984511809738,0.81,1.04,False,,IDM,,Swing 52,Downtrend,-196.40319715808175
2022-05-05,SRTRANSFIN,1021326,38388,204132,24.44,9.68,60.39,Low,High,Medium,Very High,-0.45,-0.31,-0.34,132.35,91.18,41.16999999999999,Very High,12.65,Low Supply,Low,Low,Medium,1168.22,1161.55,19.100000000000136,1169.4,0.5599999999999998,7.850000000000136,0.12,,-409200.0,-0.01,1148.9,1169.9,1194.95,1148.15,1171.52,4610800.0,2022-05-26,,ShortCovering,13.4,33.4,46.8,False,0.0,,Bearish,0.0109503572076539,12.649999999999864,Low Supply,1185.1158924420358,1167.3655174787402,1.92,0.57,147.83,14.35,17.75,3.4,1.58,Buy,Buy,7.6599999999998545,6.08,19.43,21.95,False,48.19,32.33,True,12.649999999999864,13.836612340992074,175.03314611354784,26.60534542044389,1.2385859167395978e-05,0.004559579715368,0.73,0.97,False,,,,Swing 52,Downtrend,-185.1687388987568
2022-05-06,SRTRANSFIN,1904964,41986,733756,425.0,471.43,10.92,Very High,Very High,High,Medium,0.08,0.07,-0.26,-30.77,-26.92,-3.849999999999998,High,22.25,Strong Demand,Very High,Very High,Low,1169.93,1183.8,16.149999999999864,1185.55,-0.54,1.75,0.62,,-111600.0,-0.01,1161.55,1133.0,1193.0,1133.0,1166.79,4499200.0,2022-05-26,,ShortCovering,50.8,9.2,60.0,True,1.28,CandleOpenLowSwipe,Bullish,0.0189742831896513,22.25,Strong Demand,1187.161134291369,1167.739972799458,-0.31,0.76,33.33,10.2,19.42,9.22,1.0,Buy,Buy,7.429999999999836,6.43,35.12,24.58,True,28.7,29.02,False,22.25,14.45997366872658,321.7344141291664,45.3714095174582,1.1680010750859336e-05,0.0076628974927158,0.74,0.94,False,,,,Swing 52,Downtrend,-165.40852575488466
2022-05-09,SRTRANSFIN,1520525,44279,699948,600.0,122.22,79.63,Very High,High,High,Low,0.04,-0.09,-0.2,-20.0,45.0,-65.0,Low,-26.8,Low Demand,Very High,Very High,High,1156.87,1157.0,-28.450000000000045,1157.1,-0.1400000000000001,0.099999999999909,-0.05,,-18400.0,-0.01,1183.8,1178.0,1178.0,1135.6,1155.6,4480800.0,2022-05-26,,LongUnwinding,21.4,21.0,42.4,False,0.0,,Bearish,-0.022899155062948,-26.799999999999955,Low Demand,1189.1599655431114,1168.9157449246168,1.13,0.81,6.58,7.23,20.24,13.01,-0.41,Buy,Sell,6.240000000000009,6.65,28.26,24.29,True,24.85,27.88,False,-26.799999999999955,14.23456622792427,-381.4863749083698,34.33964181666253,-1.7625491195475216e-05,-0.0086155146888676,0.76,0.92,False,,,,Swing 52,Downtrend,-189.20959147424523
2022-05-10,SRTRANSFIN,902676,26396,489270,281.25,69.44,75.31,High,Medium,Medium,High,-0.16,-0.36,-0.61,26.23,59.02,-32.790000000000006,Medium,3.35,Low Supply,Very High,High,High,1161.1,1160.35,6.900000000000091,1164.0,0.31,3.650000000000091,-0.41,,-78800.0,-0.01,1157.0,1157.0,1177.95,1145.0,1159.39,4402000.0,2022-05-26,,ShortCovering,15.35,17.6,32.95,False,0.0,,Bullish,0.0028912355350909,3.349999999999909,Low Supply,1186.3000730749068,1170.159786774383,-5.36,1.04,28.4,1.15,16.14,14.99,-1.95,Buy,Sell,3.839999999999918,5.79,21.8,23.48,False,21.22,26.41,False,3.349999999999909,13.71311896402686,45.938948529488734,34.19745415972117,3.71118762435238e-06,0.0017403753799624,0.86,0.93,False,,,,Swing 52,Downtrend,-186.23445825932524
2022-05-11,SRTRANSFIN,1783624,57072,558513,190.0,350.0,84.21,High,High,High,Medium,-0.1,0.02,0.09,-111.11,22.22,-133.32999999999998,Low,-40.35,Speculative Supply,Very High,Very High,High,1127.18,1120.0,-42.25,1121.75,-0.1499999999999999,1.75,0.89,,2800.0,-0.01,1160.35,1155.0,1164.35,1097.2,1117.79,4404800.0,2022-05-26,,ShortBuildUp,22.8,44.35,67.15,False,0.0,NoSwipe,Bearish,-0.0353929984396277,-40.34999999999991,Speculative Supply,1169.6781367519293,1169.6149446780207,-8.06,0.47,-54.81,-10.85,0.06,10.91,-4.83,Sell,Sell,-0.7899999999999636,4.04,22.3,23.41,False,32.79,28.97,True,-40.34999999999991,14.394157807576752,-580.8042675357207,31.252172694140736,-2.2622480971325743e-05,-0.0101766937821649,0.73,0.86,False,,,,Swing 52,Downtrend,-222.06927175843708
2022-05-12,SRTRANSFIN,1879485,59574,924332,48.15,133.33,176.91,Very High,Very High,High,Medium,0.27,0.06,0.14,192.86,42.86,150.0,Very High,-55.25,Strong Supply,Medium,Very High,Very High,1077.28,1064.75,-56.34999999999991,1065.4,-0.0899999999999998,0.650000000000091,1.1,,128000.0,-0.01,1120.0,1120.0,1120.0,1047.1,1069.09,4532800.0,2022-05-26,,ShortBuildUp,17.65,55.25,72.9,False,0.0,NoSwipe,Bearish,-0.050588655485817,-55.25,Strong Supply,1149.598508711046,1165.9780057234195,-8.12,0.43,-8.51,-18.76,-16.38,2.38,-10.4,Sell,Sell,-10.529999999999973,-0.13,19.98,22.89,False,44.02,32.73,True,-55.25,14.446508361108553,-798.1695869512475,31.548746097290763,-2.9396350596040936e-05,-0.0133979519077323,0.63,0.8,False,,,,Swing 52,Downtrend,-271.1367673179398
2022-05-13,SRTRANSFIN,1696481,54960,671404,100.0,300.0,200.0,High,High,High,Low,0.02,-0.02,0.04,50.0,-50.0,100.0,Very High,-3.15,Low Demand,High,Very High,Very High,1068.03,1061.6,-6.150000000000091,1059.25,-0.2799999999999999,-2.349999999999909,0.14,,-153600.0,-0.01,1064.75,1082.0,1094.9,1047.6,1072.99,4379200.0,2022-05-26,,LongUnwinding,14.0,33.3,47.3,False,0.0,,Bearish,-0.0029628257853255,-3.150000000000091,Low Demand,1130.8390607718409,1161.872621782792,-6.35,0.65,51.16,-22.4,-31.03,-8.63,-13.24,Sell,Sell,-19.789999999999964,-6.55,16.99,22.08,False,38.66,32.81,True,-3.150000000000091,14.344066663615266,-45.18380999038939,30.867558224163027,-1.8567847208427864e-06,-0.0008221217247159,0.64,0.77,False,,,,Swing 52,Downtrend,-273.93428063943185
2022-05-16,SRTRANSFIN,1366678,41245,583625,285.71,68.75,75.94,High,High,High,Low,-0.07,-0.16,-0.27,25.93,59.26,-33.33,Medium,28.95,Low Supply,Very High,High,High,1079.95,1090.55,29.549999999999955,1088.8,0.06,-1.75,0.08,,-34000.0,-0.01,1061.6,1060.0,1097.5,1051.8,1084.28,4345200.0,2022-05-26,,ShortCovering,38.75,6.95,45.7,True,0.24,CandleHighSwipe,Bullish,0.0269049520998638,28.950000000000045,Low Supply,1115.5106033705745,1158.7073112732407,-6.33,0.73,12.31,-23.14,-43.2,-20.06,-10.21,Sell,Sell,-22.560000000000173,-12.35,27.87,23.6,True,22.8,29.11,False,28.950000000000045,14.12789353565497,409.002517857212,33.13560431567463,2.1182751167429377e-05,0.0099164145437558,0.67,0.77,False,,,,Swing 52,Downtrend,-248.22380106571958
2022-05-17,SRTRANSFIN,820255,26691,341470,93.55,50.0,46.55,Medium,Medium,Medium,High,-0.31,-0.4,-0.6,51.67,66.67,-15.0,High,18.2,Low Supply,High,High,Medium,1103.85,1108.75,23.75,1112.55,0.5100000000000002,3.7999999999999545,-0.19,,-36400.0,-0.01,1090.55,1097.0,1120.8,1082.0,1100.33,4308800.0,2022-05-26,,ShortCovering,26.75,12.05,38.8,False,0.0,NoSwipe,Bullish,0.0165510985059276,18.200000000000045,Low Supply,1102.741407882877,1156.4984540721148,-3.79,0.79,8.22,-22.17,-53.76,-31.59,-4.62,Sell,Sell,-20.079999999999927,-15.46,27.31,23.88,True,17.43,26.68,False,18.200000000000045,13.6173705465073,247.83614394643345,30.73151998801094,2.2188221955367597e-05,0.0092853824864723,0.71,0.77,False,,,,Swing 52,Downtrend,-232.06039076376567
2022-05-18,SRTRANSFIN,859268,19039,464029,310.53,105.26,66.1,High,Medium,Low,Low,-0.19,-0.38,-0.78,24.36,48.72,-24.36,Medium,-11.05,Low Demand,Very High,Very High,High,1103.9,1097.7,-16.049999999999955,1096.5,-0.4399999999999999,-1.2000000000000457,-0.16,,-29600.0,-0.01,1108.75,1120.0,1126.8,1087.2,1107.82,4279200.0,2022-05-26,,LongUnwinding,10.5,29.1,39.6,True,0.55,CandleHighSwipe,Bearish,-0.0100161729305181,-11.049999999999956,Low Demand,1094.8462480369317,1155.373184048377,-2.63,1.14,44.3,-18.94,-60.53,-41.59,-1.18,Sell,Sell,-17.49000000000001,-16.31,18.9,22.67,False,23.26,27.02,False,-11.049999999999956,13.663836142994263,-150.985389380086,45.13199222648248,-1.2859782978069651e-05,-0.0079303214128938,0.85,0.83,True,,,,Swing 52,Downtrend,-241.87388987566618
2022-05-19,SRTRANSFIN,1622176,33478,854209,325.0,800.0,146.15,Very High,High,Medium,Low,0.2,-0.05,-0.45,-44.44,11.11,-55.55,Low,-19.2,Low Demand,Very High,Very High,Very High,1076.37,1078.5,-20.84999999999991,1075.65,-0.1499999999999999,-2.849999999999909,-0.8,,-84800.0,-0.01,1097.7,1069.0,1086.6,1064.0,1073.84,4194400.0,2022-05-26,,LongUnwinding,14.5,8.1,22.6,False,0.0,NoSwipe,Bullish,-0.01764589486406,-19.200000000000045,Low Demand,1086.4571019028035,1144.8057729947045,4.78,2.14,87.72,-9.96,-58.35,-48.39,-0.82,Sell,Sell,-17.420000000000073,-16.6,16.7,21.92,False,15.68,24.32,False,-19.200000000000045,14.299279015785723,-274.54615710308656,48.45498536352231,-1.1835953681967952e-05,-0.0082007932702994,1.28,1.03,True,,,,Swing 52,Downtrend,-258.9253996447604
2022-05-20,SRTRANSFIN,659263,27696,273039,52.63,23.4,55.54,Medium,Medium,Medium,Medium,-0.38,-0.47,-0.58,65.52,81.03,-15.510000000000003,Medium,17.5,Low Supply,Medium,Medium,Medium,1096.2,1096.0,22.44999999999981,1098.1,0.4699999999999997,2.099999999999909,-0.69,,-753600.0,-0.01,1078.5,1097.0,1109.0,1083.6,1097.7,3440800.0,2022-05-26,,ShortCovering,12.4,13.0,25.4,False,0.0,NoSwipe,Bearish,0.0160960016787505,17.5,Low Supply,1082.1774537973608,1127.178330532896,6.31,0.94,-56.07,3.18,-45.0,-48.18,0.29,Buy,Buy,-16.470000000000027,-16.76,14.55,21.06,False,14.34,22.7,False,17.5,13.39887782339919,234.48036190948585,23.80354563835933,2.6544793200892516e-05,0.0084662175732772,1.17,1.02,True,,,,Swing 52,Downtrend,-243.38365896980477
2022-05-23,SRTRANSFIN,1214098,33349,528847,246.15,95.65,61.14,High,High,Medium,Medium,-0.13,-0.23,-0.45,28.89,51.11,-22.22,Medium,40.65,Low Supply,Very High,Very High,Medium,1128.18,1136.65,40.600000000000136,1138.7,-0.0099999999999997,2.0499999999999545,0.16,,-1052400.0,-0.01,1096.0,1100.0,1147.9,1100.0,1132.8,2388400.0,2022-05-26,,ShortCovering,36.65,11.25,47.9,False,0.0,NoSwipe,Bullish,0.0364181512373944,40.65000000000009,Low Supply,1089.4231320724573,1118.644394717056,8.89,0.76,-19.15,13.55,-29.22,-42.77,4.45,Buy,Buy,-10.8900000000001,-15.34,25.6,22.48,True,12.8,21.07,False,40.65000000000009,14.009511972219943,569.486661670742,36.405829260247685,3.348164645687588e-05,0.0170765738604078,1.03,0.98,True,,,,Swing 52,Downtrend,-207.28241563055064
2022-05-24,SRTRANSFIN,1613913,32728,342200,51.61,840.0,1527.59,Medium,High,Medium,Low,-0.31,-0.05,-0.47,65.96,10.64,55.31999999999999,Very High,-8.9,Low Demand,Medium,Very High,Very High,1125.23,1127.75,-14.100000000000136,1124.6,-0.4599999999999999,-3.150000000000091,-0.07,,-1232800.0,-0.01,1136.65,1133.85,1144.9,1103.05,1124.86,1155600.0,2022-05-26,,LongUnwinding,24.7,17.15,41.85,False,0.0,,Bearish,-0.00786084245685,-8.900000000000091,Low Demand,1100.9819559436853,1114.4798415883715,6.27,1.18,55.26,19.74,-13.5,-33.24,6.85,Buy,Buy,-5.179999999999836,-12.03,25.15,22.68,True,14.97,20.51,False,-8.900000000000091,14.294172223013469,-127.21813278482117,49.31291249083354,-5.514547562353169e-06,-0.0038871343432174,1.08,1.01,True,,,,Swing 52,Downtrend,-215.18650088809957
2022-05-25,SRTRANSFIN,1003508,25230,561259,611.11,100.0,83.64,High,High,Low,Low,-0.09,-0.32,-0.64,14.06,50.0,-35.94,Medium,-10.55,Low Demand,Very High,Very High,High,1122.1,1117.2,-10.849999999999907,1113.75,-0.02,-3.450000000000045,-0.0,,-728000.0,-0.01,1127.75,1136.0,1146.35,1102.75,1125.32,427600.0,2022-05-26,,LongUnwinding,14.45,29.15,43.6,True,0.13,BothHighLowSwipe,Bearish,-0.0093989422174836,-10.549999999999956,Low Demand,1107.2839593810102,1110.584017379804,4.15,0.91,-22.88,19.82,-3.3,-23.12,5.95,Buy,Buy,-2.869999999999891,-8.82,19.8,21.93,False,22.06,21.74,True,-10.549999999999956,13.81901241928441,-145.7905810234499,39.77439556084027,-1.0513119975127209e-05,-0.0057784613960939,1.02,0.99,True,,,,Swing 52,Downtrend,-224.55595026642996
2022-05-26,SRTRANSFIN,702979,25086,199942,42.22,42.22,0.0,Low,Medium,Low,Medium,-0.45,-0.45,-0.64,70.31,70.31,0.0,High,29.45,Low Supply,Medium,Medium,,1133.42,1146.65,33.700000000000045,1147.45,0.3899999999999997,0.7999999999999545,0.18,,-255200.0,-0.01,1117.2,1121.0,1151.0,1102.6,1130.17,172400.0,2022-05-26,,ShortCovering,44.05,4.35,48.4,False,0.0,NoSwipe,Bullish,0.0260190926389594,29.450000000000045,Low Supply,1110.10980428043,1105.8715237685412,3.28,0.58,-36.26,18.04,4.24,-13.8,6.31,Buy,Buy,0.349999999999909,-5.96,31.93,23.94,True,13.21,19.26,False,29.450000000000045,13.463082298369384,396.487773686979,28.02276169975285,4.189314332291583e-05,0.0158051412615394,0.88,0.93,False,,,,Swing 52,Downtrend,-198.40142095914746
2022-05-27,SRTRANSFIN,454382,14567,81617,54.39,60.0,10.31,Low,Low,Low,High,-0.57,-0.55,-0.88,64.77,62.5,2.269999999999996,High,-4.2,Low Demand,Medium,High,Low,1145.05,1142.45,-1.0,1146.45,0.28,4.0,-0.51,,11200.0,-0.01,1146.65,1161.5,1161.5,1131.2,1146.13,4073600.0,2022-06-30,,ShortBuildUp,11.25,19.05,30.3,True,0.92,CandleOpenHighSwipe,Bearish,-0.0036695685754279,-4.2000000000000455,Low Demand,1117.5177818392265,1103.0342376080253,6.84,1.03,77.59,19.19,14.48,-4.71,6.47,Buy,Buy,3.819999999999936,-2.65,21.59,22.79,False,16.13,19.23,False,-4.2000000000000455,13.02669353292842,-54.71211283829995,31.19255852268827,-9.24332389927428e-06,-0.0037558943391432,0.93,0.94,False,,,,Swing 52,Downtrend,-202.13143872113685
2022-05-30,SRTRANSFIN,835359,20638,332749,131.25,89.74,31.63,Medium,Medium,Low,Medium,-0.32,-0.39,-0.74,43.24,52.7,-9.46,High,29.45,Low Supply,High,High,Low,1166.27,1171.9,27.049999999999955,1173.5,-0.2200000000000002,1.599999999999909,-0.02,,-8400.0,-0.01,1142.45,1157.0,1185.0,1141.9,1164.04,4065200.0,2022-06-30,,ShortCovering,30.0,13.1,43.1,False,0.0,NoSwipe,Bullish,0.0254512841300034,29.450000000000045,Low Supply,1129.201610031814,1102.258861773082,4.38,0.94,-8.74,20.96,26.94,5.98,7.24,Buy,Buy,7.889999999999873,0.65,25.79,23.44,True,14.61,18.35,False,29.450000000000045,13.635616851554982,401.5689162782948,40.47674193235779,3.525430383823009e-05,0.019457743787106,0.93,0.94,False,,,,Swing 52,Downtrend,-175.97690941385437
2022-05-31,SRTRANSFIN,2788284,46336,1886850,113.11,135.56,19.85,Very High,Very High,High,Medium,1.22,0.45,-0.16,-762.5,-281.25,-481.25,Low,4.3,Strong Demand,High,Very High,Low,1172.3,1176.2,4.2999999999999545,1177.8,0.0,1.599999999999909,0.26,,-448400.0,-0.01,1171.9,1171.9,1195.7,1145.0,1175.97,3616800.0,2022-06-30,,ShortCovering,31.2,19.5,50.7,True,0.91,CandleHighSwipe,Bullish,0.003662539761299,4.2999999999999545,Strong Demand,1142.370379045151,1110.5333078326023,0.68,1.19,26.6,16.66,31.84,15.18,7.75,Buy,Buy,12.25,4.5,28.5,24.15,True,17.06,18.52,False,4.2999999999999545,14.84093691081095,63.81602871648641,60.17532803867403,1.542167153704556e-06,0.0013772450948827,1.02,0.98,True,,,,Swing 52,Downtrend,-172.15808170515103
2022-06-01,SRTRANSFIN,1035244,31974,547072,336.36,60.0,82.16,High,High,Medium,Low,-0.11,-0.3,-0.48,22.92,62.5,-39.58,Medium,8.75,Low Demand,Very High,High,High,1183.65,1184.95,-1.0499999999999543,1176.75,-0.83,-8.200000000000045,-0.37,,-51600.0,-0.01,1176.2,1175.2,1200.0,1166.0,1183.39,3565200.0,2022-06-30,,LongUnwinding,18.95,15.05,34.0,True,0.36,CandleHighSwipe,Bullish,0.0074116765603529,8.75,Low Demand,1154.4020818227966,1123.02871116019,0.23,0.95,-20.17,10.4,31.37,20.97,7.24,Buy,Buy,15.389999999999873,8.15,23.72,23.68,True,16.05,18.02,False,8.75,13.850147705689498,121.1887924247831,32.37768186651655,8.452113704595245e-06,0.0037902293246007,1.0,0.98,True,,,,Swing 52,Downtrend,-164.38721136767322
