Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2022-04-20,BSOFT,3309317,65412,880311,365.52,141.07,61.41,Very High,Very High,Very High,High,0.29,0.56,1.35,21.48,41.48,-20.0,Medium,-6.35,Strong Supply,Very High,High,High,423.02,419.55,-3.1000000000000227,420.4,0.76,0.8499999999999659,1.03,2.85,-240500.0,0.76,425.9,427.0,434.0,415.5,423.31,3967600.0,2022-04-28,43.05,LongUnwinding,4.05,14.45,18.5,False,0.0,,Bearish,-0.0150218686130898,-6.349999999999966,Strong Supply,463.2766507103783,461.8157202242919,-1.11,2.73,7.91,-6.07,1.46,7.53,-6.93,Sell,Sell,-3.850000000000023,3.08,7.31,9.61,False,16.17,14.43,True,-6.349999999999966,15.012252381650432,-95.32780262347973,50.59189445361707,-1.918824941823333e-06,-0.0014573442582932,2.61,2.95,False,,,,Swing 30,Downtrend,-37.322175732217595
2022-04-21,BSOFT,2817254,45213,994629,38.64,69.44,79.71,Very High,Very High,Very High,Medium,0.44,0.36,0.61,72.13,59.02,13.109999999999992,High,12.1,Strong Demand,Medium,High,High,429.18,431.65,11.800000000000011,432.2,-0.0699999999999998,0.5500000000000114,0.46,4.79,-360100.0,1.27,419.55,425.15,434.9,421.0,426.89,3607500.0,2022-04-28,47.84,ShortCovering,10.65,3.25,13.9,True,0.21,CandleHighSwipe,Bullish,0.0284323663654539,12.099999999999966,Strong Demand,461.57056481818427,460.9748449669469,-0.86,4.48,64.1,-5.55,0.6,6.15,-6.61,Sell,Sell,-5.180000000000007,1.43,8.98,9.71,False,9.71,12.83,False,12.099999999999966,14.851273209637885,179.7004058366179,62.3107070975162,4.294962399556436e-06,0.0039745295785862,3.23,3.19,True,,,,Swing 30,Downtrend,-17.071129707113048
2022-04-22,BSOFT,3470345,53947,1089813,66.07,50.0,24.32,Very High,Very High,Very High,Low,0.56,0.62,0.93,60.22,66.67,-6.450000000000003,Medium,-11.85,Strong Supply,Medium,Medium,Medium,426.43,419.8,-12.599999999999966,419.6,-0.1699999999999999,-0.1999999999999886,1.53,-1.1,19500.0,-0.29,431.65,430.6,441.0,418.5,428.13,3627000.0,2022-04-28,46.74,ShortBuildUp,1.3,21.2,22.5,True,1.45,CandleHighSwipe,Bearish,-0.0278366672949994,-11.849999999999966,Strong Supply,459.1169389066872,459.7762931547612,-1.26,2.86,-36.16,-5.45,-0.66,4.79,-6.83,Sell,Sell,-7.110000000000014,-0.28,5.14,8.94,False,15.45,14.02,True,-11.849999999999966,15.059764570611964,-178.45821016175125,64.32878565999962,-3.4146460942643933e-06,-0.0033080284383144,3.11,3.14,False,,,,Swing 30,Downtrend,-36.90376569037659
2022-04-25,BSOFT,2357276,40628,725023,400.0,164.71,58.82,High,Very High,Very High,Low,0.09,0.17,0.45,20.0,37.78,-17.78,Medium,-9.35,Strong Supply,Very High,Very High,High,411.52,410.45,-9.600000000000025,410.0,-0.06,-0.4499999999999886,0.46,2.06,-429000.0,0.55,419.8,419.0,419.0,405.1,410.37,3198000.0,2022-04-28,48.8,LongUnwinding,5.35,8.55,13.9,False,0.0,NoSwipe,Bearish,-0.0225242885922574,-9.350000000000025,Strong Supply,453.54979651263614,458.7901066421029,-4.58,4.17,45.8,-8.02,-5.24,2.78,-7.2,Sell,Sell,-9.279999999999973,-2.08,5.25,8.62,False,12.0,13.24,False,-9.350000000000025,14.673017273068773,-137.19271150319335,58.02097075908241,-3.966442622756106e-06,-0.0033768019962388,3.46,3.29,True,,,,Swing 30,Downtrend,-52.552301255230184
2022-04-26,BSOFT,1696588,35463,577279,388.89,360.0,7.43,High,High,High,Low,-0.09,-0.1,0.26,-34.62,-38.46,3.8400000000000034,High,11.1,Low Supply,Very High,Very High,Low,421.65,421.55,11.449999999999989,421.45,0.0899999999999998,-0.1000000000000227,0.54,3.68,-687700.0,0.98,410.45,419.95,429.0,414.4,418.36,2510300.0,2022-04-28,52.48,ShortCovering,7.15,7.45,14.6,False,0.0,NoSwipe,Bullish,0.0266842755744098,11.100000000000025,Low Supply,450.1642853346892,458.316743350571,-2.91,3.28,-21.34,-8.74,-8.15,0.59,-6.34,Sell,Sell,-10.0,-3.66,6.2,8.48,False,9.73,12.42,False,11.100000000000025,14.344129733361289,159.21984004031063,47.84107379522319,6.542543033429461e-06,0.0044897453695488,3.4,3.29,True,,,,Swing 30,Downtrend,-33.974895397489554
2022-04-27,BSOFT,1730324,29510,374691,111.43,144.44,29.62,Medium,High,High,Low,-0.35,-0.09,0.04,-875.0,-225.0,-650.0,Low,-3.75,Low Demand,High,Very High,Medium,417.35,417.8,-3.649999999999977,417.8,0.02,0.0,-0.19,3.14,-965900.0,0.84,421.55,412.75,421.5,412.75,416.86,1544400.0,2022-04-28,55.62,LongUnwinding,5.05,3.7,8.75,True,0.39,CandleOpenLowSwipe,Bullish,-0.0089355452462198,-3.75,Low Demand,447.0171436456247,457.8806481215937,-2.71,6.7,104.27,-9.16,-10.86,-1.7,-5.66,Sell,Sell,-10.739999999999952,-5.08,5.62,8.17,False,6.71,11.17,False,-3.75,14.36381923217564,-53.86432212065865,58.63517451711285,-2.1672241730450483e-06,-0.0018252904818928,4.5,3.82,True,,,,Swing 30,Downtrend,-40.25104602510462
2022-04-28,BSOFT,1729266,39603,561762,472.73,555.56,17.52,High,High,Very High,Low,-0.11,-0.09,0.41,-26.83,-21.95,-4.879999999999999,Medium,7.3,Low Supply,Very High,Very High,Low,423.33,425.1,6.899999999999977,424.7,-0.1,-0.4000000000000341,0.07,23.63,-1237600.0,6.27,417.8,421.6,427.85,417.05,422.62,306800.0,2022-04-28,79.25,ShortCovering,8.05,2.75,10.8,False,0.0,NoSwipe,Bullish,0.0173215862422795,7.300000000000011,Low Supply,443.9687294846602,457.3966053570962,-2.57,4.04,-39.7,-9.39,-13.43,-4.04,-4.43,Sell,Sell,-10.620000000000005,-6.19,6.84,8.16,False,4.73,9.97,False,7.300000000000011,14.363207598986168,104.8514154725992,43.66502537686539,4.221444242817479e-06,0.0026475624440723,4.35,3.85,True,,,,Swing 30,Downtrend,-28.03347280334728
2022-04-29,BSOFT,1881430,27079,707743,171.43,66.67,61.11,High,High,High,Very High,0.07,-0.03,-0.05,-140.0,60.0,-200.0,Low,-11.2,Low Demand,High,High,High,418.82,413.9,-8.699999999999989,416.0,0.5800000000000001,2.1000000000000227,1.04,-1.08,72800.0,-0.28,425.1,427.0,430.55,412.0,421.55,3690700.0,2022-05-26,78.17,ShortBuildUp,1.9,16.65,18.55,True,0.65,CandleHighSwipe,Bearish,-0.026700036610058,-11.200000000000044,Low Demand,439.0674420696289,456.42946835697,-3.93,3.75,-7.18,-10.65,-17.36,-6.71,-4.08,Sell,Sell,-11.289999999999964,-7.21,4.37,7.59,False,10.69,10.92,False,-11.200000000000044,14.447542683965304,-161.81247806041208,69.47930130359319,-5.9529187904944885e-06,-0.0059755706658448,4.15,3.84,True,,,,Swing 30,Downtrend,-46.778242677824345
2022-05-02,BSOFT,1528762,37565,441981,222.22,294.12,32.36,Medium,High,Very High,High,-0.27,-0.17,0.33,-81.82,-51.52,-30.29999999999999,Medium,-7.25,Low Demand,Very High,Very High,Medium,409.48,406.65,-8.199999999999989,407.8,-0.2199999999999999,1.150000000000034,0.19,,-98800.0,0.01,413.9,405.65,416.8,405.0,411.26,3591900.0,2022-05-26,,LongUnwinding,1.65,10.15,11.8,False,0.0,NoSwipe,Bullish,-0.0176715341419022,-7.25,Low Demand,428.935459067238,455.05446812038895,-8.76,3.45,-8.0,-15.53,-26.12,-10.59,-4.05,Sell,Sell,-12.269999999999982,-8.22,3.01,7.05,False,10.42,10.81,False,-7.25,14.239968815502998,-103.23977391239671,40.69644615998935,-4.742399405532058e-06,-0.0027482969229973,3.92,3.78,True,,,,Swing 30,Downtrend,-58.91213389121347
2022-05-04,BSOFT,1568088,25991,304496,79.55,40.0,49.72,Medium,High,High,High,-0.44,-0.15,-0.09,488.89,166.67,322.22,Very High,-1.3,Low Demand,High,Medium,Medium,406.88,405.35,-1.650000000000034,406.15,-0.08,0.7999999999999545,0.51,-0.67,-132600.0,-0.17,406.65,409.05,414.8,400.5,409.94,3459300.0,2022-05-26,77.5,LongUnwinding,4.85,9.45,14.3,True,1.11,CandleLowSwipe,Bearish,-0.0032019731790677,-1.2999999999999543,Low Demand,422.6178005388932,453.1072882843139,-4.37,4.22,22.32,-15.92,-30.49,-14.57,-3.83,Sell,Sell,-13.009999999999993,-9.18,3.93,6.85,False,9.94,10.62,False,-1.2999999999999543,14.265367600766664,-18.54497788099601,60.33196106344504,-8.290351051726399e-07,-0.0007135153661265,4.02,3.84,True,,,,Swing 30,Downtrend,-61.08786610878661
2022-05-05,BSOFT,2015524,27855,535224,86.67,166.67,92.3,High,High,High,High,-0.15,0.03,-0.02,750.0,-150.0,900.0,Very High,10.3,Speculative Demand,High,Very High,Very High,414.58,415.65,10.150000000000034,416.3,-0.04,0.6500000000000341,-0.02,-0.15,-136500.0,-0.03,405.35,409.6,419.1,409.0,415.3,3322800.0,2022-05-26,77.35,ShortCovering,6.65,3.45,10.1,False,0.0,NoSwipe,Bullish,0.0250926685433805,10.299999999999956,Speculative Demand,420.60267775704256,451.5653491479737,-0.47,7.16,69.67,-13.11,-30.96,-17.85,-2.75,Sell,Sell,-12.609999999999957,-9.86,5.29,6.83,False,6.69,9.59,False,10.299999999999956,14.516389769183668,149.51881462259112,72.35770956740262,5.110333590669203e-06,0.0053677549676033,5.06,4.35,True,,,,Swing 30,Downtrend,-43.84937238493731
2022-05-06,BSOFT,3126841,59976,736876,945.45,139.58,85.24,High,Very High,Very High,High,0.11,0.48,1.15,9.57,41.74,-32.17,Low,-20.8,Strong Supply,Very High,High,High,396.35,394.85,-20.25,396.05,0.1399999999999996,1.1999999999999886,0.95,-1.66,52000.0,-0.43,415.65,401.0,406.05,388.15,395.87,3374800.0,2022-05-26,75.69,ShortBuildUp,6.7,11.2,17.9,False,0.0,NoSwipe,Bearish,-0.0513376140335068,-20.799999999999955,Strong Supply,417.0042361782452,449.358025142598,-1.39,2.91,-59.36,-11.6,-32.35,-20.75,-3.16,Sell,Sell,-13.810000000000002,-10.65,5.99,6.82,False,8.95,9.82,False,-20.799999999999955,14.955533787689577,-311.0751027839425,52.13487061491263,-6.652081125967056e-06,-0.0051866597102831,4.35,4.13,True,,,,Swing 30,Downtrend,-78.66108786610879
2022-05-09,BSOFT,3528432,62745,774369,681.25,92.31,86.45,High,Very High,Very High,High,0.16,0.65,1.25,12.8,52.0,-39.2,Low,-7.9,Strong Supply,Very High,High,High,383.52,386.95,-8.0,388.05,-0.02,1.1000000000000227,1.04,-1.4,-45500.0,-0.37,394.85,390.0,391.1,372.5,383.59,3329300.0,2022-05-26,74.29,LongUnwinding,14.45,4.15,18.6,False,0.0,NoSwipe,Bearish,-0.0202104602271218,-7.900000000000034,Strong Supply,411.9749102590772,446.4370650739214,-2.11,3.02,3.78,-10.97,-34.46,-23.49,-3.66,Sell,Sell,-15.230000000000018,-11.57,10.22,7.51,True,6.55,9.01,False,-7.900000000000034,15.076364137592147,-119.10327668697848,56.23447286636385,-2.2389548672044788e-06,-0.001898211438154,3.9,3.96,False,LL,,BoS,Swing 30,Downtrend,-91.88284518828458
2022-05-10,BSOFT,1685514,37339,626729,1200.0,400.0,66.67,High,High,Very High,Medium,-0.03,-0.11,0.33,-9.09,-33.33,24.24,Very High,-10.55,Low Demand,Very High,Very High,High,380.55,376.4,-11.300000000000011,376.75,-0.1800000000000001,0.3500000000000227,1.0,-0.56,62400.0,-0.14,386.95,382.5,391.75,373.5,380.85,3391700.0,2022-05-26,73.73,ShortBuildUp,2.9,15.35,18.25,True,0.17,CandleHighSwipe,Bearish,-0.0276430780052443,-10.550000000000011,Low Demand,408.1202814261562,444.9011970146506,-2.32,2.47,-18.21,-10.63,-36.78,-26.15,-4.34,Sell,Sell,-17.0,-12.66,6.56,7.09,False,10.95,9.92,True,-10.550000000000011,14.337581119762367,-151.26148081349314,45.14084469321621,-6.259218256270794e-06,-0.0040510319187309,3.43,3.73,False,,IDM,,Swing 30,Downtrend,-109.53974895397498
2022-05-11,BSOFT,3370371,58067,886241,260.0,86.21,66.84,Very High,Very High,Very High,High,0.3,0.58,1.08,27.78,53.7,-25.92,Medium,-13.2,Strong Supply,Very High,High,High,364.65,363.2,-12.399999999999975,364.35,0.2199999999999997,1.150000000000034,2.74,,-132600.0,0.01,376.4,379.95,381.5,349.25,361.57,3259100.0,2022-05-26,,LongUnwinding,13.95,18.3,32.25,False,0.0,NoSwipe,Bearish,-0.0356987609840855,-13.199999999999989,Strong Supply,400.1082190650521,441.65394094299165,-4.77,1.8,-27.13,-12.32,-41.55,-29.23,-5.28,Sell,Sell,-19.25999999999999,-13.98,10.26,7.72,True,14.62,11.12,True,-13.199999999999989,15.030533385289964,-198.4030406858273,58.04279539153048,-3.916482784832883e-06,-0.0034167950933546,2.88,3.43,False,,,,Swing 30,Downtrend,-131.63179916317998
2022-05-12,BSOFT,2857836,54125,577515,1144.44,154.05,86.54,High,Very High,Very High,Medium,-0.09,0.37,0.94,-9.57,39.36,-48.93,Low,0.3,Speculative Supply,Very High,Very High,High,360.05,363.5,-0.5,363.85,-0.22,0.3500000000000227,1.28,-2.92,-219700.0,-0.77,363.2,356.0,368.6,348.05,362.0,3039400.0,2022-05-26,70.81,LongUnwinding,15.45,5.1,20.55,True,0.33,CandleLowSwipe,Bullish,0.0008256502464352,0.3000000000000113,Speculative Supply,394.817122569867,438.4594793466837,-2.09,2.57,42.78,-11.53,-43.64,-32.11,-5.44,Sell,Sell,-20.78000000000003,-15.34,12.85,8.42,True,9.86,10.26,False,0.3000000000000113,14.86557525304033,4.459672575912268,52.80066512702079,1.0497453317825493e-07,8.239579816927976e-05,2.78,3.3,False,LL,,BoS,Swing 30,Downtrend,-131.12970711297075
2022-05-13,BSOFT,1707191,33770,348464,152.63,300.0,96.55,Medium,High,High,High,-0.38,-0.1,0.2,-190.0,-50.0,-140.0,Low,-5.55,Low Demand,High,Very High,Very High,363.05,357.95,-4.900000000000034,358.95,0.1799999999999999,1.0,1.32,0.56,-39000.0,0.15,363.5,372.0,376.0,355.2,366.57,3000400.0,2022-05-26,71.37,LongUnwinding,2.75,18.05,20.8,True,2.07,CandleOpenHighSwipe,Bearish,-0.0153859851313802,-5.550000000000011,Low Demand,391.0850442007835,436.3531029678816,-1.63,2.43,-5.45,-10.53,-45.27,-34.74,-5.47,Sell,Sell,-22.17999999999995,-16.71,7.8,7.91,False,13.96,11.37,True,-5.550000000000011,14.350359887725665,-79.6444973768776,50.5534794196032,-3.250954345471603e-06,-0.0023584393656167,2.66,3.17,False,,,,Swing 30,Downtrend,-140.41841004184107
2022-05-16,BSOFT,982942,20244,168874,50.82,23.08,54.58,Low,Medium,Medium,Low,-0.61,-0.39,-0.3,203.33,130.0,73.33000000000001,Very High,4.2,Low Supply,Medium,Low,High,361.77,362.15,3.25,362.2,-0.2599999999999999,0.0500000000000113,0.3,-0.28,71500.0,-0.07,357.95,364.0,367.9,355.25,361.32,3071900.0,2022-05-26,71.09,LongBuildUp,6.9,5.75,12.65,False,0.0,,Bearish,0.0116651787991415,4.199999999999989,Low Supply,388.2267351814014,431.4157064367126,2.08,3.84,58.02,-6.76,-43.19,-36.43,-4.78,Sell,Sell,-22.680000000000007,-17.9,7.35,7.81,False,9.85,10.57,False,4.199999999999989,13.798305394336673,57.952882656213866,48.55473226635053,4.27288690482245e-06,0.0028627189614806,3.06,3.27,False,,,,Swing 30,Downtrend,-133.38912133891222
2022-05-17,BSOFT,1785580,33213,551324,238.46,400.0,67.74,High,High,High,Low,-0.13,-0.06,0.18,-72.22,-33.33,-38.89,Low,21.75,Low Supply,Very High,Very High,High,378.13,383.9,21.44999999999999,383.65,-0.0899999999999998,-0.25,1.9,0.96,-101400.0,0.26,362.15,365.5,388.0,362.5,373.94,2970500.0,2022-05-26,72.05,ShortCovering,21.4,4.1,25.5,False,0.0,NoSwipe,Bullish,0.0583236113654166,21.75,Low Supply,385.2030898188969,427.71058437116136,0.68,2.11,-45.05,-4.86,-42.51,-37.65,-2.55,Sell,Sell,-21.08999999999997,-18.54,14.38,9.05,True,6.98,9.64,False,21.75,14.395253850389556,313.09677124597283,53.76147893896968,1.2180916004883568e-05,0.0094269343704565,2.74,3.09,False,,,,Swing 30,Downtrend,-96.98744769874484
2022-05-18,BSOFT,2763383,41715,495741,345.0,48.48,85.95,High,Very High,Very High,High,-0.2,0.33,0.49,-40.82,67.35,-108.17,Low,5.45,Speculative Demand,Very High,Medium,High,390.72,389.35,6.600000000000023,390.25,0.3,0.8999999999999773,1.12,-1.31,115700.0,-0.34,383.9,385.0,401.0,381.8,392.52,3086200.0,2022-05-26,70.74,LongBuildUp,7.55,11.65,19.2,False,0.0,NoSwipe,Bullish,0.0140965800162433,5.4500000000000455,Speculative Demand,383.4198565373911,424.4030428707486,1.53,3.45,63.51,-2.67,-40.98,-38.31,-0.51,Sell,Sell,-19.170000000000016,-18.66,10.96,8.91,True,9.31,9.93,False,5.4500000000000455,14.83196621174385,80.83421585400465,66.24434855567542,1.972220282168648e-06,0.0019377733633945,2.98,3.15,False,,,,Swing 30,Downtrend,-128.51897184822514
2022-05-19,BSOFT,2146623,35339,372479,171.43,212.5,23.96,Medium,High,High,Low,-0.35,0.08,0.25,-140.0,32.0,-172.0,Low,-6.4,Speculative Supply,High,Very High,Medium,382.82,382.95,-7.600000000000023,382.65,-0.31,-0.3000000000000113,0.16,-1.41,15600.0,-0.37,389.35,385.0,388.5,377.0,382.29,3101800.0,2022-05-26,69.33,ShortBuildUp,5.95,5.55,11.5,True,1.25,CandleLowSwipe,Bearish,-0.0165742496673928,-6.400000000000034,Speculative Supply,381.9259503479848,421.2240305572671,1.68,5.28,53.04,-0.79,-39.3,-38.51,0.57,Sell,Buy,-17.94999999999999,-18.52,8.46,8.64,False,7.43,9.3,False,-6.400000000000034,14.579406467590626,-93.3082013925805,60.74373921163587,-2.981427106669422e-06,-0.0026403746963009,3.74,3.48,True,,,,Swing 30,Downtrend,-144.18604651162792
2022-05-20,BSOFT,1816816,28634,405534,103.23,120.0,16.25,Medium,High,High,Low,-0.31,-0.05,0.01,-3100.0,-500.0,-2600.0,Low,0.55,Low Supply,High,High,Low,386.0,383.5,0.2000000000000454,382.85,-0.09,-0.6499999999999773,0.16,-0.27,-100100.0,-0.07,382.95,393.0,393.0,381.5,385.61,3001700.0,2022-05-26,69.06,ShortCovering,2.0,9.5,11.5,True,1.17,CandleOpenHighSwipe,Bearish,0.0014351884517083,0.5500000000000114,Low Supply,380.7839230096358,416.9914868052197,3.09,5.52,4.55,1.84,-36.21,-38.05,1.43,Buy,Buy,-16.74000000000001,-18.17,5.23,8.04,False,8.47,9.33,False,0.5500000000000114,14.412596076427796,7.926927842035451,63.449605364252285,3.02727408829519e-07,0.0002768362031862,4.34,3.79,True,,,,Swing 30,Downtrend,-142.8396572827417
2022-05-23,BSOFT,1246814,23610,320702,59.52,39.29,33.99,Medium,Medium,High,Low,-0.42,-0.28,-0.17,247.06,164.71,82.35,Very High,-5.4,Low Demand,Medium,Medium,Medium,380.38,378.1,-5.25,377.6,0.0399999999999998,-0.5,0.25,-1.9,-262600.0,-0.5,383.5,385.5,387.65,375.4,383.42,2739100.0,2022-05-26,67.16,LongUnwinding,2.7,9.55,12.25,False,0.0,NoSwipe,Bearish,-0.014180909910423,-5.399999999999977,Low Demand,378.2440565378122,406.9409277662954,7.51,4.31,-21.92,7.48,-28.7,-36.18,1.7,Buy,Buy,-16.04000000000002,-17.74,3.96,7.55,False,9.01,9.36,False,-5.399999999999977,14.036102055557864,-75.79495110001216,52.80872511647607,-4.331038952081046e-06,-0.0032102901778912,4.33,3.87,True,,,,Swing 30,Downtrend,-156.05875152998766
2022-05-24,BSOFT,3066271,47218,403240,322.58,50.0,84.5,Medium,Very High,Very High,Low,-0.31,0.46,0.69,-44.93,66.67,-111.6,Low,-4.4,Speculative Supply,Very High,Medium,High,375.82,373.7,-4.550000000000011,373.05,-0.04,-0.6499999999999773,0.72,0.59,-841100.0,0.16,378.1,382.0,384.9,368.85,377.74,1898000.0,2022-05-26,67.75,LongUnwinding,4.85,11.2,16.05,False,0.0,NoSwipe,Bearish,-0.0117053744054489,-4.400000000000034,Speculative Supply,375.86784239249545,400.87725036531657,3.69,4.05,-6.03,8.94,-25.01,-33.95,1.66,Buy,Buy,-15.660000000000023,-17.32,4.41,7.31,False,10.1,9.63,True,-4.400000000000034,14.935972723288009,-65.71827998246775,64.93860392223304,-1.4349677507304587e-06,-0.0013918056669589,4.24,3.9,True,,,,Swing 30,Downtrend,-166.8298653610771
2022-05-25,BSOFT,4732740,77919,1146042,185.71,57.89,68.83,Very High,Very High,Very High,Medium,0.63,1.14,1.8,35.0,63.33,-28.33,Medium,-30.45,Strong Supply,Very High,High,High,353.82,343.25,-29.55000000000001,343.5,0.2300000000000004,0.25,3.33,,-852800.0,0.01,373.7,377.6,377.6,340.6,348.96,1045200.0,2022-05-26,,LongUnwinding,2.65,34.35,37.0,False,0.0,NoSwipe,Bearish,-0.0849942918433583,-30.44999999999999,Strong Supply,371.2037397029242,395.0121145275852,1.2,1.64,-59.51,8.11,-23.81,-31.92,-0.23,Buy,Sell,-17.610000000000014,-17.38,3.53,6.88,False,22.23,13.16,True,-30.44999999999999,15.37001487393347,-468.016952911274,60.739229199553385,-6.433905095145727e-06,-0.0060064548173266,3.37,3.55,False,,,,Swing 30,Downtrend,-241.37086903304765
2022-05-26,BSOFT,3123783,60255,657556,11500.0,141.67,98.77,High,Very High,Very High,Low,0.01,0.48,1.16,0.86,41.38,-40.52,Low,10.45,Strong Demand,Very High,High,Very High,349.18,353.7,9.75,353.25,-0.2000000000000001,-0.4499999999999886,0.89,10.95,-746200.0,2.91,343.25,348.0,355.6,338.25,347.88,299000.0,2022-05-26,78.7,ShortCovering,15.45,1.9,17.35,True,0.66,CandleLowSwipe,Bullish,0.0299900515633551,10.449999999999989,Strong Demand,368.34768483706,390.89664382857234,1.26,2.99,82.32,7.5,-22.55,-30.05,-0.58,Buy,Sell,-18.10999999999996,-17.53,9.49,7.66,True,12.06,11.55,True,10.449999999999989,14.954555325301188,156.27510314939724,51.84271844660194,3.3453027947203725e-06,0.0025935624122379,3.24,3.46,False,,,,Swing 30,Downtrend,-215.7894736842105
2022-05-27,BSOFT,2210418,44862,527310,475.0,445.45,6.22,High,High,Very High,High,-0.16,0.11,0.6,-26.67,18.33,-45.0,Low,8.95,Speculative Demand,Very High,Very High,Low,362.58,362.65,10.600000000000025,363.85,0.4700000000000002,1.2000000000000457,0.33,,107900.0,0.01,353.7,357.25,369.0,356.1,362.38,3047200.0,2022-06-30,,LongBuildUp,6.55,6.35,12.9,False,0.0,NoSwipe,Bullish,0.0249890855979861,8.949999999999989,Speculative Demand,368.3378728579867,388.1256917210593,2.76,3.82,27.76,8.2,-19.79,-27.99,-0.04,Buy,Sell,-17.579999999999984,-17.54,8.02,7.56,True,9.21,10.81,False,8.949999999999989,14.608692195880662,130.74779515313176,49.27149926441086,4.049007925197854e-06,0.002914444187801,3.44,3.52,False,,,,Swing 30,Downtrend,-193.88004895960833
2022-05-30,BSOFT,1716336,28892,458321,108.33,122.22,12.82,Medium,High,High,High,-0.24,-0.09,0.02,-1200.0,-450.0,-750.0,Low,10.55,Low Supply,High,High,Low,372.02,373.2,10.599999999999966,374.45,0.0,1.25,-0.02,-2.33,-24700.0,-0.61,362.65,368.7,376.45,366.4,373.29,3022500.0,2022-06-30,76.37,ShortCovering,6.8,3.25,10.05,False,0.0,NoSwipe,Bullish,0.0286762871637673,10.550000000000011,Low Supply,369.43679739209495,385.73088644652177,3.5,5.91,54.71,9.36,-16.29,-25.65,1.13,Buy,Buy,-16.120000000000005,-17.25,7.41,7.49,False,6.23,9.73,False,10.550000000000011,14.35570234405871,151.45265972981954,59.40523328256957,6.146815075835973e-06,0.0052420275415277,4.26,3.89,True,,,,Swing 30,Downtrend,-168.05385556915544
2022-05-31,BSOFT,1575617,25357,651561,0.001,26.67,,High,High,High,High,0.0,-0.15,-0.11,-0.0,136.36,-136.36,Low,-2.6,Low Demand,Low,Low,,372.18,370.6,-3.099999999999966,371.35,-0.13,0.75,-0.16,-0.88,70200.0,-0.23,373.2,373.2,377.45,368.5,372.34,3092700.0,2022-06-30,75.49,ShortBuildUp,2.1,6.85,8.95,True,0.27,CandleHighSwipe,Bearish,-0.0069911551219297,-2.599999999999966,Low Demand,369.9974331141621,382.9251032057109,3.36,6.94,17.43,10.18,-12.93,-23.11,1.8,Buy,Buy,-15.0,-16.8,4.75,7.0,False,6.54,9.32,False,-2.599999999999966,14.270157499561174,-37.10240949885856,62.13735852032969,-1.6501472121714645e-06,-0.0014632018574302,5.15,4.36,True,,,,Swing 30,Downtrend,-174.4186046511627
2022-06-01,BSOFT,1049132,21177,220600,52.73,29.73,43.62,Low,Medium,High,High,-0.55,-0.37,-0.26,211.54,142.31,69.22999999999999,Very High,-2.45,Low Demand,Medium,Low,Medium,369.98,368.15,-2.150000000000034,369.2,0.08,1.0500000000000114,0.54,-0.12,-65000.0,-0.03,370.6,372.0,378.2,363.6,371.09,3027700.0,2022-06-30,75.37,LongUnwinding,4.55,10.05,14.6,True,0.2,CandleHighSwipe,Bearish,-0.0066328500365333,-2.450000000000045,Low Demand,370.293963844596,381.49551134715006,1.73,3.39,-51.15,9.53,-11.2,-20.73,2.12,Buy,Buy,-14.150000000000034,-16.27,4.65,6.78,False,8.29,9.42,False,-2.450000000000045,13.863473713589723,-33.96551059829546,49.541105916796525,-2.335263818089664e-06,-0.0016038867921941,4.57,4.21,True,,,,Swing 30,Downtrend,-180.41615667074663
