Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble
2023-03-28,PVR,1506.6,1507.0,1514.7,1471.0,1495.25,1486.3,515860,33862,220072,42.66
2023-03-27,PVR,1506.15,1515.0,1522.15,1493.25,1506.6,1505.02,188098,11841,46871,24.92
2023-03-27,PVR,1506.15,1515.0,1522.15,1493.25,1506.6,1505.02,188098,11841,46871,24.92
2023-03-24,PVR,1548.45,1552.0,1554.75,1500.0,1506.15,1524.8,330586,17932,137471,41.58
2023-03-24,PVR,1548.45,1552.0,1554.75,1500.0,1506.15,1524.8,330586,17932,137471,41.58
2023-03-23,PVR,1545.0,1549.0,1559.95,1531.2,1548.45,1549.29,318030,19096,148601,46.73
2023-03-23,PVR,1545.0,1549.0,1559.95,1531.2,1548.45,1549.29,318030,19096,148601,46.73
2023-03-22,PVR,1570.2,1570.0,1575.7,1536.0,1545.0,1559.75,212294,11221,55449,26.12
2023-03-22,PVR,1570.2,1570.0,1575.7,1536.0,1545.0,1559.75,212294,11221,55449,26.12
2023-03-21,PVR,1546.05,1566.0,1585.0,1558.75,1570.2,1573.87,497876,20643,147907,29.71
2023-03-21,PVR,1546.05,1566.0,1585.0,1558.75,1570.2,1573.87,497876,20643,147907,29.71
2023-03-20,PVR,1575.45,1500.1,1581.9,1500.1,1546.05,1552.09,791764,40267,287260,36.28
2023-03-20,PVR,1575.45,1500.1,1581.9,1500.1,1546.05,1552.09,791764,40267,287260,36.28
2023-03-17,PVR,1588.15,1597.0,1597.0,1557.05,1575.45,1573.45,411062,23773,149032,36.26
2023-03-17,PVR,1588.15,1597.0,1597.0,1557.05,1575.45,1573.45,411062,23773,149032,36.26
2023-03-16,PVR,1547.05,1546.9,1595.2,1540.05,1588.15,1568.19,417049,23573,146735,35.18
2023-03-16,PVR,1547.05,1546.9,1595.2,1540.05,1588.15,1568.19,417049,23573,146735,35.18
2023-03-15,PVR,1527.85,1552.15,1575.0,1538.0,1547.05,1558.95,649405,36475,114100,17.57
2023-03-15,PVR,1527.85,1552.15,1575.0,1538.0,1547.05,1558.95,649405,36475,114100,17.57
2023-03-14,PVR,1497.05,1504.95,1535.75,1494.8,1527.85,1520.34,428843,24451,83151,19.39
2023-03-14,PVR,1497.05,1504.95,1535.75,1494.8,1527.85,1520.34,428843,24451,83151,19.39
2023-03-13,PVR,1519.05,1525.1,1525.1,1483.0,1497.05,1500.36,461430,45208,219085,47.48
2023-03-13,PVR,1519.05,1525.1,1525.1,1483.0,1497.05,1500.36,461430,45208,219085,47.48
2023-03-10,PVR,1541.45,1539.8,1539.8,1497.05,1519.05,1517.26,279845,17366,67023,23.95
2023-03-10,PVR,1541.45,1539.8,1539.8,1497.05,1519.05,1517.26,279845,17366,67023,23.95
2023-03-09,PVR,1567.3,1575.15,1575.15,1535.75,1541.45,1553.96,373122,17805,147193,39.45
2023-03-09,PVR,1567.3,1575.15,1575.15,1535.75,1541.45,1553.96,373122,17805,147193,39.45
2023-03-08,PVR,1579.3,1579.3,1585.65,1563.1,1567.3,1573.82,170181,13390,59334,34.87
2023-03-08,PVR,1579.3,1579.3,1585.65,1563.1,1567.3,1573.82,170181,13390,59334,34.87
2023-03-06,PVR,1553.6,1568.25,1587.65,1562.4,1579.3,1577.81,311578,20884,135820,43.59
2023-03-06,PVR,1553.6,1568.25,1587.65,1562.4,1579.3,1577.81,311578,20884,135820,43.59
2023-03-03,PVR,1542.3,1550.05,1562.0,1545.0,1553.6,1552.39,325275,21346,154467,47.49
2023-03-03,PVR,1542.3,1550.05,1562.0,1545.0,1553.6,1552.39,325275,21346,154467,47.49
2023-03-02,PVR,1535.25,1535.05,1562.15,1534.65,1542.3,1547.38,378843,27540,124408,32.84
2023-03-02,PVR,1535.25,1535.05,1562.15,1534.65,1542.3,1547.38,378843,27540,124408,32.84
2023-03-01,PVR,1518.2,1515.0,1546.4,1485.5,1535.25,1509.76,1213624,52155,617593,50.89
2023-03-01,PVR,1518.2,1515.0,1546.4,1485.5,1535.25,1509.76,1213624,52155,617593,50.89
2023-02-28,PVR,1529.35,1528.0,1528.85,1501.65,1518.2,1517.2,764471,41005,443608,58.03
2023-02-28,PVR,1529.35,1528.0,1528.85,1501.65,1518.2,1517.2,764471,41005,443608,58.03
2023-02-27,PVR,1597.7,1600.0,1601.85,1518.0,1529.35,1534.32,1006087,58576,384730,38.24
2023-02-27,PVR,1597.7,1600.0,1601.85,1518.0,1529.35,1534.32,1006087,58576,384730,38.24
2023-02-24,PVR,1600.35,1608.4,1631.95,1592.65,1597.7,1608.86,583620,25351,292123,50.05
2023-02-24,PVR,1600.35,1608.4,1631.95,1592.65,1597.7,1608.86,583620,25351,292123,50.05
2023-02-23,PVR,1623.4,1631.55,1638.85,1593.6,1600.35,1606.87,372437,18848,106738,28.66
2023-02-23,PVR,1623.4,1631.55,1638.85,1593.6,1600.35,1606.87,372437,18848,106738,28.66
2023-02-22,PVR,1654.35,1656.35,1659.95,1620.0,1623.4,1631.47,299210,14316,111724,37.34
2023-02-22,PVR,1654.35,1656.35,1659.95,1620.0,1623.4,1631.47,299210,14316,111724,37.34
2023-02-21,PVR,1658.6,1665.45,1687.95,1641.0,1654.35,1663.04,397282,27535,165842,41.74
2023-02-21,PVR,1658.6,1665.45,1687.95,1641.0,1654.35,1663.04,397282,27535,165842,41.74
2023-02-20,PVR,1655.4,1662.7,1694.15,1654.35,1658.6,1671.62,311132,17763,54798,17.61
2023-02-20,PVR,1655.4,1662.7,1694.15,1654.35,1658.6,1671.62,311132,17763,54798,17.61
2023-02-17,PVR,1711.05,1695.25,1714.0,1645.9,1655.4,1680.94,259075,15015,89175,34.42
2023-02-17,PVR,1711.05,1695.25,1714.0,1645.9,1655.4,1680.94,259075,15015,89175,34.42
2023-02-16,PVR,1713.0,1720.1,1721.95,1705.0,1711.05,1714.66,192720,12553,76184,39.53
2023-02-16,PVR,1713.0,1720.1,1721.95,1705.0,1711.05,1714.66,192720,12553,76184,39.53
2023-02-15,PVR,1695.05,1692.0,1726.55,1691.45,1713.0,1711.98,376742,19117,92712,24.61
2023-02-15,PVR,1695.05,1692.0,1726.55,1691.45,1713.0,1711.98,376742,19117,92712,24.61
2023-02-14,PVR,1686.75,1689.0,1702.0,1656.5,1695.05,1684.76,313716,14079,86996,27.73
2023-02-14,PVR,1686.75,1689.0,1702.0,1656.5,1695.05,1684.76,313716,14079,86996,27.73
2023-02-13,PVR,1698.75,1700.1,1713.8,1680.5,1686.75,1693.67,415724,16500,227709,54.77
2023-02-13,PVR,1698.75,1700.1,1713.8,1680.5,1686.75,1693.67,415724,16500,227709,54.77
2023-02-10,PVR,1683.5,1680.0,1716.3,1680.0,1698.75,1703.56,558715,29171,191862,34.34
2023-02-10,PVR,1683.5,1680.0,1716.3,1680.0,1698.75,1703.56,558715,29171,191862,34.34
2023-02-09,PVR,1691.55,1690.05,1692.75,1659.95,1683.5,1677.88,182524,9453,14067,7.71
2023-02-09,PVR,1691.55,1690.05,1692.75,1659.95,1683.5,1677.88,182524,9453,14067,7.71
2023-02-08,PVR,1681.0,1682.0,1702.9,1679.0,1691.55,1694.21,298880,25359,146493,49.01
2023-02-08,PVR,1681.0,1682.0,1702.9,1679.0,1691.55,1694.21,298880,25359,146493,49.01
2023-02-07,PVR,1682.5,1687.0,1705.0,1675.0,1681.0,1689.75,394151,20456,126560,32.11
2023-02-07,PVR,1682.5,1687.0,1705.0,1675.0,1681.0,1689.75,394151,20456,126560,32.11
2023-02-06,PVR,1691.95,1689.05,1711.2,1675.0,1682.5,1692.51,229189,13385,88400,38.57
2023-02-06,PVR,1691.95,1689.05,1711.2,1675.0,1682.5,1692.51,229189,13385,88400,38.57
2023-02-03,PVR,1680.15,1680.15,1718.55,1680.15,1691.95,1695.54,372284,23554,170167,45.71
2023-02-03,PVR,1680.15,1680.15,1718.55,1680.15,1691.95,1695.54,372284,23554,170167,45.71
2023-02-02,PVR,1657.9,1664.0,1697.35,1642.15,1680.15,1675.92,241082,14199,28116,11.66
2023-02-02,PVR,1657.9,1664.0,1697.35,1642.15,1680.15,1675.92,241082,14199,28116,11.66
2023-02-01,PVR,1697.6,1700.1,1725.0,1641.0,1657.9,1691.38,416273,25404,86777,20.85
2023-02-01,PVR,1697.6,1700.1,1725.0,1641.0,1657.9,1691.38,416273,25404,86777,20.85
2023-01-31,PVR,1691.5,1688.05,1710.65,1665.35,1697.6,1687.12,631620,21049,322082,50.99
2023-01-31,PVR,1691.5,1688.05,1710.65,1665.35,1697.6,1687.12,631620,21049,322082,50.99
2023-01-30,PVR,1739.8,1740.0,1740.0,1631.3,1691.5,1678.82,1173929,52238,392036,33.4
2023-01-30,PVR,1739.8,1740.0,1740.0,1631.3,1691.5,1678.82,1173929,52238,392036,33.4
2023-01-27,PVR,1664.3,1676.85,1755.5,1669.55,1739.8,1706.75,1150354,51511,394647,34.31
2023-01-27,PVR,1664.3,1676.85,1755.5,1669.55,1739.8,1706.75,1150354,51511,394647,34.31
2023-01-25,PVR,1681.95,1685.0,1685.0,1627.1,1664.3,1656.92,1108699,45780,386419,34.85
2023-01-25,PVR,1681.95,1685.0,1685.0,1627.1,1664.3,1656.92,1108699,45780,386419,34.85
2023-01-24,PVR,1622.95,1631.1,1685.0,1620.65,1681.95,1664.74,1070273,35846,338249,31.6
2023-01-24,PVR,1622.95,1631.1,1685.0,1620.65,1681.95,1664.74,1070273,35846,338249,31.6
2023-01-23,PVR,1610.9,1615.1,1645.0,1592.0,1622.95,1624.83,949377,39506,332087,34.98
2023-01-23,PVR,1610.9,1615.1,1645.0,1592.0,1622.95,1624.83,949377,39506,332087,34.98
2023-01-20,PVR,1677.9,1710.0,1714.25,1591.9,1610.9,1643.92,2280450,91078,646354,28.34
2023-01-20,PVR,1677.9,1710.0,1714.25,1591.9,1610.9,1643.92,2280450,91078,646354,28.34
2023-01-19,PVR,1669.65,1669.85,1684.75,1646.05,1677.9,1666.54,697321,36380,287570,41.24
2023-01-19,PVR,1669.65,1669.85,1684.75,1646.05,1677.9,1666.54,697321,36380,287570,41.24
2023-01-18,PVR,1672.5,1675.25,1685.6,1654.2,1669.65,1672.47,633495,25827,336825,53.17
2023-01-18,PVR,1672.5,1675.25,1685.6,1654.2,1669.65,1672.47,633495,25827,336825,53.17
2023-01-17,PVR,1684.05,1678.15,1699.95,1658.0,1672.5,1672.93,409519,16844,95443,23.31
2023-01-17,PVR,1684.05,1678.15,1699.95,1658.0,1672.5,1672.93,409519,16844,95443,23.31
2023-01-16,PVR,1754.0,1753.05,1762.3,1663.8,1684.05,1691.93,1005567,37176,360724,35.87
2023-01-16,PVR,1754.0,1753.05,1762.3,1663.8,1684.05,1691.93,1005567,37176,360724,35.87
2023-01-13,PVR,1753.35,1757.95,1768.9,1729.05,1754.0,1744.66,825000,52434,453023,54.91
2023-01-13,PVR,1753.35,1757.95,1768.9,1729.05,1754.0,1744.66,825000,52434,453023,54.91
2023-01-12,PVR,1703.25,1711.8,1765.95,1692.15,1753.35,1732.99,1457530,87683,641694,44.03
2023-01-12,PVR,1703.25,1711.8,1765.95,1692.15,1753.35,1732.99,1457530,87683,641694,44.03
2023-01-11,PVR,1670.1,1670.0,1714.0,1653.55,1703.25,1693.71,708593,41018,302501,42.69
2023-01-11,PVR,1670.1,1670.0,1714.0,1653.55,1703.25,1693.71,708593,41018,302501,42.69
2023-01-10,PVR,1664.35,1660.0,1689.0,1660.0,1670.1,1675.45,483366,26985,119559,24.73
2023-01-10,PVR,1664.35,1660.0,1689.0,1660.0,1670.1,1675.45,483366,26985,119559,24.73
2023-01-09,PVR,1629.15,1642.0,1681.95,1629.7,1664.35,1656.16,1165874,29939,734685,63.02
2023-01-09,PVR,1629.15,1642.0,1681.95,1629.7,1664.35,1656.16,1165874,29939,734685,63.02
2023-01-06,PVR,1676.75,1674.0,1681.7,1616.0,1629.15,1643.47,580588,34187,195415,33.66
2023-01-06,PVR,1676.75,1674.0,1681.7,1616.0,1629.15,1643.47,580588,34187,195415,33.66
2023-01-05,PVR,1703.55,1713.0,1716.0,1665.05,1676.75,1681.8,418733,24552,161448,38.56
2023-01-05,PVR,1703.55,1713.0,1716.0,1665.05,1676.75,1681.8,418733,24552,161448,38.56
2023-01-04,PVR,1714.4,1760.0,1771.4,1692.1,1703.55,1720.92,914829,43951,189040,20.66
2023-01-04,PVR,1714.4,1760.0,1771.4,1692.1,1703.55,1720.92,914829,43951,189040,20.66
2023-01-03,PVR,1726.4,1730.95,1738.0,1711.0,1714.4,1722.74,118650,6308,20795,17.53
2023-01-03,PVR,1726.4,1730.95,1738.0,1711.0,1714.4,1722.74,118650,6308,20795,17.53
2023-01-02,PVR,1720.15,1728.8,1742.0,1710.0,1726.4,1725.79,224713,11284,24983,11.12
2023-01-02,PVR,1720.15,1728.8,1742.0,1710.0,1726.4,1725.79,224713,11284,24983,11.12
2022-12-30,PVR,1704.55,1709.95,1732.0,1697.55,1720.15,1715.63,227031,10917,39364,17.34
