Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-03-10,CANBK,2022-03-31,220.0,222.7,213.2,214.95,214.95,31222800,5782.0,41412600,-448200
2022-03-09,CANBK,2022-03-31,211.2,214.15,208.45,212.9,212.9,21643200,4008.0,41860800,577800
2022-03-08,CANBK,2022-03-31,200.85,211.65,199.7,210.0,210.0,36714600,6799.0,41283000,810000
2022-03-07,CANBK,2022-03-31,209.0,209.0,196.4,201.2,201.2,26443800,4897.0,40473000,-178200
2022-03-04,CANBK,2022-03-31,213.85,217.9,209.5,210.6,210.6,29343600,5434.0,40651200,1036800
2022-03-03,CANBK,2022-03-31,219.0,220.7,213.65,215.2,215.2,16151400,2991.0,39614400,-523800
2022-03-02,CANBK,2022-03-31,217.0,219.25,212.0,216.45,216.45,21632400,4006.0,40138200,-199800
2022-02-28,CANBK,2022-03-31,217.25,220.6,214.85,219.75,219.75,21222000,3930.0,40338000,664200
2022-02-25,CANBK,2022-03-31,214.75,222.55,214.15,218.9,218.9,29332800,5432.0,39673800,-772200
2022-02-24,CANBK,2022-02-24,219.7,224.05,206.55,207.8,208.3,25952400,4806.0,3002400,-7576200
2022-02-23,CANBK,2022-02-24,231.35,235.35,228.65,229.35,229.35,20579400,3811.0,10578600,-9563400
2022-02-22,CANBK,2022-02-24,227.8,231.5,221.55,230.05,230.05,30483000,5645.0,20142000,-11059200
2022-02-21,CANBK,2022-02-24,237.6,240.65,232.55,233.25,233.25,25666200,4753.0,31201200,-5664600
2022-02-18,CANBK,2022-02-24,239.05,244.2,237.5,238.25,238.25,23074200,4273.0,36865800,-3056400
2022-02-17,CANBK,2022-02-24,246.55,246.55,238.8,239.25,239.25,16615800,3077.0,39922200,410400
2022-02-16,CANBK,2022-02-24,248.65,250.65,242.7,244.1,244.1,31109400,5761.0,39511800,-1355400
2022-02-15,CANBK,2022-02-24,237.8,248.5,232.55,247.75,247.75,41169600,7624.0,40867200,-1279800
2022-02-14,CANBK,2022-02-24,246.0,246.6,233.6,235.2,235.2,30920400,5726.0,42147000,-318600
2022-02-11,CANBK,2022-02-24,257.15,260.95,250.45,251.4,251.4,20217600,3744.0,42465600,-1868400
2022-02-10,CANBK,2022-02-24,261.5,263.75,257.35,259.3,259.3,20314800,3762.0,44334000,-896400
2022-02-09,CANBK,2022-02-24,262.6,263.4,255.55,260.75,260.75,18057600,3344.0,45230400,91800
2022-02-08,CANBK,2022-02-24,260.0,264.35,252.75,261.45,261.45,33739200,6248.0,45138600,577800
2022-02-07,CANBK,2022-02-24,263.0,267.65,257.3,258.75,258.75,32842800,6082.0,44560800,-1042200
2022-02-04,CANBK,2022-02-24,265.75,269.7,260.05,262.0,262.0,25239600,4674.0,45603000,-372600
2022-02-03,CANBK,2022-02-24,268.45,273.7,265.25,266.0,266.0,29268000,5420.0,45975600,297000
2022-02-02,CANBK,2022-02-24,259.9,272.75,258.2,269.85,269.85,46477800,8607.0,45678600,1863000
2022-02-01,CANBK,2022-02-24,253.35,262.25,245.3,259.0,259.0,63957600,11844.0,43815600,-1144800
2022-01-31,CANBK,2022-02-24,241.45,254.65,241.3,253.05,253.05,48697200,9018.0,44960400,-32400
2022-01-28,CANBK,2022-02-24,242.9,244.55,237.2,239.05,239.05,38604600,7149.0,44992800,-2527200
2022-01-27,CANBK,2022-01-27,217.25,241.75,214.4,240.45,240.8,42827400,7931.0,2106000,-11788200
2022-01-25,CANBK,2022-01-27,204.35,223.75,204.35,221.65,221.65,33037200,6118.0,13894200,-13402800
2022-01-24,CANBK,2022-01-27,218.0,218.05,204.8,208.8,208.8,28965600,5364.0,27297000,-11448000
2022-01-21,CANBK,2022-01-27,225.9,226.9,213.3,216.0,216.0,28220400,5226.0,38745000,-5702400
2022-01-20,CANBK,2022-01-27,229.05,232.8,227.2,229.3,229.3,24661800,4567.0,44447400,-1593000
2022-01-19,CANBK,2022-01-27,222.75,230.65,221.4,229.25,229.25,21049200,3898.0,46040400,1479600
2022-01-18,CANBK,2022-01-27,227.95,230.7,222.25,223.75,223.75,24046200,4453.0,44560800,-1382400
2022-01-17,CANBK,2022-01-27,227.9,231.05,227.35,228.05,228.05,14218200,2633.0,45943200,129600
2022-01-14,CANBK,2022-01-27,224.9,228.8,224.35,227.95,227.95,15201000,2815.0,45813600,-351000
2022-01-13,CANBK,2022-01-27,221.0,228.1,220.95,226.15,226.15,17998200,3333.0,46164600,567000
2022-01-12,CANBK,2022-01-27,223.6,226.6,222.55,223.15,223.15,17172000,3180.0,45597600,-1063800
2022-01-11,CANBK,2022-01-27,218.05,223.5,218.05,221.6,221.6,22226400,4116.0,46661400,-1657800
2022-01-10,CANBK,2022-01-27,214.0,221.65,213.85,220.55,220.55,25606800,4742.0,48319200,-178200
2022-01-07,CANBK,2022-01-27,213.25,216.4,210.0,212.75,212.75,22237200,4118.0,48497400,-1809000
2022-01-06,CANBK,2022-01-27,209.1,214.6,208.05,212.85,212.85,22172400,4106.0,50306400,5400
2022-01-05,CANBK,2022-01-27,207.0,212.6,205.95,211.35,211.35,21411000,3965.0,50301000,-2068200
2022-01-04,CANBK,2022-01-27,207.25,209.6,204.8,207.4,207.4,19780200,3663.0,52369200,-410400
2022-01-03,CANBK,2022-01-27,200.1,207.35,199.15,206.45,206.45,17393400,3221.0,52779600,-54000
2021-12-31,CANBK,2022-01-27,196.9,202.2,196.65,200.65,200.65,17987400,3331.0,52833600,113400
2021-12-30,CANBK,2021-12-30,195.3,196.45,193.3,194.95,195.0,18117000,3355.0,1576800,-10459800
2021-12-29,CANBK,2021-12-30,197.05,199.8,195.9,196.65,196.65,15487200,2868.0,12036600,-8235000
2021-12-28,CANBK,2021-12-30,197.15,198.9,195.6,198.1,198.1,20752200,3843.0,20271600,-11950200
2021-12-27,CANBK,2021-12-30,190.0,197.0,186.45,195.8,195.8,25903800,4797.0,32221800,-8758800
2021-12-24,CANBK,2021-12-30,201.35,201.55,192.85,194.05,194.05,24289200,4498.0,40980600,-5805000
2021-12-23,CANBK,2021-12-30,199.6,204.2,198.1,200.5,200.5,22064400,4086.0,46785600,-2295000
2021-12-22,CANBK,2021-12-30,194.65,202.75,194.25,197.95,197.95,26098200,4833.0,49080600,-54000
2021-12-21,CANBK,2021-12-30,193.5,196.2,190.75,192.55,192.55,13726800,2542.0,49134600,-1906200
2021-12-20,CANBK,2021-12-30,201.1,201.1,188.35,191.4,191.4,22712400,4206.0,51040800,-32400
2021-12-17,CANBK,2021-12-30,211.1,212.1,202.2,202.75,202.75,17857800,3307.0,51073200,-167400
2021-12-16,CANBK,2021-12-30,213.9,215.6,210.5,213.2,213.2,12106800,2242.0,51240600,583200
2021-12-15,CANBK,2021-12-30,218.0,218.15,211.75,212.3,212.3,12031200,2228.0,50657400,-523800
2021-12-14,CANBK,2021-12-30,216.95,218.15,212.55,216.75,216.75,14974200,2773.0,51181200,70200
2021-12-13,CANBK,2021-12-30,223.8,224.5,217.55,218.1,218.1,19197000,3555.0,51111000,-658800
2021-12-10,CANBK,2021-12-30,213.8,224.2,213.4,223.3,223.3,27993600,5184.0,51769800,2737800
2021-12-09,CANBK,2021-12-30,215.35,217.5,212.3,215.5,215.5,14995800,2777.0,49032000,550800
2021-12-08,CANBK,2021-12-30,210.25,215.6,208.85,215.05,215.05,21475800,3977.0,48481200,221400
2021-12-07,CANBK,2021-12-30,205.4,211.75,204.75,210.15,210.15,18370800,3402.0,48259800,54000
2021-12-06,CANBK,2021-12-30,207.35,210.4,202.9,203.45,203.45,17712000,3280.0,48205800,518400
2021-12-03,CANBK,2021-12-30,207.35,211.0,205.7,206.9,206.9,16286400,3016.0,47687400,-118800
2021-12-02,CANBK,2021-12-30,207.05,208.65,204.0,208.0,208.0,13024800,2412.0,47806200,-340200
2021-12-01,CANBK,2021-12-30,200.3,207.65,198.95,207.0,207.0,24208200,4483.0,48146400,-442800
2021-11-30,CANBK,2021-12-30,199.95,207.15,198.1,199.35,199.35,27016200,5003.0,48589200,-167400
2021-11-29,CANBK,2021-12-30,202.45,205.85,196.3,200.0,200.0,27545400,5101.0,48756600,367200
2021-11-26,CANBK,2021-12-30,212.85,214.35,202.55,203.35,203.35,25547400,4731.0,48389400,-86400
2021-11-25,CANBK,2021-11-25,213.35,216.85,211.85,215.05,215.05,17911800,3317.0,1760400,-9811800
2021-11-24,CANBK,2021-11-25,217.2,219.0,213.0,213.7,213.7,19315800,3577.0,11572200,-9136800
2021-11-23,CANBK,2021-11-25,209.45,217.95,209.05,216.1,216.1,25417800,4707.0,20709000,-8758800
2021-11-22,CANBK,2021-11-25,219.95,221.25,206.7,212.15,212.15,30429000,5635.0,29467800,-10449000
2021-11-18,CANBK,2021-11-25,221.4,223.2,216.2,220.0,220.0,20466000,3790.0,39916800,-1911600
2021-11-17,CANBK,2021-11-25,221.05,226.85,220.15,220.6,220.6,20433600,3784.0,41828400,-945000
2021-11-16,CANBK,2021-11-25,228.95,230.1,221.8,222.6,222.6,14574600,2699.0,42773400,172800
2021-11-15,CANBK,2021-11-25,232.3,233.25,227.05,228.3,228.3,12182400,2256.0,42600600,-378000
2021-11-12,CANBK,2021-11-25,233.75,234.6,227.35,231.65,231.65,20001600,3704.0,42978600,475200
2021-11-11,CANBK,2021-11-25,236.35,239.0,230.15,232.5,232.5,19726200,3653.0,42503400,-637200
2021-11-10,CANBK,2021-11-25,241.95,244.9,234.85,237.0,237.0,28269000,5235.0,43140600,-2489400
2021-11-09,CANBK,2021-11-25,243.95,248.3,241.4,243.8,243.8,28776600,5329.0,45630000,-151200
2021-11-08,CANBK,2021-11-25,230.15,246.0,228.75,244.55,244.55,54356400,10066.0,45781200,-810000
2021-11-04,CANBK,2021-11-25,227.05,230.0,227.05,228.35,228.35,4924800,912.0,46591200,631800
2021-11-03,CANBK,2021-11-25,224.8,229.9,222.5,226.1,226.1,38485800,7127.0,45959400,-3375000
2021-11-02,CANBK,2021-11-25,216.7,227.05,214.85,224.3,224.3,44933400,8321.0,49334400,-885600
2021-11-01,CANBK,2021-11-25,214.5,216.55,209.5,215.6,215.6,24003000,4445.0,50220000,-264600
2021-10-29,CANBK,2021-11-25,194.35,219.7,191.8,215.35,215.35,81507600,15094.0,50484600,3445200
2021-10-28,CANBK,2021-10-28,200.8,202.4,191.1,193.05,195.4,13915800,2577.0,4276800,-7619400
2021-10-27,CANBK,2021-10-28,197.0,202.45,194.35,200.6,200.6,6280200,1163.0,11896200,-5437800
2021-10-26,CANBK,2021-10-28,202.8,207.8,191.0,193.45,193.45,94311000,17465.0,17334000,-16788600
2021-10-25,CANBK,2021-10-28,200.25,207.1,199.3,201.65,201.65,48929400,9061.0,34122600,-11334600
2021-10-22,CANBK,2021-10-28,202.05,203.75,196.0,198.45,198.45,34095600,6314.0,45457200,-6571800
2021-10-21,CANBK,2021-10-28,197.8,201.8,192.3,200.25,200.25,42881400,7941.0,52029000,-4174200
2021-10-20,CANBK,2021-10-28,191.1,197.9,186.95,195.9,195.9,34511400,6391.0,56203200,-2365200
2021-10-19,CANBK,2021-10-28,200.4,201.75,189.55,191.0,191.0,27302400,5056.0,58568400,-2073600
2021-10-18,CANBK,2021-10-28,195.7,204.9,193.75,199.55,199.55,48848400,9046.0,60642000,-3823200
2021-10-14,CANBK,2021-10-28,188.25,196.0,187.2,194.25,194.25,37281600,6904.0,64465200,977400
2021-10-13,CANBK,2021-10-28,189.0,190.2,185.4,187.35,187.35,38248200,7083.0,63487800,1809000
2021-10-12,CANBK,2021-10-28,176.65,187.95,176.55,187.2,187.2,9909000,1835.0,61678800,-6777000
2021-10-11,CANBK,2021-10-28,179.0,181.0,175.85,177.0,177.0,2662200,493.0,68455800,-2646000
2021-10-08,CANBK,2021-10-28,177.0,179.0,172.1,177.6,177.6,5108400,946.0,71101800,-5097600
2021-10-07,CANBK,2021-10-28,176.65,178.05,173.75,175.1,175.1,2694600,499.0,76199400,-2640600
2021-10-06,CANBK,2021-10-28,181.05,184.2,173.55,174.95,174.95,37249200,6898.0,78840000,1684800
2021-10-05,CANBK,2021-10-28,182.5,183.8,178.4,180.5,180.5,29170800,5402.0,77155200,-1063800
2021-10-04,CANBK,2021-10-28,177.85,183.7,177.85,182.5,182.5,35283600,6534.0,78219000,-486000
2021-10-01,CANBK,2021-10-28,172.4,179.95,171.05,177.35,177.35,46467000,8605.0,78705000,1031400
2021-09-30,CANBK,2021-09-30,168.95,177.6,168.95,172.95,173.0,21200400,3926.0,2673000,-4325400
2021-09-29,CANBK,2021-09-30,162.5,172.35,161.35,168.55,168.55,57180600,10589.0,6998400,-27486000
2021-09-28,CANBK,2021-09-30,161.0,164.65,154.1,163.6,163.6,5745600,1064.0,34484400,-4222800
2021-09-27,CANBK,2021-09-30,158.0,162.0,155.7,159.9,159.9,3018600,559.0,38707200,-3002400
2021-09-24,CANBK,2021-09-30,161.5,161.5,157.2,157.5,157.5,1792800,332.0,41709600,-1722600
2021-09-23,CANBK,2021-09-30,158.5,163.5,158.4,161.15,161.15,28360800,5252.0,43432200,-7155000
2021-09-22,CANBK,2021-09-30,156.15,159.4,155.0,157.25,157.25,21205800,3927.0,50587200,-3434400
2021-09-21,CANBK,2021-09-30,156.45,157.25,151.85,155.3,155.3,30531600,5654.0,54021600,-3364200
2021-09-20,CANBK,2021-09-30,160.3,163.5,154.3,155.1,155.1,21335400,3951.0,57385800,-502200
2021-09-17,CANBK,2021-09-30,169.35,171.8,159.75,163.05,163.05,62683200,11608.0,57888000,-3726000
2021-09-16,CANBK,2021-09-30,162.0,167.9,160.5,166.85,166.85,13419000,2485.0,61614000,-7851600
2021-09-15,CANBK,2021-09-30,156.0,162.0,155.7,161.65,161.65,4627800,857.0,69465600,-4595400
2021-09-14,CANBK,2021-09-30,157.75,157.75,154.8,156.05,156.05,1566000,290.0,74061000,-1539000
2021-09-13,CANBK,2021-09-30,157.55,158.5,155.75,157.25,157.25,11809800,2187.0,75600000,772200
2021-09-09,CANBK,2021-09-30,158.3,160.3,157.1,158.05,158.05,12117600,2244.0,74827800,216000
2021-09-08,CANBK,2021-09-30,156.55,161.9,156.05,158.45,158.45,35548200,6583.0,74611800,-70200
2021-09-07,CANBK,2021-09-30,160.7,161.0,155.5,156.65,156.65,29419200,5448.0,74682000,507600
2021-09-06,CANBK,2021-09-30,162.4,164.75,160.3,160.75,160.75,25293600,4684.0,74174400,2818800
2021-09-03,CANBK,2021-09-30,160.2,164.0,159.65,161.4,161.4,30715200,5688.0,71355600,2667600
2021-09-02,CANBK,2021-09-30,161.85,163.65,159.0,159.8,159.8,26335800,4877.0,68688000,-1128600
2021-09-01,CANBK,2021-09-30,159.6,162.6,157.8,161.9,161.9,6177600,1144.0,69816600,-4336200
2021-08-31,CANBK,2021-09-30,155.6,163.2,154.35,159.6,159.6,58946400,10916.0,74152800,8154000
2021-08-30,CANBK,2021-09-30,152.4,156.5,152.4,155.95,155.95,18792000,3480.0,65998800,2640600
2021-08-27,CANBK,2021-09-30,153.25,154.25,151.7,152.25,152.25,13840200,2563.0,63358200,2494800
2021-08-26,CANBK,2021-08-26,152.1,155.1,151.5,152.7,152.85,47925000,8875.0,12565800,-22264200
2021-08-25,CANBK,2021-08-26,154.15,154.25,151.1,151.65,151.65,4633200,858.0,34830000,-2170800
2021-08-24,CANBK,2021-08-26,152.05,155.85,152.05,155.6,155.6,1782000,330.0,37000800,-1625400
2021-08-23,CANBK,2021-08-26,153.1,154.85,148.6,153.3,153.3,2986200,553.0,38626200,-2208600
2021-08-20,CANBK,2021-08-26,154.0,154.95,152.05,152.95,152.95,1965600,364.0,40834800,-1873800
2021-08-18,CANBK,2021-08-26,152.4,158.0,151.0,156.75,156.75,6658200,1233.0,42708600,-6561000
2021-08-17,CANBK,2021-08-26,154.8,156.5,151.1,151.8,151.8,84245400,15601.0,49269600,-1074600
2021-08-16,CANBK,2021-08-26,154.9,158.7,154.9,157.9,157.9,2629800,487.0,50344200,-1776600
2021-08-13,CANBK,2021-08-26,156.15,156.45,152.2,154.9,154.9,1468800,272.0,52120800,-1463400
2021-08-12,CANBK,2021-08-26,154.5,156.0,150.35,155.65,155.65,928800,172.0,53584200,-869400
2021-08-11,CANBK,2021-08-26,153.3,153.75,150.5,153.15,153.15,901800,167.0,54453600,-826200
2021-08-10,CANBK,2021-08-26,153.05,155.1,149.75,151.95,151.95,1625400,301.0,55279800,-1620000
2021-08-09,CANBK,2021-08-26,155.65,156.7,151.85,153.8,153.8,1101600,204.0,56899800,-1085400
2021-08-06,CANBK,2021-08-26,155.95,157.7,155.0,156.25,156.25,1701000,315.0,57985200,-1684800
2021-08-05,CANBK,2021-08-26,155.0,156.3,150.55,155.4,155.4,4033800,747.0,59670000,-3942000
2021-08-04,CANBK,2021-08-26,158.05,159.5,154.5,155.9,155.9,36963000,6845.0,63612000,1031400
2021-08-03,CANBK,2021-08-26,155.6,157.85,154.5,157.2,157.2,21405600,3964.0,62580600,1290600
2021-08-02,CANBK,2021-08-26,153.2,158.05,153.2,155.0,155.0,26092800,4832.0,61290000,1177200
2021-07-30,CANBK,2021-08-26,150.0,154.6,148.95,152.2,152.2,29619000,5485.0,60112800,993600
2021-07-29,CANBK,2021-07-29,143.65,151.15,142.7,149.1,149.65,22053600,4084.0,6933600,-7457400
2021-07-28,CANBK,2021-07-29,150.65,150.65,141.9,143.35,143.35,47914200,8873.0,14391000,-28479600
2021-07-27,CANBK,2021-07-29,148.3,150.5,146.95,149.3,149.3,6426000,1190.0,42870600,-3666600
2021-07-26,CANBK,2021-07-29,145.9,147.95,145.0,147.2,147.2,3288600,609.0,46537200,-3272400
2021-07-23,CANBK,2021-07-29,145.0,146.0,143.65,145.9,145.9,1809000,335.0,49809600,-1803600
2021-07-22,CANBK,2021-07-29,143.65,146.4,143.65,144.8,144.8,1620000,300.0,51613200,-1603800
2021-07-20,CANBK,2021-07-29,147.0,148.5,143.75,144.55,144.55,19769400,3661.0,53217000,-4600800
2021-07-19,CANBK,2021-07-29,148.8,150.75,147.2,148.3,148.3,16713000,3095.0,57817800,-367200
2021-07-16,CANBK,2021-07-29,151.85,152.7,150.3,151.8,151.8,11631600,2154.0,58185000,-1139400
2021-07-15,CANBK,2021-07-29,152.25,152.95,149.45,150.9,150.9,16626600,3079.0,59324400,1452600
2021-07-14,CANBK,2021-07-29,153.7,154.45,151.9,152.3,152.3,13154400,2436.0,57871800,1900800
2021-07-13,CANBK,2021-07-29,153.0,154.45,152.3,154.05,154.05,10962000,2030.0,55971000,-831600
2021-07-12,CANBK,2021-07-29,152.9,154.6,151.25,152.05,152.05,14045400,2601.0,56802600,-572400
2021-07-09,CANBK,2021-07-29,152.0,152.85,150.3,151.65,151.65,11280600,2089.0,57375000,842400
2021-07-08,CANBK,2021-07-29,155.35,157.05,151.0,152.3,152.3,15341400,2841.0,56532600,-534600
2021-07-07,CANBK,2021-07-29,153.25,155.85,152.75,155.4,155.4,11777400,2181.0,57067200,-388800
2021-07-06,CANBK,2021-07-29,156.0,157.9,153.5,154.1,154.1,17231400,3191.0,57456000,-226800
2021-07-05,CANBK,2021-07-29,155.0,157.4,154.2,156.85,156.85,16745400,3101.0,57682800,-32400
2021-07-02,CANBK,2021-07-29,154.75,156.45,153.45,154.4,154.4,13915800,2577.0,57715200,-799200
2021-07-01,CANBK,2021-07-29,152.65,155.0,151.6,153.85,153.85,15827400,2931.0,58514400,-874800
2021-06-30,CANBK,2021-07-29,154.9,155.75,151.9,152.3,152.3,11523600,2134.0,59389200,723600
2021-06-29,CANBK,2021-07-29,157.4,158.65,153.8,154.3,154.3,17533800,3247.0,58665600,-1279800
2021-06-28,CANBK,2021-07-29,155.1,159.2,155.0,157.95,157.95,29829600,5524.0,59945400,1749600
2021-06-25,CANBK,2021-07-29,150.7,156.2,149.9,154.3,154.3,28571400,5291.0,58195800,3159000
2021-06-24,CANBK,2021-06-24,152.65,153.25,148.45,148.95,149.05,15832800,2932.0,1420200,-8062200
2021-06-23,CANBK,2021-06-24,152.35,154.4,150.8,152.0,152.0,16189200,2998.0,9482400,-7425000
2021-06-22,CANBK,2021-06-24,155.0,155.95,150.8,151.5,151.5,20579400,3811.0,16907400,-8132400
2021-06-21,CANBK,2021-06-24,147.4,153.0,144.55,152.25,152.25,48000600,8889.0,25039800,-23716800
2021-06-18,CANBK,2021-06-24,150.95,151.2,141.5,148.3,148.3,2197800,407.0,48756600,-961200
2021-06-17,CANBK,2021-06-24,149.85,154.0,149.45,151.65,151.65,1506600,279.0,49717800,-1495800
2021-06-16,CANBK,2021-06-24,153.35,155.45,150.1,152.1,152.1,621000,115.0,51213600,-610200
2021-06-15,CANBK,2021-06-24,155.35,157.3,154.0,154.75,154.75,383400,71.0,51823800,-383400
2021-06-14,CANBK,2021-06-24,155.4,156.15,148.0,155.35,155.35,1485000,275.0,52207200,-1479600
2021-06-11,CANBK,2021-06-24,158.5,158.55,151.0,155.4,155.4,2014200,373.0,53686800,-1981800
2021-06-10,CANBK,2021-06-24,156.15,159.5,155.0,157.0,157.0,3180600,589.0,55668600,-3137400
2021-06-09,CANBK,2021-06-24,159.05,163.0,153.7,156.4,156.4,41131800,7617.0,58806000,1792800
2021-06-08,CANBK,2021-06-24,161.85,162.2,156.25,158.55,158.55,20363400,3771.0,57013200,-496800
2021-06-07,CANBK,2021-06-24,163.4,163.6,160.7,161.65,161.65,15157800,2807.0,57510000,793800
2021-06-04,CANBK,2021-06-24,164.0,164.75,160.6,161.95,161.95,20287800,3757.0,56716200,-210600
2021-06-03,CANBK,2021-06-24,165.4,166.7,163.4,164.0,164.0,22015800,4077.0,56926800,621000
2021-06-02,CANBK,2021-06-24,159.25,165.45,159.25,164.6,164.6,34052400,6306.0,56305800,1177200
2021-06-01,CANBK,2021-06-24,162.5,163.9,158.45,160.0,160.0,27410400,5076.0,55128600,-156600
2021-05-31,CANBK,2021-06-24,163.0,164.45,158.75,161.6,161.6,32232600,5969.0,55285200,1242000
2021-05-28,CANBK,2021-06-24,158.0,163.9,155.5,162.65,162.65,73456200,13603.0,54043200,12722400
2021-05-27,CANBK,2021-05-27,150.5,155.0,147.95,153.45,153.65,13694400,2536.0,7074000,-9363600
2021-05-26,CANBK,2021-05-27,152.0,152.45,149.1,149.6,149.6,2181600,404.0,16437600,-2154600
2021-05-25,CANBK,2021-05-27,155.75,155.95,149.95,150.45,150.45,5961600,1104.0,18592200,-5869800
2021-05-24,CANBK,2021-05-27,154.9,160.45,152.85,154.3,154.3,70686000,13090.0,24462000,-16745400
2021-05-21,CANBK,2021-05-27,149.3,154.3,148.45,153.6,153.6,39814200,7373.0,41207400,-529200
2021-05-20,CANBK,2021-05-27,148.25,150.2,146.55,147.95,147.95,17258400,3196.0,41736600,-2527200
2021-05-19,CANBK,2021-05-27,147.95,152.85,146.5,147.0,147.0,46078200,8533.0,44263800,-5189400
2021-05-18,CANBK,2021-05-27,156.05,157.55,145.6,146.85,146.85,7111800,1317.0,49453200,-5540400
2021-05-17,CANBK,2021-05-27,149.65,154.3,148.3,153.6,153.6,2413800,447.0,54993600,-2413800
2021-05-14,CANBK,2021-05-27,154.0,156.0,146.5,147.95,147.95,2473200,458.0,57407400,-2424600
2021-05-12,CANBK,2021-05-27,150.15,155.95,148.1,152.35,152.35,7651800,1417.0,59832000,-7479000
2021-05-11,CANBK,2021-05-27,144.5,153.25,144.1,150.85,150.85,55760400,10326.0,67311000,5076000
2021-05-10,CANBK,2021-05-27,145.55,151.7,144.95,147.85,147.85,30817800,5707.0,62235000,1323000
2021-05-07,CANBK,2021-05-27,144.45,146.5,142.55,145.0,145.0,16178400,2996.0,60912000,729000
2021-05-06,CANBK,2021-05-27,146.45,147.55,142.85,144.1,144.1,15190200,2813.0,60183000,-815400
2021-05-05,CANBK,2021-05-27,143.8,148.75,143.0,146.25,146.25,30477600,5644.0,60998400,-507600
2021-05-04,CANBK,2021-05-27,140.2,149.25,140.2,142.25,142.25,55150200,10213.0,61506000,1161000
2021-05-03,CANBK,2021-05-27,137.05,140.65,136.35,139.7,139.7,18516600,3429.0,60345000,388800
2021-04-30,CANBK,2021-05-27,137.6,144.8,137.1,139.4,139.4,28042200,5193.0,59956200,-16200
