Date,Symbol,Volume,Trades,Deliverable Volume,DeiiveryToTrade,VolumeToTrade,TradeDel2VolDiff,Z-ScoreDelVolume_IMP,VolumeZscore_IMP,TradesZscore_IMP,FuturePremium_IMP,Z-ScoreDelVolume,VolumeZscore,TradesZscore,Del2Trade,Vol2Trade,NetDel2Vol,NetDel2Vol_IMP,ClosePriceDiff,Supply_Demand_Strength,DeiiveryToTrade_IMP,VolumeToTrade_IMP,TradeDel2VolDiff_IMP,Rolling_TWPC_Vol,Close,Close_Diff,Close_Future,Fut2Close%Change,FuturePremium,Fluc-Zscore,MWPL_Diff,Change in OI,MWPLDiffZscore,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,MWPL,Position,BuyingPressure,SellingPressure,fluctuates,CandleSwipe,SwipePercent,SwipeType,CandleType,Return,Change,Supply_Demand_Strength.1,VWAP_12,VWAP_26,VWAP_Diff_Rate_Change,Per_Trade_Volume_to_Price,VolPerTrade_ROC,Histogram_VWAP,MACD_VWAP,SignalLine_VWAP,Histogram_VWAP_Close,MACD_Signal,MACD_Signal_Close,MACD_VWAP_Close,SignalLine_VWAP_Close,EWMA20BUYPRE,EWMA50BUYPRE,BUYSIGNAL,EWMA20SELLPRE,EWMA50SELLPRE,SELLSIGNAL,Price Change,Log(Volume),Price Movement with Volume,VTR,PCVR,CSI,EWMA20_VolPerTrade,EWMA50_VolPerTrade,VolPerTradeSIGNAL,Market Structure,Liquidity,MarketMove,Swing,Trend,Swing%
2023-04-11,LUPIN,398086,22193.0,180028,24.62,19.67,20.11,Low,Low,Medium,High,-0.65,-0.61,-0.49,132.65,124.49,8.16000000000001,High,-3.45,Low Demand,Medium,Low,Low,661.37,660.25,-4.4500000000000455,662.8,-0.15,2.5499999999999545,-0.86,0.06,107100.0,0.02,663.7,664.85,667.5,656.35,661.77,7390750.0,2023-04-27,69.88,ShortBuildUp,3.9,7.25,11.15,True,0.08,CandleHighSwipe,Bearish,-0.0052116889746374,-3.450000000000045,Low Demand,653.0479386068197,655.0105370255785,0.45,1.61,-50.46,2.0,-1.96,-3.96,3.47,Buy,Buy,-4.720000000000027,-8.19,4.75,7.03,False,5.16,6.36,False,-3.450000000000045,12.894423341326576,-44.48576052757728,17.93745775695039,-8.66646905442554e-06,-0.0020044951348432,2.54,2.52,True,,,,Swing 91,Downtrend,11.008459877526459
2023-04-12,LUPIN,2326481,52004.0,652805,63.16,47.46,24.86,High,Very High,High,Medium,0.19,0.59,0.31,61.29,190.32,-129.03,Low,19.3,Strong Demand,Medium,Medium,Low,674.82,679.55,18.050000000000068,680.85,-0.1999999999999997,1.3000000000000682,-0.22,-4.73,-126650.0,-2.03,660.25,660.3,685.0,659.9,677.65,7264100.0,2023-04-27,65.15,ShortCovering,19.65,5.45,25.1,False,0.0,NoSwipe,Bullish,0.0288122632241147,19.299999999999955,Strong Demand,656.3608287349075,657.0182760564594,1.3,1.78,10.56,2.64,-0.66,-3.3,4.49,Buy,Buy,-2.5699999999999363,-7.06,12.2,8.18,True,5.31,6.23,False,19.299999999999955,14.659867383459368,282.93544050076514,44.73657795554188,8.295790939190973e-06,0.0054406476521183,2.29,2.41,False,,,,Swing 91,Downtrend,12.37478319351527
2023-04-13,LUPIN,816473,17550.0,334885,64.86,74.29,14.54,Medium,Medium,Low,Medium,-0.37,-0.35,-0.61,60.66,57.38,3.279999999999994,Medium,-8.15,Low Demand,High,High,Low,672.27,671.4,-8.550000000000068,672.3,-0.06,0.8999999999999773,-0.85,-1.21,-34850.0,-0.52,679.55,672.25,678.4,667.0,673.62,7229250.0,2023-04-27,63.94,LongUnwinding,4.4,7.0,11.4,False,0.0,,Bearish,-0.012065729855422,-8.149999999999977,Low Demand,657.5830742743565,657.5052861581411,0.74,4.08,129.21,2.71,0.08,-2.63,4.47,Buy,Buy,-1.4800000000000182,-5.95,8.3,7.84,True,6.15,6.34,False,-8.149999999999977,13.612749122872843,-110.94390535141336,46.52267806267806,-9.981958987008729e-06,-0.0063215900485135,2.88,2.66,True,,,,Swing 91,Downtrend,11.797812466815333
2023-04-17,LUPIN,519751,24009.0,150835,37.14,18.52,50.13,Low,Low,Medium,Medium,-0.7,-0.54,-0.44,159.09,122.73,36.36,High,-13.25,Low Demand,Medium,Low,Medium,661.18,658.15,-12.649999999999975,659.65,0.09,1.5,-0.7,0.02,229500.0,0.0,671.4,670.0,670.0,655.4,660.26,7458750.0,2023-04-27,63.96,ShortBuildUp,2.75,11.85,14.6,False,0.0,NoSwipe,Bearish,-0.019932215674518,-13.25,Low Demand,658.3797377534554,657.5206194289823,0.78,1.48,-63.73,2.79,0.86,-1.93,3.41,Buy,Buy,-1.6899999999999409,-5.1,5.52,7.37,False,9.0,7.13,True,-13.25,13.161105129720331,-174.38464296879442,21.64817360156608,-2.5492976444489764e-05,-0.007263303051722,2.42,2.48,False,,,,Swing 91,Downtrend,10.859792573714204
2023-04-18,LUPIN,5365200,100653.0,942224,130.0,35.34,72.82,Very High,Very High,Very High,Medium,0.7,2.49,1.61,43.48,154.66,-111.18,Low,40.4,Strong Demand,High,Medium,High,687.18,698.55,40.700000000000045,700.35,0.0300000000000002,1.8000000000000682,0.74,-4.0,-625600.0,-1.71,658.15,658.5,704.5,658.5,691.86,6833150.0,2023-04-27,59.96,ShortCovering,40.05,5.95,46.0,False,0.0,NoSwipe,Bullish,0.0595738892250796,40.39999999999998,Strong Demand,668.300542004082,663.2452081612407,4.2,1.16,-21.62,5.59,5.06,-0.53,5.19,Buy,Buy,1.3899999999999864,-3.8,22.79,10.34,True,7.48,6.96,True,40.39999999999998,15.495444212010073,626.0159461652066,53.3039253673512,7.530008200999026e-06,0.0062195458273991,2.0,2.28,False,,,,Swing 91,Downtrend,13.719868323245194
2023-04-19,LUPIN,1203963,39588.0,321047,95.0,81.82,13.87,Medium,High,High,Medium,-0.4,-0.11,-0.02,2000.0,550.0,1450.0,Very High,-11.7,Low Demand,High,High,Low,690.42,686.85,-11.450000000000044,688.9,0.04,2.0499999999999545,-0.77,1.3,-15300.0,0.55,698.55,698.55,698.7,685.7,691.98,6817850.0,2023-04-27,61.26,LongUnwinding,1.15,11.85,13.0,False,0.0,,Bearish,-0.0168908303252823,-11.699999999999932,Low Demand,671.1811527261335,664.4045623187174,1.72,2.34,101.72,5.85,6.78,0.93,5.33,Buy,Buy,2.8599999999999,-2.47,11.97,9.51,True,9.66,7.66,True,-11.699999999999932,14.00112917348169,-163.81321132973483,30.41232191573204,-9.71790661340916e-06,-0.0041379511804015,2.11,2.29,False,,,,Swing 91,Downtrend,12.89157905914835
2023-04-20,LUPIN,789119,18049.0,329696,57.89,62.16,7.38,Medium,Medium,Low,Low,-0.38,-0.37,-0.6,63.33,61.67,1.6599999999999966,Medium,-2.6,Low Demand,Medium,High,Low,684.3,684.25,-4.600000000000023,684.3,-0.29,0.0499999999999545,-0.84,0.64,-92650.0,0.27,686.85,686.85,690.1,678.55,683.43,6725200.0,2023-04-27,61.9,LongUnwinding,5.7,5.85,11.55,False,0.0,NoSwipe,Bearish,-0.0037925798504252,-2.6000000000000227,Low Demand,673.0203159597309,665.0207924126888,1.22,3.79,61.97,5.66,8.0,2.34,4.99,Buy,Buy,3.769999999999982,-1.22,8.83,9.16,False,7.76,7.4,True,-2.6000000000000227,13.578672412282872,-35.30454827193578,43.72092636711175,-3.2948135832491967e-06,-0.0019560390199975,2.67,2.52,True,,,,Swing 91,Downtrend,12.707514778237938
2023-04-21,LUPIN,2210350,46720.0,424445,177.27,67.31,62.03,High,Very High,High,Low,-0.22,0.52,0.17,-129.41,305.88,-435.29,Low,10.9,Speculative Demand,Very High,High,Medium,694.05,695.15,10.600000000000025,694.9,-0.04,-0.25,-0.59,-1.05,-354450.0,-0.45,684.25,685.0,702.0,685.0,695.71,6370750.0,2023-04-27,60.85,ShortCovering,10.15,6.85,17.0,False,0.0,NoSwipe,Bullish,0.0158043016947635,10.899999999999975,Speculative Demand,679.7454682217987,667.2793981007304,4.47,2.78,-26.65,8.1,12.47,4.37,5.23,Buy,Buy,5.32000000000005,0.09,9.49,9.25,True,7.3,7.32,False,10.899999999999975,14.60866143199529,159.23440960874834,47.310573630136986,4.931345714479597e-06,0.0034082707536119,2.71,2.56,True,,,,Swing 91,Downtrend,13.479168878977735
2023-04-24,LUPIN,1234488,32155.0,475821,69.23,144.44,108.64,High,High,Medium,Low,-0.13,-0.09,-0.22,59.09,40.91,18.180000000000007,High,6.9,Low Supply,High,High,High,698.77,702.05,7.100000000000023,702.0,0.03,-0.0499999999999545,-0.61,2.14,-1642200.0,0.91,695.15,695.15,705.45,688.8,700.94,4728550.0,2023-04-27,62.99,ShortCovering,13.25,3.4,16.65,False,0.0,NoSwipe,Bullish,0.0098769769450992,6.899999999999977,Low Supply,682.6426231992356,668.6840806083864,1.49,2.31,-16.91,7.67,13.96,6.29,5.54,Buy,Buy,7.009999999999991,1.47,11.37,9.62,True,5.35,6.76,False,6.899999999999977,14.026166867185497,96.7805513835796,38.39178976830975,5.58936174349202e-06,0.0030098134468536,2.57,2.52,True,,,,Swing 91,Downtrend,13.967647162932284
2023-04-25,LUPIN,640382,13635.0,244443,35.85,56.52,57.66,Low,Medium,Low,Low,-0.53,-0.46,-0.72,73.61,63.89,9.72,High,3.45,Low Supply,Medium,Medium,Medium,705.77,705.5,2.5499999999999545,704.55,-0.13,-0.9500000000000456,-0.99,0.58,-2142850.0,0.24,702.05,705.0,710.0,701.8,706.05,2585700.0,2023-04-27,63.57,ShortCovering,3.7,4.5,8.2,False,0.0,NoSwipe,Bullish,0.0049021447322177,3.450000000000045,Low Supply,684.5061647554471,669.7543203735617,0.79,5.73,148.05,6.77,14.75,7.98,5.65,Buy,Buy,8.540000000000077,2.89,7.54,9.08,False,4.93,6.44,False,3.450000000000045,13.36982015227682,46.12587952535564,46.966043270993765,5.387409390020402e-06,0.0033829027888049,3.63,3.01,True,,,,Swing 91,Downtrend,14.21188630490956
2023-04-26,LUPIN,595732,18106.0,309854,42.86,22.45,47.62,Medium,Medium,Low,Low,-0.42,-0.49,-0.6,70.0,81.67,-11.670000000000002,Medium,2.2,Low Supply,Medium,Low,Medium,705.67,707.7,2.200000000000045,706.75,0.0,-0.9500000000000456,-0.9,1.2,-1415250.0,0.51,705.5,705.5,709.8,699.5,706.33,1170450.0,2023-04-27,64.77,ShortCovering,8.2,2.1,10.3,True,0.32,CandleLowSwipe,Bullish,0.00311350378887,2.200000000000045,Low Supply,686.0309659683093,670.6665854046302,0.61,3.19,-44.33,5.9,15.36,9.46,5.54,Buy,Buy,9.809999999999944,4.27,7.87,9.0,False,3.51,5.82,False,2.200000000000045,13.29754618048859,29.254601597075503,32.90246327184359,3.6929357496324615e-06,0.0016157407266693,3.48,3.04,True,,,,Swing 91,Downtrend,14.36763300414145
2023-04-27,LUPIN,1608022,36859.0,614076,183.33,171.43,6.49,High,Very High,High,Low,0.12,0.14,-0.1,-120.0,-140.0,20.0,High,-13.95,Strong Supply,Very High,Very High,Low,693.9,693.75,-14.600000000000025,692.15,-0.0999999999999998,-1.6000000000000227,-0.09,10.04,-761600.0,4.28,707.7,706.95,707.95,680.0,691.72,408850.0,2023-04-27,74.81,LongUnwinding,13.75,14.2,27.95,False,0.0,NoSwipe,Bearish,-0.019908610021095,-13.950000000000044,Strong Supply,687.1870709636511,671.9935866601224,-0.17,1.56,-51.1,4.59,15.19,10.6,4.25,Buy,Buy,9.58000000000004,5.33,10.81,9.43,True,8.86,7.02,True,-13.950000000000044,14.290515410219497,-199.35268997256264,43.62630565126563,-8.675254443036255e-06,-0.0054085213915885,2.84,2.81,True,,,,Swing 91,Downtrend,13.3800573431029
2023-04-28,LUPIN,957872,24917.0,332019,10.53,61.54,484.43,Medium,High,Medium,High,-0.38,-0.26,-0.42,90.48,61.9,28.580000000000005,High,15.75,Low Supply,Low,High,Very High,705.28,709.5,21.550000000000068,713.7,0.8399999999999999,4.2000000000000455,-0.71,-0.04,-230350.0,-0.02,693.75,699.35,710.35,696.0,705.61,6365650.0,2023-05-25,74.77,ShortCovering,13.5,0.85,14.35,False,0.0,NoSwipe,Bullish,0.022448831539453,15.75,Low Supply,688.6986155728854,673.247776066277,0.26,2.68,71.79,3.88,15.45,11.57,4.17,Buy,Buy,10.550000000000068,6.38,12.15,9.8,True,4.85,6.13,False,15.75,13.772469436335138,216.91639362227843,38.44250913031264,1.6442697980523493e-05,0.0087055581981088,2.79,2.79,False,,,,Swing 91,Downtrend,14.495062121694808
2023-05-02,LUPIN,645261,19102.0,211659,3.39,23.91,605.31,Low,Medium,Medium,High,-0.59,-0.46,-0.57,103.51,80.7,22.81,High,-0.7,Low Demand,Low,Low,Very High,709.6,708.8,-0.8500000000000227,712.85,-0.0199999999999999,4.050000000000068,-0.78,-0.35,68000.0,-0.15,709.5,708.95,716.4,703.6,710.22,6433650.0,2023-05-25,74.42,ShortBuildUp,5.2,7.45,12.8,True,0.0,CandleHighSwipe,Doji,-0.0009870973092258,-0.7000000000000455,Low Demand,691.4588499010217,674.4103850536061,1.6,2.64,-1.49,4.38,17.05,12.67,3.8,Buy,Buy,11.129999999999995,7.33,8.68,9.38,False,6.15,6.32,False,-0.7000000000000455,13.377410165091495,-9.364187115564656,33.7797612815412,-1.084832339162053e-06,-0.0004902202447683,2.74,2.77,False,,,,Swing 91,Downtrend,14.445506353757388
2023-05-03,LUPIN,311850,11081.0,68098,7.06,17.91,153.68,Low,Low,Low,High,-0.85,-0.67,-0.79,107.59,84.81,22.78,High,0.85,Low Supply,Low,Low,Very High,709.55,709.65,0.1000000000000227,712.95,-0.11,3.300000000000068,-0.96,-0.47,-39100.0,-0.21,708.8,708.8,714.0,705.0,709.19,6394550.0,2023-05-25,73.95,ShortCovering,4.65,4.35,9.0,False,0.0,,Bullish,0.0011984914543949,0.8500000000000227,Low Supply,692.7840356883695,674.9783910512858,0.76,3.13,18.56,4.11,17.81,13.7,3.36,Buy,Buy,11.530000000000086,8.17,6.66,8.95,False,5.25,6.04,False,0.8500000000000227,12.650277581954269,10.752735944661415,28.14276689829438,2.725669392336132e-06,0.0009703759538544,2.87,2.82,True,,,,Swing 91,Downtrend,14.505681214824254
2023-05-04,LUPIN,223675,10411.0,49140,9.09,11.11,22.22,Low,Low,Low,High,-0.88,-0.72,-0.8,110.0,90.0,20.0,High,0.25,Low Supply,Low,Low,Low,709.03,709.9,0.0499999999999545,713.0,-0.03,3.1000000000000227,-1.04,-0.22,36550.0,-0.1,709.65,709.65,712.2,705.0,709.4,6431100.0,2023-05-25,73.73,LongBuildUp,4.9,2.3,7.2,False,0.0,,Bullish,0.0003522243000739,0.25,Low Supply,694.0547291876796,675.3752275742347,0.87,2.98,-4.79,3.99,18.68,14.69,2.85,Buy,Buy,11.730000000000018,8.88,5.78,8.58,False,3.78,5.51,False,0.25,12.317949384415796,3.0794873461039494,21.484487561233312,1.1176930814798256e-06,0.0002957916959085,2.91,2.85,True,,,,Swing 91,Downtrend,14.523379703373331
2023-05-05,LUPIN,267403,9240.0,56456,3.45,20.0,479.71,Low,Low,Low,High,-0.87,-0.7,-0.84,103.57,83.33,20.239999999999995,High,-5.55,Low Demand,Low,Low,Very High,706.67,704.35,-6.0499999999999545,706.95,-0.0699999999999999,2.6000000000000227,-0.87,-0.25,-45900.0,-0.11,709.9,707.0,713.25,702.4,708.3,6385200.0,2023-05-25,73.48,LongUnwinding,1.95,8.9,10.85,True,0.15,CandleHighSwipe,Bearish,-0.0078487233390243,-5.5499999999999545,Low Demand,697.8195535206685,676.5954170552645,2.54,2.67,-10.4,5.22,21.22,16.0,1.94,Buy,Buy,11.31000000000006,9.37,3.87,7.98,False,6.34,5.99,True,-5.5499999999999545,12.49651216273439,-69.3556425031753,28.93971861471861,-2.075518973235137e-05,-0.007506021915928,2.83,2.82,True,,,,Swing 91,Downtrend,14.130473257583803
2023-05-08,LUPIN,1480353,31390.0,384872,17.24,500.0,2800.23,Medium,High,Medium,Medium,-0.29,0.06,-0.24,120.83,-25.0,145.82999999999998,Very High,28.2,Speculative Demand,Low,Very High,Very High,724.5,732.55,27.649999999999977,734.6,-0.0899999999999998,2.050000000000068,0.13,-1.8,-49300.0,-0.77,704.35,706.95,736.85,704.1,722.17,6335900.0,2023-05-25,71.68,ShortCovering,28.45,4.3,32.75,False,0.0,NoSwipe,Bullish,0.0392562062410055,28.19999999999993,Speculative Demand,702.2346431231853,679.5536688265599,1.46,1.44,-46.07,5.35,22.68,17.33,2.99,Buy,Buy,13.100000000000025,10.11,16.16,9.84,True,5.32,5.75,False,28.19999999999993,14.207791130813986,400.65970988895344,47.16001911436764,1.9049510488376712e-05,0.0127639283175837,2.36,2.61,False,,,,Swing 91,Downtrend,16.12686276591979
2023-05-09,LUPIN,1897240,43961.0,449190,152.94,71.88,53.0,High,Very High,High,High,-0.17,0.32,0.09,-188.89,355.56,-544.45,Low,13.0,Speculative Demand,High,High,Medium,741.18,745.55,14.699999999999932,749.3,0.2299999999999999,3.75,-0.18,-8.45,781150.0,-3.62,732.55,733.0,752.0,726.0,741.83,7117050.0,2023-05-25,63.23,LongBuildUp,19.55,6.45,26.0,False,0.0,NoSwipe,Bullish,0.0175906030895944,13.0,Speculative Demand,709.5278008897484,686.3432560641929,0.5,1.66,15.28,4.68,23.18,18.5,4.22,Buy,Buy,15.3900000000001,11.17,17.85,10.72,True,5.88,5.85,True,13.0,14.455910756465604,187.92683983405288,43.15734400946293,6.8520587801227046e-06,0.0042748536164794,2.13,2.46,False,,,,Swing 91,Downtrend,17.047184170471837
2023-05-10,LUPIN,4835108,88239.0,809927,178.26,40.74,77.15,Very High,Very High,Very High,High,0.46,2.16,1.28,35.94,168.75,-132.81,Low,4.65,Strong Demand,Very High,Medium,High,751.77,750.2,4.900000000000091,754.2,0.03,4.0,0.3,-4.99,-413950.0,-2.14,745.55,750.0,770.8,734.3,752.73,6703100.0,2023-05-25,58.24,ShortCovering,15.9,20.8,36.5,True,0.0,CandleHighSwipe,Doji,0.006217636610871,4.650000000000091,Strong Demand,725.7511507443115,696.8650564720672,5.71,1.5,-9.64,8.31,28.89,20.58,4.98,Buy,Buy,17.389999999999986,12.41,16.88,11.19,True,13.34,7.99,True,4.650000000000091,15.391414023745192,71.57007521041655,54.79558925191809,9.617158499872373e-07,0.0008110934531263,1.92,2.31,False,,,,Swing 91,Downtrend,17.376376057484695
2023-05-11,LUPIN,1235913,35097.0,244184,73.58,55.56,24.49,Low,High,High,High,-0.53,-0.09,-0.14,378.57,64.29,314.28,Very High,15.25,Low Supply,High,Medium,Low,758.57,765.45,14.25,768.45,-0.1399999999999999,3.0,-0.21,0.91,-176800.0,0.38,750.2,750.5,767.8,742.45,756.26,6526300.0,2023-05-25,59.15,ShortCovering,23.0,2.35,25.35,False,0.0,,Bullish,0.0201240585303033,15.25,Low Supply,730.7766691015576,700.3819666690846,1.5,1.39,-7.33,7.85,30.39,22.54,6.04,Buy,Buy,19.96000000000004,13.92,19.94,12.27,True,7.85,7.18,True,15.25,14.027320526172884,213.9166380241365,35.21420634242243,1.2339056228067834e-05,0.0060950120529998,1.74,2.17,False,,,,Swing 91,Downtrend,18.45598385897845
2023-05-12,LUPIN,1453617,39538.0,528474,33.33,140.0,320.04,High,High,High,Medium,-0.03,0.05,-0.02,150.0,-250.0,400.0,Very High,8.15,Speculative Demand,Medium,High,Very High,768.9,773.6,6.7999999999999545,775.25,-0.18,1.6499999999999773,-0.5,0.38,0.0,0.16,765.45,760.0,776.05,757.05,771.7,6526300.0,2023-05-25,59.53,Undecisive,16.55,2.45,19.0,False,0.0,NoSwipe,Bullish,0.010591047960994,8.149999999999977,Speculative Demand,735.3816501124352,706.827293886489,-1.84,1.94,39.57,4.81,28.55,23.74,6.79,Buy,Buy,22.409999999999968,15.62,18.24,12.66,True,5.15,6.5,False,8.149999999999977,14.189565491097529,115.64495875244452,36.7650614598614,5.606703829137921e-06,0.0029249066405089,1.81,2.14,False,,,,Swing 91,Downtrend,19.032954585678386
2023-05-15,LUPIN,1910389,51460.0,435144,245.0,12.12,95.05,High,Very High,High,High,-0.2,0.33,0.29,-68.97,113.79,-182.76,Low,13.65,Speculative Demand,Very High,Low,High,786.38,787.25,14.899999999999975,790.15,0.1599999999999999,2.8999999999999773,-0.08,-2.29,285600.0,-0.98,773.6,782.75,800.0,771.9,788.93,6811900.0,2023-05-25,57.24,LongBuildUp,15.35,12.75,28.1,False,0.0,NoSwipe,Bullish,0.0174909158420497,13.649999999999975,Speculative Demand,742.2240613159136,712.5717747704111,1.1,1.32,-31.96,4.72,29.65,24.93,7.62,Buy,Buy,25.149999999999977,17.53,16.8,12.9,True,8.95,7.4,True,13.649999999999975,14.462817444207394,197.4174581134306,37.123766031869415,7.145141643926958e-06,0.0038363283737549,1.65,2.01,False,,,,Swing 91,Downtrend,19.99929206045804
2023-05-16,LUPIN,1231878,38441.0,428388,76.19,44.44,41.67,High,High,High,Low,-0.21,-0.09,-0.05,420.0,180.0,240.0,Very High,3.5,Low Supply,High,Medium,Medium,788.92,790.75,0.7000000000000455,790.85,-0.35,0.1000000000000227,-0.57,1.21,-210800.0,0.51,787.25,789.0,796.75,779.25,789.92,6601100.0,2023-05-25,58.45,ShortCovering,11.5,6.0,17.5,False,0.0,,Bullish,0.0044360022046241,3.5,Low Supply,750.4441921345449,716.2146511502445,4.58,1.83,38.64,7.44,34.23,26.79,7.81,Buy,Buy,27.289999999999964,19.48,14.15,12.77,True,7.47,7.2,True,3.5,14.02405039219818,49.08417637269363,32.04594053224422,2.841190442560059e-06,0.001276870434502,1.71,1.98,False,,,,Swing 91,Downtrend,20.24707090014513
2023-05-17,LUPIN,466127,17593.0,119237,18.67,7.02,62.4,Low,Low,Low,Medium,-0.75,-0.57,-0.61,122.95,93.44,29.510000000000005,High,-9.8,Low Demand,Low,Low,Medium,782.73,780.95,-8.600000000000023,782.25,0.1499999999999999,1.2999999999999543,-0.62,1.88,-218450.0,0.8,790.75,788.0,791.75,775.5,782.85,6382650.0,2023-05-25,60.33,LongUnwinding,5.45,10.8,16.25,True,0.48,CandleLowSwipe,Bearish,-0.0124707348820267,-9.799999999999956,Low Demand,754.0979199529908,717.9756687891133,1.89,1.63,-10.93,7.47,36.12,28.65,6.73,Buy,Buy,27.889999999999983,21.16,9.8,12.11,False,9.14,7.71,True,-9.799999999999956,13.052213408166471,-127.91169140003085,26.495026430966863,-2.1024313116382347e-05,-0.0072706014551259,1.68,1.93,False,,,,Swing 91,Downtrend,19.553290149021276
2023-05-18,LUPIN,597261,15891.0,182388,3.13,34.69,1008.31,Low,Medium,Low,Low,-0.64,-0.49,-0.66,96.97,74.24,22.730000000000004,High,-1.65,Low Demand,Low,Medium,Very High,777.75,779.3,-3.2999999999999545,778.95,-0.21,-0.349999999999909,-0.88,0.74,-354450.0,0.31,780.95,780.0,782.35,771.6,778.34,6028200.0,2023-05-25,61.07,LongUnwinding,7.7,3.05,10.75,True,0.5,CandleLowSwipe,Bearish,-0.0021150464542163,-1.650000000000091,Low Demand,756.7903803957904,719.531673662485,1.14,3.5,114.72,6.89,37.26,30.37,5.38,Buy,Buy,27.889999999999983,22.51,8.75,11.71,False,6.09,7.05,False,-1.650000000000091,13.300109482766462,-21.945180646565877,37.58485935435152,-2.7626113206790515e-06,-0.0013809817284353,2.29,2.17,True,,,,Swing 91,Downtrend,19.43648012459736
2023-05-19,LUPIN,365585,13821.0,102930,8.97,12.7,41.58,Low,Low,Low,Medium,-0.78,-0.63,-0.71,109.86,88.73,21.129999999999995,High,-4.9,Low Demand,Low,Low,Medium,776.53,774.4,-3.6000000000000227,775.35,0.1699999999999999,0.9500000000000456,-0.78,0.74,-261800.0,0.31,779.3,781.0,784.0,771.2,778.57,5766400.0,2023-05-25,61.81,LongUnwinding,3.2,9.6,12.8,True,0.21,BothHighLowSwipe,Bearish,-0.0063075448871483,-4.899999999999977,Low Demand,758.1652792467444,720.7818657787994,0.12,2.07,-40.86,5.6,37.38,31.78,3.75,Buy,Buy,27.19999999999993,23.45,5.97,10.93,False,7.85,7.41,True,-4.899999999999977,12.809254089274052,-62.765345037442565,26.451414514145146,-1.3403175732045837e-05,-0.0045413027304422,2.22,2.16,True,,,,Swing 91,Downtrend,19.089589749035433
2023-05-22,LUPIN,451001,15183.0,179807,4.62,17.24,273.16,Low,Low,Low,Medium,-0.65,-0.58,-0.68,95.59,85.29,10.299999999999995,High,0.0,Low Supply,Low,Low,Very High,775.13,774.4,0.3999999999999772,775.75,0.05,1.3500000000000227,-0.83,1.84,-959650.0,0.78,774.4,772.4,781.4,769.6,774.96,4806750.0,2023-05-25,63.65,ShortCovering,4.8,7.0,11.8,True,0.21,CandleLowSwipe,Bullish,0.0,0.0,Low Supply,759.3166096123313,724.7276446501156,-2.79,2.52,21.74,2.25,34.59,32.34,2.32,Buy,Buy,26.340000000000032,24.02,5.39,10.38,False,7.42,7.35,True,0.0,13.019224835777257,0.0,29.70434038068893,0.0,0.0,2.32,2.21,True,,,,Swing 91,Downtrend,19.089589749035433
2023-05-23,LUPIN,344619,9336.0,123336,10.67,27.69,159.51,Low,Low,Low,Low,-0.75,-0.65,-0.83,90.36,78.31,12.049999999999995,High,2.45,Low Supply,Low,Medium,Very High,779.2,776.85,0.3999999999999772,776.15,-0.27,-0.7000000000000455,-0.5,0.91,-2143700.0,0.38,774.4,772.8,789.85,770.9,776.33,2663050.0,2023-05-25,64.56,ShortCovering,5.95,13.0,18.95,True,1.09,CandleHighSwipe,Bullish,0.0031587455756429,2.450000000000045,Low Supply,760.6031564025304,726.6034403523838,-0.59,1.95,-22.62,1.33,34.0,32.67,1.23,Buy,Buy,25.559999999999945,24.33,5.67,9.97,False,10.21,8.16,True,2.450000000000045,12.750194737946028,31.237977107968348,36.9129177377892,7.109300415821663e-06,0.0033459701272459,2.19,2.17,True,,,,Swing 91,Downtrend,19.263034936816396
2023-05-24,LUPIN,615201,13586.0,247254,35.85,50.0,39.47,Low,Medium,Low,Low,-0.53,-0.48,-0.72,73.61,66.67,6.939999999999998,High,1.1,Low Supply,Medium,Medium,Medium,778.07,777.95,1.0,777.15,-0.01,-0.8000000000000682,-0.93,1.4,-1212950.0,0.59,776.85,779.8,782.9,773.35,778.42,1450100.0,2023-05-25,65.96,ShortCovering,4.6,4.95,9.55,False,0.0,,Bearish,0.0014149732229622,1.1000000000000227,Low Supply,764.7702064582313,728.5969789342228,2.17,4.74,143.08,2.8,36.17,33.37,0.33,Buy,Buy,24.75,24.42,5.13,9.49,False,7.58,7.7,False,1.1000000000000227,13.329704322659897,14.66267475492619,45.28198145149418,1.7880335044969412e-06,0.0010792488410809,3.04,2.57,True,,,,Swing 91,Downtrend,19.34090828643234
2023-05-25,LUPIN,479838,12708.0,135100,1.37,32.14,2245.99,Low,Low,Low,Low,-0.73,-0.56,-0.74,98.65,75.68,22.97,High,0.9,Low Supply,Low,Medium,Very High,780.17,778.85,1.8500000000000227,779.0,0.12,0.1499999999999772,-0.93,13.41,-874650.0,5.72,777.95,777.95,785.65,776.0,780.03,575450.0,2023-05-25,79.37,ShortCovering,2.85,6.8,9.65,True,0.35,CandleHighSwipe,Bullish,0.0011562180116424,0.8999999999999773,Low Supply,768.4979173162498,737.3997528154043,-5.07,3.91,-17.51,-1.82,31.1,32.92,-0.41,Sell,Sell,23.899999999999977,24.31,3.99,8.88,False,7.19,7.57,False,0.8999999999999773,13.08120382591813,11.77308344332602,37.758734655335225,1.875633026146277e-06,0.0009264308658582,3.33,2.77,True,,,,Swing 91,Downtrend,19.404622845209023
