Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2019-12-31,MGL,1055.15,1064.0,1076.0,1061.0,1065.2,1068.15,796823,20288,145280,18.23,-0.16
2019-12-30,MGL,1046.05,1050.05,1059.95,1047.4,1055.15,1053.87,261301,12716,88832,34.0,-0.31
2019-12-27,MGL,1044.6,1050.0,1054.35,1042.0,1046.05,1047.92,196059,5464,59067,30.13,-0.39
2019-12-26,MGL,1049.1,1053.6,1058.4,1041.3,1044.6,1049.58,197832,9130,44088,22.29,-0.43
2019-12-24,MGL,1050.4,1052.0,1055.0,1044.45,1049.1,1049.39,328606,6083,164687,50.12,-0.11
2019-12-23,MGL,1065.55,1070.0,1070.9,1047.55,1050.4,1057.73,217004,6513,73095,33.68,-0.36
2019-12-20,MGL,1065.45,1068.0,1089.0,1061.2,1065.55,1074.99,673662,31397,190206,28.23,-0.05
2019-12-19,MGL,1071.05,1070.45,1073.0,1055.6,1065.45,1064.09,330787,13449,67422,20.38,-0.37
2019-12-18,MGL,1071.75,1075.0,1083.0,1057.05,1071.05,1069.97,600847,21733,119335,19.86,-0.23
2019-12-17,MGL,1040.4,1040.1,1082.2,1034.4,1071.75,1065.76,1033472,39778,220367,21.32,0.03
2019-12-16,MGL,1044.5,1044.0,1046.8,1032.05,1040.4,1040.27,330491,20616,162361,49.13,-0.12
2019-12-13,MGL,1040.2,1041.0,1057.7,1023.2,1044.5,1042.32,480231,16302,199615,41.57,-0.02
2019-12-12,MGL,1027.7,1031.0,1045.7,1031.0,1040.2,1039.82,326697,13828,134712,41.23,-0.19
2019-12-11,MGL,1025.25,1026.95,1041.0,1024.2,1027.7,1031.61,435577,20998,192033,44.09,-0.04
2019-12-10,MGL,1039.0,1039.0,1042.4,1022.1,1025.25,1028.99,415695,21739,113003,27.18,-0.25
2019-12-09,MGL,1020.85,1024.95,1047.85,1017.4,1039.0,1029.55,1176688,31859,672207,57.13,1.23
2019-12-06,MGL,1017.55,1019.1,1033.85,1013.1,1020.85,1024.95,437899,16359,221603,50.61,0.04
2019-12-05,MGL,1027.55,1029.0,1034.85,1012.85,1017.55,1021.35,529038,16059,321708,60.81,0.3
2019-12-04,MGL,1026.9,1025.0,1035.7,1015.3,1027.55,1025.06,238343,10856,70800,29.71,-0.36
2019-12-03,MGL,1035.7,1029.0,1039.0,1023.25,1026.9,1031.13,235978,13220,84976,36.01,-0.32
2019-12-02,MGL,1043.65,1045.0,1048.3,1031.25,1035.7,1038.89,197203,7185,54854,27.82,-0.4
2019-11-29,MGL,1043.2,1045.0,1053.75,1029.1,1043.65,1041.23,308135,9094,76518,24.83,-0.35
2019-11-28,MGL,1038.65,1038.0,1064.0,1038.0,1043.2,1052.69,1118947,27259,172327,15.4,-0.09
2019-11-27,MGL,1026.5,1026.6,1044.0,1026.6,1038.65,1037.67,258322,8233,56499,21.87,-0.4
2019-11-26,MGL,1035.45,1041.9,1053.0,1022.7,1026.5,1040.44,458690,18503,171900,37.48,-0.09
2019-11-25,MGL,1018.5,1020.0,1039.4,1013.2,1035.45,1026.61,291506,11064,113756,39.02,-0.25
2019-11-22,MGL,1042.2,1044.0,1045.0,1009.2,1018.5,1018.33,514048,14826,112641,21.91,-0.25
2019-11-21,MGL,1035.35,1037.95,1052.25,1025.5,1042.2,1043.01,558371,16944,105353,18.87,-0.27
2019-11-20,MGL,1044.8,1050.8,1055.45,1029.2,1035.35,1039.2,493992,14248,174611,35.35,-0.09
2019-11-19,MGL,1028.6,1029.0,1058.5,1029.0,1044.8,1049.04,1378938,43743,360677,26.16,0.41
2019-11-18,MGL,1001.15,1005.9,1033.0,1004.95,1028.6,1025.6,692018,37737,288805,41.73,0.22
2019-11-15,MGL,1030.1,1029.0,1040.0,996.15,1001.15,1017.74,788824,24275,325626,41.28,0.31
2019-11-14,MGL,1003.45,1009.7,1041.35,1008.0,1030.1,1029.04,1735048,52441,526419,30.34,0.84
2019-11-13,MGL,969.4,980.4,1046.65,960.1,1003.45,1004.17,4278979,102482,1014946,23.72,2.14
2019-11-11,MGL,969.6,972.0,982.0,958.75,969.4,971.57,777333,32819,208783,26.86,0.0
2019-11-08,MGL,957.9,953.8,984.05,951.0,969.6,972.16,1197308,48359,492476,41.13,0.75
2019-11-07,MGL,976.0,979.9,983.5,954.0,957.9,966.07,360512,12826,97733,27.11,-0.29
2019-11-06,MGL,959.7,960.45,980.0,960.0,976.0,974.01,350120,11378,128264,36.63,-0.21
2019-11-05,MGL,977.7,982.7,991.95,954.25,959.7,966.61,675833,21554,253949,37.58,0.12
2019-11-04,MGL,1009.05,1009.4,1016.0,973.3,977.7,994.57,329696,15105,113116,34.31,-0.25
2019-11-01,MGL,1019.75,1020.15,1032.75,1004.15,1009.05,1012.62,562356,15439,304767,54.19,0.26
2019-10-31,MGL,1004.45,1009.0,1029.8,1005.6,1019.75,1021.72,926424,64593,535544,57.81,0.87
2019-10-30,MGL,985.55,989.0,1013.0,987.0,1004.45,1005.32,1052542,37998,381301,36.23,0.46
2019-10-29,MGL,983.15,988.05,999.0,976.0,985.55,989.83,540740,34993,225920,41.78,0.05
2019-10-27,MGL,971.8,976.8,985.0,976.0,983.15,982.09,83308,3223,29917,35.91,-0.47
2019-10-25,MGL,947.45,949.0,978.0,947.0,971.8,969.27,1250943,70528,624356,49.91,1.1
2019-10-24,MGL,952.85,955.9,960.6,940.65,947.45,948.0,385820,12664,97838,25.36,-0.29
2019-10-23,MGL,955.85,957.8,967.45,947.1,952.85,960.24,472012,22058,153517,32.52,-0.14
2019-10-22,MGL,966.4,964.4,969.0,949.4,955.85,957.12,302924,13267,84283,27.82,-0.33
2019-10-18,MGL,974.85,975.4,983.5,960.65,966.4,974.65,401923,16314,199309,49.59,-0.02
2019-10-17,MGL,978.95,981.0,983.95,962.1,974.85,972.02,413506,15616,133447,32.27,-0.2
2019-10-16,MGL,949.1,952.8,984.25,950.4,978.95,972.18,859574,30977,264076,30.72,0.15
2019-10-15,MGL,942.4,948.0,964.8,941.3,949.1,954.15,844828,25773,209052,24.74,0.0
2019-10-14,MGL,916.05,922.5,952.9,922.5,942.4,943.91,1070202,34808,201332,18.81,-0.02
2019-10-11,MGL,917.55,920.0,927.8,912.1,916.05,918.36,415044,19151,244514,58.91,0.1
2019-10-10,MGL,912.5,916.0,927.2,909.45,917.55,919.49,549899,20851,180666,32.85,-0.07
2019-10-09,MGL,889.85,897.75,918.0,892.85,912.5,902.78,379939,13470,64469,16.97,-0.38
2019-10-07,MGL,878.0,882.4,892.95,870.55,889.85,882.15,163593,6223,39273,24.01,-0.45
2019-10-04,MGL,891.35,891.1,904.3,877.0,878.0,889.36,229953,9067,74116,32.23,-0.35
2019-10-03,MGL,902.5,902.2,904.95,877.05,891.35,892.15,283285,16976,83635,29.52,-0.33
2019-10-01,MGL,911.7,921.0,931.45,889.0,902.5,908.55,448040,15183,138423,30.9,-0.18
2019-09-30,MGL,917.25,912.25,928.95,898.65,911.7,914.83,465725,19504,179224,38.48,-0.08
2019-09-27,MGL,930.2,930.5,939.9,913.85,917.25,927.26,526364,19168,132406,25.15,-0.2
2019-09-26,MGL,902.9,907.9,933.0,903.65,930.2,921.82,489152,17340,171010,34.96,-0.1
2019-09-25,MGL,908.45,908.0,911.0,895.85,902.9,902.57,283024,13432,87926,31.07,-0.32
2019-09-24,MGL,915.25,919.95,939.15,888.4,908.45,912.67,777730,29995,272642,35.06,0.17
2019-09-23,MGL,892.8,900.0,924.9,889.55,915.25,909.11,709381,23477,274716,38.73,0.18
2019-09-20,MGL,828.8,833.5,905.15,832.3,892.8,877.87,1480426,44573,601189,40.61,1.04
2019-09-19,MGL,836.75,840.95,844.95,822.5,828.8,831.5,180279,6713,40042,22.21,-0.44
2019-09-18,MGL,832.35,836.4,843.0,832.55,836.75,836.8,217005,10211,94216,43.42,-0.3
2019-09-17,MGL,841.4,841.4,845.0,830.8,832.35,836.31,289845,23198,130800,45.13,-0.2
2019-09-16,MGL,847.65,850.0,851.5,835.0,841.4,842.19,258807,10108,92452,35.72,-0.3
2019-09-13,MGL,840.5,845.0,851.55,836.3,847.65,845.05,193543,7955,62122,32.1,-0.39
2019-09-12,MGL,851.8,852.0,856.9,839.15,840.5,846.55,283023,18291,90071,31.82,-0.31
2019-09-11,MGL,851.55,854.95,856.55,844.9,851.8,851.25,360220,18785,167821,46.59,-0.11
2019-09-09,MGL,846.75,848.0,855.0,843.0,851.55,850.47,186540,9692,59751,32.03,-0.39
2019-09-06,MGL,852.45,855.1,860.05,842.0,846.75,847.18,284842,18301,65157,22.87,-0.38
2019-09-05,MGL,836.65,841.05,856.45,837.35,852.45,848.09,454373,20318,114670,25.24,-0.25
2019-09-04,MGL,829.5,833.0,843.0,828.75,836.65,836.32,390249,23779,114670,29.38,-0.25
2019-09-03,MGL,845.25,845.0,845.0,821.35,829.5,833.17,420990,23187,162964,38.71,-0.12
2019-08-30,MGL,846.25,847.9,854.75,834.55,845.25,844.86,546757,35110,276713,50.61,0.18
2019-08-29,MGL,855.35,848.0,852.45,840.35,846.25,844.92,569059,23940,377771,66.39,0.45
2019-08-28,MGL,861.15,864.0,872.0,851.05,855.35,861.17,594636,21089,165941,27.91,-0.11
2019-08-27,MGL,839.95,842.4,864.85,832.1,861.15,848.84,1550713,52264,990345,63.86,2.07
2019-08-26,MGL,846.25,848.55,852.4,827.2,839.95,836.74,1274608,28703,684951,53.74,1.26
2019-08-23,MGL,834.1,826.1,849.75,822.55,846.25,840.17,834503,35647,360274,43.17,0.4
2019-08-22,MGL,850.25,848.0,855.95,831.05,834.1,844.14,1221526,38929,486683,39.84,0.74
2019-08-21,MGL,848.6,850.0,854.95,835.0,850.25,842.32,1741071,71919,400976,23.03,0.51
2019-08-20,MGL,787.0,836.0,882.1,833.3,848.6,852.81,8805775,172061,1132203,12.86,2.45
2019-08-19,MGL,806.8,807.6,817.95,783.0,787.0,796.98,740554,34725,257621,34.79,0.13
2019-08-16,MGL,801.2,805.2,819.95,796.8,806.8,812.45,738031,30498,288161,39.04,0.21
2019-08-14,MGL,785.9,787.7,810.0,787.7,801.2,801.13,745508,41197,273291,36.66,0.17
2019-08-13,MGL,785.15,785.0,816.6,782.15,785.9,799.31,1242242,52010,329771,26.55,0.32
2019-08-09,MGL,821.85,838.0,856.3,777.2,785.15,812.37,2703609,70984,475471,17.59,0.71
2019-08-08,MGL,810.5,808.5,828.9,808.0,821.85,821.67,363144,15207,64583,17.78,-0.38
2019-08-07,MGL,809.3,809.9,820.0,806.8,810.5,814.94,247401,12619,52113,21.06,-0.41
2019-08-06,MGL,805.45,801.45,813.95,799.6,809.3,807.9,315885,17740,63642,20.15,-0.38
2019-08-05,MGL,789.7,786.1,810.45,766.05,805.45,789.62,371307,16799,102824,27.69,-0.28
2019-08-02,MGL,796.6,796.9,796.9,776.0,789.7,788.36,301089,14419,129379,42.97,-0.21
2019-08-01,MGL,808.2,808.2,822.95,784.0,796.6,804.47,458291,17016,59327,12.95,-0.39
2019-07-31,MGL,785.8,785.0,811.9,781.85,808.2,801.92,379361,21510,130227,34.33,-0.2
2019-07-30,MGL,770.45,774.45,799.0,774.05,785.8,789.91,552406,19679,149491,27.06,-0.15
2019-07-29,MGL,778.75,781.0,782.75,769.45,770.45,771.63,167770,8031,87836,52.36,-0.32
2019-07-26,MGL,772.8,770.15,782.0,764.35,778.75,771.8,252811,11826,92293,36.51,-0.31
2019-07-25,MGL,771.85,773.8,790.9,768.1,772.8,780.29,359176,18326,117999,32.85,-0.24
2019-07-24,MGL,774.2,778.2,784.3,766.85,771.85,777.13,328449,17179,143222,43.61,-0.17
2019-07-23,MGL,764.25,764.4,779.7,762.85,774.2,772.83,345757,17606,186667,53.99,-0.06
2019-07-22,MGL,777.2,776.5,776.95,754.15,764.25,763.15,305064,16035,149335,48.95,-0.15
2019-07-19,MGL,792.3,795.9,795.9,768.8,777.2,776.85,537544,29130,195542,36.38,-0.03
2019-07-18,MGL,800.2,799.95,802.0,789.25,792.3,794.65,151314,9125,63239,41.79,-0.38
2019-07-17,MGL,797.8,799.95,804.9,786.95,800.2,796.21,309594,25599,195662,63.2,-0.03
2019-07-16,MGL,794.85,795.5,805.95,790.0,797.8,796.52,194566,12672,78648,40.42,-0.34
2019-07-15,MGL,804.85,805.0,808.9,789.0,794.85,794.51,136692,8314,53923,39.45,-0.41
2019-07-12,MGL,806.8,809.95,816.0,801.65,804.85,808.51,243205,11700,66553,27.36,-0.37
2019-07-11,MGL,790.7,794.45,809.8,792.3,806.8,800.73,136904,11638,54496,39.81,-0.41
2019-07-10,MGL,787.15,792.0,804.5,784.5,790.7,795.02,357631,18498,113817,31.83,-0.25
2019-07-09,MGL,792.15,793.0,800.0,780.05,787.15,787.41,339894,12996,172959,50.89,-0.09
2019-07-08,MGL,808.9,809.8,815.5,789.35,792.15,799.09,395987,22585,161266,40.73,-0.12
2019-07-05,MGL,828.3,832.45,832.45,805.45,808.9,815.43,242759,15053,91835,37.83,-0.31
2019-07-04,MGL,816.9,820.0,835.9,817.0,828.3,829.61,273766,9836,72464,26.47,-0.36
2019-07-03,MGL,824.35,824.9,826.45,808.15,816.9,816.63,662225,19534,304989,46.06,0.26
2019-07-02,MGL,824.8,825.55,833.3,816.55,824.35,823.37,481827,16440,217500,45.14,0.03
2019-07-01,MGL,849.75,845.0,849.0,820.3,824.8,828.99,971343,35360,402166,41.4,0.52
2019-06-27,MGL,848.75,848.0,865.5,844.15,861.25,858.62,378867,18486,141166,37.26,-0.18
2019-06-26,MGL,823.2,824.5,852.6,821.05,848.75,842.73,465081,25415,162512,34.94,-0.12
2019-06-25,MGL,827.9,823.4,828.95,814.9,823.2,822.72,424213,20070,170328,40.15,-0.1
2019-06-24,MGL,850.15,850.0,850.0,818.0,827.9,832.89,849371,25270,222842,26.24,0.04
2019-06-21,MGL,862.85,865.0,866.0,842.2,850.15,849.42,368126,15629,136331,37.03,-0.19
2019-06-20,MGL,859.65,855.2,866.6,847.0,862.85,857.66,175141,11948,84261,48.11,-0.33
2019-06-19,MGL,860.75,864.9,868.35,841.3,859.65,853.39,442714,23756,132964,30.03,-0.2
2019-06-18,MGL,877.0,877.9,882.0,855.25,860.75,865.33,169030,14006,75162,41.32,-0.35
2019-06-17,MGL,873.25,873.0,885.0,858.45,877.0,870.46,153985,8635,40045,24.59,-0.44
2019-06-14,MGL,879.65,882.3,889.55,870.1,873.25,879.98,118221,8362,51227,43.33,-0.41
2019-06-13,MGL,875.75,875.75,883.85,871.25,879.65,877.95,138288,7229,43306,31.32,-0.43
2019-06-12,MGL,879.05,883.9,887.25,869.2,875.75,878.85,168629,11957,55586,32.96,-0.4
2019-06-11,MGL,886.8,887.0,891.8,870.5,879.05,878.08,315029,12893,46997,14.92,-0.43
2019-06-10,MGL,850.85,855.0,890.5,851.75,886.8,875.66,459314,23360,138985,30.26,-0.18
2019-06-07,MGL,874.25,879.25,884.9,849.9,850.85,858.83,328537,21253,150694,45.87,-0.15
2019-06-06,MGL,890.2,895.2,897.8,871.0,874.25,881.33,251053,14789,127998,50.98,-0.21
2019-06-04,MGL,890.0,888.0,906.1,883.05,890.2,893.91,304409,18621,145269,47.72,-0.16
2019-06-03,MGL,892.1,888.0,900.0,882.0,890.0,890.68,193469,10653,58569,30.27,-0.39
2019-05-31,MGL,894.2,898.0,908.5,881.4,892.1,895.9,433390,14445,111227,25.66,-0.26
2019-05-30,MGL,883.15,887.8,898.0,879.5,894.2,888.88,153481,10014,64297,41.89,-0.38
2019-05-29,MGL,876.45,873.0,893.0,871.1,883.15,887.53,408551,17970,167234,40.93,-0.11
2019-05-28,MGL,886.5,891.5,896.7,872.3,876.45,881.16,462107,32055,263279,56.97,0.15
2019-05-27,MGL,881.75,886.25,907.6,880.05,886.5,893.53,537519,17243,167418,31.15,-0.11
2019-05-23,MGL,849.25,855.0,887.9,854.0,876.7,875.24,353437,16520,198282,56.1,-0.02
2019-05-22,MGL,855.9,855.9,861.55,838.6,849.25,846.81,172014,12895,85353,49.62,-0.32
2019-05-21,MGL,875.45,879.9,880.5,852.2,855.9,859.62,152920,9086,78953,51.63,-0.34
2019-05-20,MGL,856.9,867.0,884.0,866.0,875.45,875.18,124411,6301,45820,36.83,-0.43
2019-05-17,MGL,845.5,845.85,866.25,841.2,856.9,853.52,310154,25573,159322,51.37,-0.13
2019-05-16,MGL,845.95,848.95,851.8,836.0,845.5,845.4,149727,6658,41951,28.02,-0.44
2019-05-15,MGL,859.8,860.8,869.4,840.0,845.95,853.81,223859,11203,77541,34.64,-0.34
2019-05-14,MGL,853.45,848.25,865.5,838.0,859.8,856.27,423462,36092,188246,44.45,-0.05
2019-05-13,MGL,889.45,886.55,899.8,851.2,853.45,868.99,313463,18334,57741,18.42,-0.4
2019-05-10,MGL,938.45,925.0,929.95,882.0,889.45,897.1,1251817,43133,220776,17.64,0.03
2019-05-09,MGL,927.1,928.95,943.0,924.95,938.45,934.44,153750,7665,32565,21.18,-0.46
2019-05-08,MGL,947.0,945.0,951.9,922.05,927.1,933.26,157098,7371,30093,19.16,-0.47
2019-05-07,MGL,942.9,948.0,966.7,942.65,947.0,957.23,209818,9900,45820,21.84,-0.43
2019-05-06,MGL,945.95,941.1,952.1,935.15,942.9,944.05,153554,7712,59102,38.49,-0.39
2019-05-03,MGL,956.25,956.25,965.0,940.7,945.95,950.11,174838,9839,78256,44.76,-0.34
2019-05-02,MGL,965.9,965.0,974.5,952.8,956.25,962.47,208344,8387,41180,19.77,-0.44
2019-04-30,MGL,965.45,965.0,971.5,946.1,965.9,958.94,174641,9876,80265,45.96,-0.34
2019-04-26,MGL,967.1,970.0,986.15,961.1,965.45,972.67,110952,7410,25800,23.25,-0.48
2019-04-25,MGL,969.65,975.0,984.15,961.0,967.1,970.58,220797,11350,97253,44.05,-0.29
2019-04-24,MGL,985.9,989.95,992.75,960.0,969.65,971.4,322019,16446,100631,31.25,-0.28
2019-04-23,MGL,989.95,995.0,999.4,981.3,985.9,989.28,134303,7019,40176,29.91,-0.44
2019-04-22,MGL,1017.45,1010.0,1023.15,985.15,989.95,1006.54,255820,16137,71108,27.8,-0.36
2019-04-18,MGL,1020.4,1022.0,1029.1,1010.0,1017.45,1017.06,169084,13789,59324,35.09,-0.39
2019-04-16,MGL,1022.15,1026.55,1029.0,1019.0,1020.4,1023.51,120549,8772,44563,36.97,-0.43
2019-04-15,MGL,1023.05,1023.05,1036.25,1016.0,1022.15,1028.18,389172,12385,74047,19.03,-0.35
2019-04-12,MGL,1006.65,1007.0,1026.85,999.25,1023.05,1017.36,290462,10423,69587,23.96,-0.37
2019-04-11,MGL,997.4,1006.8,1012.0,987.2,1006.65,1004.39,122551,6289,50608,41.3,-0.42
2019-04-10,MGL,1016.05,1016.05,1016.05,995.15,997.4,1000.72,191181,9410,100349,52.49,-0.28
2019-04-09,MGL,1009.15,1015.0,1020.95,1004.5,1016.05,1017.18,358961,19009,150589,41.95,-0.15
2019-04-08,MGL,1001.9,1008.8,1026.65,999.8,1009.15,1015.99,627865,22252,194685,31.01,-0.03
2019-04-05,MGL,989.65,989.8,1010.0,986.0,1001.9,1001.96,200728,11147,65229,32.5,-0.38
2019-04-04,MGL,996.7,1006.25,1014.0,985.0,989.65,995.71,231959,11025,53552,23.09,-0.41
2019-04-03,MGL,997.25,1004.0,1017.1,990.9,996.7,1003.13,300581,17313,144170,47.96,-0.17
2019-04-02,MGL,1027.45,1028.1,1035.85,993.45,997.25,1009.91,409286,19096,202174,49.4,-0.01
2019-04-01,MGL,1055.05,1054.15,1054.15,1021.3,1027.45,1041.4,457620,10751,299085,65.36,0.24
2019-03-29,MGL,1039.8,1041.0,1067.25,1032.05,1055.05,1049.09,494493,19969,253412,51.25,0.12
2019-03-28,MGL,1029.5,1023.95,1047.75,1015.0,1039.8,1035.01,568402,28581,176067,30.98,-0.08
2019-03-27,MGL,999.75,1003.0,1045.0,990.0,1029.5,1009.89,1005466,31808,590612,58.74,1.01
2019-03-26,MGL,972.6,978.0,1010.0,970.7,999.75,997.04,972618,32801,366854,37.72,0.42
2019-03-25,MGL,968.65,970.0,990.0,942.1,972.6,962.47,455309,19044,245827,53.99,0.1
2019-03-22,MGL,966.5,972.9,978.0,938.0,968.65,965.61,302954,12487,152125,50.21,-0.15
2019-03-20,MGL,978.6,984.9,984.9,957.8,966.5,969.22,428537,19276,122313,28.54,-0.23
2019-03-19,MGL,952.45,955.0,982.0,950.35,978.6,969.75,606743,21378,197813,32.6,-0.03
2019-03-18,MGL,939.05,939.0,958.8,921.35,952.45,940.49,435718,20277,174137,39.97,-0.09
2019-03-15,MGL,928.15,928.35,943.95,928.35,939.05,938.36,761997,16706,514401,67.51,0.81
2019-03-14,MGL,920.9,930.0,952.8,921.55,928.15,937.92,830106,31458,209645,25.26,0.01
2019-03-13,MGL,905.0,902.05,930.0,902.05,920.9,916.53,549334,23255,229166,41.72,0.06
2019-03-12,MGL,891.35,898.95,913.7,892.5,905.0,901.33,513383,23153,315897,61.53,0.29
2019-03-11,MGL,878.45,883.9,895.15,882.4,891.35,890.26,511359,25174,308122,60.26,0.27
2019-03-08,MGL,879.05,881.9,888.95,872.0,878.45,880.34,302967,15487,118932,39.26,-0.23
2019-03-07,MGL,889.2,892.0,895.65,876.0,879.05,886.71,214478,10222,126428,58.95,-0.21
2019-03-06,MGL,897.95,899.0,909.8,885.0,889.2,895.28,266385,23088,124242,46.64,-0.22
2019-03-05,MGL,920.25,906.5,914.2,893.8,897.95,899.92,596175,26539,304086,51.01,0.26
2019-03-01,MGL,899.1,904.95,923.0,904.95,920.25,917.63,427619,22416,242836,56.79,0.09
2019-02-28,MGL,906.1,910.0,912.5,896.7,899.1,902.23,207947,11400,86246,41.47,-0.32
2019-02-27,MGL,890.6,894.95,909.0,890.2,906.1,902.06,498264,26800,193314,38.8,-0.04
2019-02-26,MGL,876.15,865.0,898.0,862.45,890.6,882.88,395740,23701,185924,46.98,-0.06
2019-02-25,MGL,868.45,870.0,881.0,861.6,876.15,871.91,230445,19948,94620,41.06,-0.3
2019-02-22,MGL,879.55,880.0,884.65,865.0,868.45,874.6,261526,20707,135529,51.82,-0.19
2019-02-21,MGL,864.75,865.1,889.0,865.0,879.55,872.43,262919,17462,138997,52.87,-0.18
2019-02-20,MGL,869.45,872.8,884.1,861.2,864.75,870.53,220857,15533,80914,36.64,-0.34
2019-02-18,MGL,862.6,863.05,878.0,856.1,859.65,865.43,235835,14372,105920,44.91,-0.27
2019-02-15,MGL,864.25,868.9,877.0,859.8,862.6,867.75,217270,10573,67663,31.14,-0.37
2019-02-14,MGL,875.6,870.0,878.25,859.0,864.25,867.39,493200,21847,284015,57.59,0.2
2019-02-13,MGL,873.35,876.0,894.0,873.05,875.6,882.08,467367,25721,210794,45.1,0.01
2019-02-12,MGL,916.4,919.0,938.65,863.5,873.35,885.94,1367309,49203,647974,47.39,1.17
2019-02-11,MGL,924.45,925.0,938.9,910.0,916.4,924.33,532158,21687,220934,41.52,0.04
2019-02-08,MGL,937.15,941.95,952.55,918.4,924.45,939.89,260101,13497,108103,41.56,-0.26
2019-02-07,MGL,966.05,950.0,965.9,933.45,937.15,949.07,256864,11231,62191,24.21,-0.38
2019-02-06,MGL,960.65,966.65,973.95,958.5,966.05,967.22,409532,28736,176275,43.04,-0.08
2019-02-05,MGL,940.6,944.0,966.65,941.05,960.65,952.65,530924,27964,147678,27.82,-0.16
2019-02-04,MGL,927.45,927.3,946.8,916.35,940.6,939.05,259560,16249,81647,31.46,-0.33
2019-02-01,MGL,919.95,926.9,932.4,912.85,927.45,925.07,237703,14270,82801,34.83,-0.33
2019-01-31,MGL,911.8,914.0,922.5,910.5,919.95,917.43,231903,13030,129390,55.79,-0.21
2019-01-30,MGL,920.1,928.95,928.95,902.55,911.8,913.18,765729,22571,317140,41.42,0.29
2019-01-29,MGL,901.5,899.1,925.0,895.85,920.1,912.01,855726,31358,645548,75.44,1.16
2019-01-28,MGL,907.25,905.7,910.0,894.05,901.5,902.0,296576,24418,182113,61.41,-0.07
2019-01-25,MGL,907.35,906.65,914.0,896.4,907.25,907.62,195615,13406,104084,53.21,-0.27
2019-01-24,MGL,904.55,911.0,911.0,901.05,907.35,904.65,91096,6319,40056,43.97,-0.44
2019-01-23,MGL,906.0,907.5,914.0,898.6,904.55,904.5,287115,18095,185768,64.7,-0.06
2019-01-22,MGL,906.6,902.1,915.0,900.9,906.0,904.54,289495,23905,225175,77.78,0.05
2019-01-21,MGL,904.45,905.0,918.9,901.25,906.6,909.32,214296,15458,55521,25.91,-0.4
2019-01-18,MGL,899.9,899.0,920.0,895.95,904.45,910.61,392528,27410,103741,26.43,-0.27
2019-01-17,MGL,897.85,900.0,905.0,890.2,899.9,897.3,80380,6228,34239,42.6,-0.46
2019-01-16,MGL,899.55,900.05,904.95,895.0,897.85,899.15,88559,5408,34647,39.12,-0.46
2019-01-15,MGL,885.5,892.0,901.9,883.0,899.55,895.53,137440,12586,61663,44.87,-0.39
2019-01-14,MGL,893.4,888.0,896.35,882.1,885.5,887.55,87386,8133,32375,37.05,-0.46
2019-01-11,MGL,899.75,901.3,901.7,888.1,893.4,893.7,86051,4918,30027,34.89,-0.47
2019-01-10,MGL,897.15,901.9,904.45,893.65,899.75,898.86,82160,4390,25498,31.03,-0.48
2019-01-09,MGL,903.95,904.0,915.0,892.7,897.15,903.87,242255,19913,99829,41.21,-0.29
2019-01-08,MGL,905.75,907.9,909.0,896.15,903.95,901.39,74826,4375,29024,38.79,-0.47
2019-01-07,MGL,898.4,899.5,909.0,896.25,905.75,903.88,194314,10967,83930,43.19,-0.33
2019-01-04,MGL,890.85,891.8,903.95,886.0,898.4,894.21,164264,13225,58787,35.79,-0.39
2019-01-03,MGL,900.2,900.0,905.35,885.1,890.85,894.59,139272,7487,46446,33.35,-0.43
2019-01-02,MGL,912.4,907.0,916.5,893.9,900.2,903.86,193454,8404,72582,37.52,-0.36
2019-01-01,MGL,904.4,907.8,919.0,891.0,912.4,906.81,528515,15428,189934,35.94,-0.05
2018-12-31,MGL,897.3,906.2,912.9,892.4,904.4,903.47,585806,17768,291788,49.81,0.22
2018-12-28,MGL,895.1,896.5,902.65,895.1,897.3,898.05,121213,5007,50546,41.7,-0.42
2018-12-27,MGL,874.8,878.8,902.35,872.1,895.1,888.61,392491,12099,174685,44.51,-0.09
2018-12-26,MGL,877.6,873.0,886.35,865.15,874.8,877.24,221910,6233,120470,54.29,-0.23
2018-12-24,MGL,882.6,882.6,892.0,874.05,877.6,882.94,117816,6521,35859,30.44,-0.45
2018-12-21,MGL,887.65,889.9,899.5,880.0,882.6,889.17,199585,12840,84349,42.26,-0.33
2018-12-20,MGL,898.1,889.05,898.0,884.4,887.65,890.41,150776,9519,68648,45.53,-0.37
2018-12-19,MGL,888.4,890.6,906.65,890.1,898.1,900.5,330354,16095,132114,39.99,-0.2
2018-12-18,MGL,897.5,899.0,907.5,885.3,888.4,897.69,557597,19686,135558,24.31,-0.19
2018-12-17,MGL,871.6,870.35,902.35,870.35,897.5,890.12,485223,19943,169883,35.01,-0.1
2018-12-14,MGL,873.75,873.0,885.35,870.0,871.6,876.12,115186,6370,26181,22.73,-0.48
2018-12-13,MGL,871.95,873.6,892.2,865.6,873.75,879.67,330133,22892,103553,31.37,-0.28
2018-12-12,MGL,846.35,847.0,875.8,847.0,871.95,866.71,131677,5939,41009,31.14,-0.44
2018-12-11,MGL,853.1,843.0,853.0,841.0,846.35,847.22,159829,15862,87703,54.87,-0.32
2018-12-10,MGL,861.0,850.0,861.95,843.2,853.1,853.36,159576,12666,56425,35.36,-0.4
2018-12-07,MGL,873.3,879.9,883.9,858.3,861.0,868.88,382290,13213,96077,25.13,-0.3
