Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2022-07-14,CONCOR,2022-07-28,674.95,681.35,668.2,674.15,674.15,,1081.0,6443000,-86000
2022-07-13,CONCOR,2022-07-28,679.9,683.7,667.1,673.75,673.75,,3335.0,6529000,-450000
2022-07-12,CONCOR,2022-07-28,652.1,681.4,652.1,673.65,673.65,,3850.0,6979000,184000
2022-07-11,CONCOR,2022-07-28,656.15,669.7,656.15,661.85,661.85,,1177.0,6795000,-57000
2022-07-08,CONCOR,2022-07-28,657.6,665.35,652.6,659.05,659.05,,1140.0,6852000,25000
2022-07-07,CONCOR,2022-07-28,654.6,665.5,646.05,653.9,653.9,,1523.0,6827000,-139000
2022-07-06,CONCOR,2022-07-28,649.0,661.95,627.7,652.45,652.45,,8383.0,6966000,388000
2022-07-05,CONCOR,2022-07-28,619.0,632.5,618.95,625.25,625.25,,1091.0,6578000,49000
2022-07-04,CONCOR,2022-07-28,603.65,618.85,600.55,617.95,617.95,,1632.0,6529000,-373000
2022-07-01,CONCOR,2022-07-28,595.45,607.45,586.6,605.65,605.65,,1567.0,6902000,377000
2022-06-30,CONCOR,2022-06-30,618.4,621.9,588.6,593.1,594.25,,2822.0,303200,-1220000
2022-06-30,CONCOR,2022-07-28,620.75,627.2,592.5,595.9,595.9,,3499.0,6525000,1280000
2022-06-29,CONCOR,2022-07-28,613.3,622.3,607.0,619.7,619.7,,3193.0,5245000,1427000
2022-06-29,CONCOR,2022-06-30,617.8,620.25,604.4,617.4,617.4,,3036.0,1523200,-1347200
2022-06-28,CONCOR,2022-06-30,630.9,631.0,616.4,620.9,620.9,,4496.0,2870400,-1744000
2022-06-28,CONCOR,2022-07-28,612.35,625.65,612.35,622.95,622.95,,3761.0,3818000,1392000
2022-06-27,CONCOR,2022-06-30,629.85,637.5,624.55,626.15,626.15,,3869.0,4614400,-1158400
2022-06-27,CONCOR,2022-07-28,626.15,638.8,625.05,627.85,627.85,,2862.0,2426000,1462000
2022-06-24,CONCOR,2022-06-30,623.25,629.9,617.45,624.25,624.25,,2486.0,5772800,-338400
2022-06-23,CONCOR,2022-06-30,617.45,627.85,613.95,621.15,621.15,,1770.0,6111200,-238400
2022-06-22,CONCOR,2022-06-30,621.85,624.7,609.8,613.4,613.4,,1278.0,6349600,-133600
2022-06-21,CONCOR,2022-06-30,623.25,630.75,614.45,626.4,626.4,,1271.0,6483200,-46400
2022-06-20,CONCOR,2022-06-30,606.55,621.7,605.45,614.65,614.65,,1968.0,6529600,45600
2022-06-17,CONCOR,2022-06-30,608.05,625.4,602.7,611.75,611.75,,2270.0,6484000,60000
2022-06-16,CONCOR,2022-06-30,638.3,641.0,614.85,617.95,617.95,,1758.0,6424000,118400
2022-06-15,CONCOR,2022-06-30,643.1,644.6,631.7,635.05,635.05,,1162.0,6305600,-20800
2022-06-14,CONCOR,2022-06-30,635.65,652.9,635.35,643.1,643.1,,1328.0,6326400,-147200
2022-06-13,CONCOR,2022-06-30,638.85,648.0,635.15,642.2,642.2,,1544.0,6473600,-154400
2022-06-10,CONCOR,2022-06-30,652.95,666.95,645.25,652.4,652.4,,3414.0,6628000,105600
2022-06-09,CONCOR,2022-06-30,619.05,664.5,617.45,657.1,657.1,,4012.0,6522400,609600
2022-06-08,CONCOR,2022-06-30,629.45,631.2,620.9,623.4,623.4,,827.0,5912800,-29600
2022-06-07,CONCOR,2022-06-30,634.1,636.85,626.75,629.05,629.05,,1099.0,5942400,-20800
2022-06-06,CONCOR,2022-06-30,646.3,651.65,634.05,639.6,639.6,,855.0,5963200,-800
2022-06-03,CONCOR,2022-06-30,660.85,667.65,643.6,645.1,645.1,,1378.0,5964000,-40800
2022-06-02,CONCOR,2022-06-30,658.85,666.5,651.8,653.8,653.8,,952.0,6004800,-153600
2022-06-01,CONCOR,2022-06-30,655.1,664.55,650.0,655.6,655.6,,1098.0,6158400,-140800
2022-05-31,CONCOR,2022-06-30,656.6,671.9,644.0,650.6,650.6,,3142.0,6299200,-176800
2022-05-30,CONCOR,2022-06-30,655.0,676.85,655.0,661.55,661.55,,2058.0,6476000,-22400
2022-05-27,CONCOR,2022-06-30,636.6,658.5,635.35,656.9,656.9,,2643.0,6498400,-498400
2022-05-26,CONCOR,2022-05-26,625.05,644.0,622.7,640.45,643.55,,3026.0,454400,-492800
2022-05-25,CONCOR,2022-05-26,584.85,643.25,579.2,624.6,624.6,,7562.0,947200,-2185600
2022-05-24,CONCOR,2022-05-26,598.05,608.65,583.1,586.05,586.05,,4897.0,3132800,-2537600
2022-05-23,CONCOR,2022-05-26,575.0,613.0,575.0,600.55,600.55,,5820.0,5670400,-1260800
2022-05-20,CONCOR,2022-05-26,611.2,619.55,552.9,573.1,573.1,,10331.0,6931200,-268000
2022-05-19,CONCOR,2022-05-26,615.3,616.65,602.5,607.9,607.9,,1688.0,7199200,32800
2022-05-18,CONCOR,2022-05-26,632.85,637.8,619.7,622.6,622.6,,2105.0,7166400,81600
2022-05-17,CONCOR,2022-05-26,621.1,632.95,613.85,630.15,630.15,,1856.0,7084800,56000
2022-05-16,CONCOR,2022-05-26,611.05,621.5,605.15,618.75,618.75,,1411.0,7028800,60000
2022-05-13,CONCOR,2022-05-26,601.15,624.0,600.0,606.5,606.5,,2055.0,6968800,154400
2022-05-12,CONCOR,2022-05-26,606.45,606.45,587.15,596.0,596.0,,1971.0,6814400,-13600
2022-05-11,CONCOR,2022-05-26,618.9,626.2,603.0,606.9,606.9,,1078.0,6828000,22400
2022-05-10,CONCOR,2022-05-26,630.15,631.7,611.35,613.85,613.85,,1227.0,6805600,-67200
2022-05-09,CONCOR,2022-05-26,627.7,639.05,622.45,626.85,626.85,,1832.0,6872800,256000
2022-05-06,CONCOR,2022-05-26,644.0,648.85,629.7,639.05,639.05,,2084.0,6616800,124800
2022-05-05,CONCOR,2022-05-26,647.85,672.75,647.4,649.3,649.3,,2724.0,6492000,336800
2022-05-04,CONCOR,2022-05-26,645.0,652.9,638.2,642.85,642.85,,1057.0,6155200,800
2022-05-02,CONCOR,2022-05-26,641.0,661.6,638.9,645.6,645.6,,2849.0,6154400,14400
2022-04-29,CONCOR,2022-05-26,658.7,664.95,645.1,650.15,650.15,,1433.0,6140000,120000
2022-04-28,CONCOR,2022-05-26,654.05,662.0,649.8,659.55,659.55,,2574.0,6020000,807200
2022-04-28,CONCOR,2022-04-28,653.0,660.65,646.55,656.9,657.9,,2022.0,215200,-828000
2022-04-27,CONCOR,2022-04-28,642.3,652.85,640.8,648.75,648.75,,2813.0,1043200,-1658400
2022-04-27,CONCOR,2022-05-26,645.8,654.6,642.85,651.1,651.1,,3270.0,5212800,1704000
2022-04-26,CONCOR,2022-05-26,650.05,657.6,640.1,647.05,647.05,,2459.0,3508800,1226400
2022-04-26,CONCOR,2022-04-28,647.4,656.1,637.65,645.3,645.3,,2325.0,2701600,-1360800
2022-04-25,CONCOR,2022-04-28,650.0,654.7,641.9,645.3,645.3,,3227.0,4062400,-1240800
2022-04-22,CONCOR,2022-04-28,651.5,677.25,639.9,658.45,658.45,,2502.0,5303200,-333600
2022-04-21,CONCOR,2022-04-28,654.4,667.0,652.05,658.6,658.6,,1063.0,5636800,-112800
2022-04-20,CONCOR,2022-04-28,660.75,663.05,648.4,650.7,650.7,,976.0,5749600,1600
2022-04-19,CONCOR,2022-04-28,679.45,685.75,648.35,655.9,655.9,,1376.0,5748000,-78400
2022-04-18,CONCOR,2022-04-28,673.7,678.9,665.05,675.6,675.6,,1237.0,5826400,118400
2022-04-13,CONCOR,2022-04-28,687.0,690.6,675.75,676.95,676.95,,1019.0,5708000,-12800
2022-04-12,CONCOR,2022-04-28,696.05,702.2,679.05,687.4,687.4,,1341.0,5720800,-188000
2022-04-11,CONCOR,2022-04-28,706.95,712.15,697.55,702.1,702.1,,1594.0,5908800,-286400
2022-04-08,CONCOR,2022-04-28,692.0,710.0,692.0,706.2,706.2,,2323.0,6195200,64800
2022-04-07,CONCOR,2022-04-28,716.2,719.05,682.7,688.55,688.55,,3140.0,6130400,-190400
2022-04-06,CONCOR,2022-04-28,683.95,718.45,683.95,713.95,713.95,,4700.0,6320800,299200
2022-04-05,CONCOR,2022-04-28,682.0,702.0,681.5,687.4,687.4,,2221.0,6021600,76800
2022-04-04,CONCOR,2022-04-28,684.0,691.8,674.5,684.15,684.15,,2683.0,5944800,-266400
2022-04-01,CONCOR,2022-04-28,677.4,687.95,663.75,686.15,686.15,,2676.0,6211200,255200
2022-03-31,CONCOR,2022-03-31,656.4,675.75,649.05,672.9,672.15,,2074.0,445600,-805600
2022-03-30,CONCOR,2022-03-31,649.7,661.5,646.8,651.5,651.5,,2959.0,1251200,-1343200
2022-03-29,CONCOR,2022-03-31,664.2,691.3,645.9,649.7,649.7,,5110.0,2594400,-1515200
2022-03-28,CONCOR,2022-03-31,683.5,687.55,655.6,662.0,662.0,,3641.0,4109600,-891200
2022-03-25,CONCOR,2022-03-31,626.5,705.55,625.1,690.8,690.8,,11005.0,5000800,-285600
2022-03-24,CONCOR,2022-03-31,618.25,631.0,611.2,623.6,623.6,,1256.0,5286400,-27200
2022-03-23,CONCOR,2022-03-31,618.8,628.0,612.7,615.6,615.6,,895.0,5313600,-147200
2022-03-22,CONCOR,2022-03-31,611.65,619.0,609.25,617.75,617.75,,1015.0,5460800,-800
2022-03-21,CONCOR,2022-03-31,624.65,628.0,612.0,615.4,615.4,,593.0,5461600,-56000
2022-03-17,CONCOR,2022-03-31,618.4,624.0,613.35,617.4,617.4,,1084.0,5517600,44800
2022-03-16,CONCOR,2022-03-31,593.55,619.0,593.55,616.7,616.7,,1649.0,5472800,-129600
2022-03-15,CONCOR,2022-03-31,587.8,606.35,587.8,591.55,591.55,,645.0,5602400,-43200
2022-03-14,CONCOR,2022-03-31,598.05,606.7,590.7,601.45,601.45,,1350.0,5645600,-216000
2022-03-11,CONCOR,2022-03-31,589.2,604.0,583.5,600.25,600.25,,1184.0,5861600,26400
2022-03-10,CONCOR,2022-03-31,601.15,604.9,592.3,595.0,595.0,,905.0,5835200,63200
2022-03-09,CONCOR,2022-03-31,572.95,597.6,572.55,595.35,595.35,,1193.0,5772000,41600
2022-03-08,CONCOR,2022-03-31,568.15,580.75,557.7,570.3,570.3,,1163.0,5730400,131200
2022-03-07,CONCOR,2022-03-31,567.0,580.95,563.5,575.05,575.05,,2392.0,5599200,-36000
2022-03-04,CONCOR,2022-03-31,589.75,595.95,580.15,581.7,581.7,,949.0,5635200,87200
2022-03-03,CONCOR,2022-03-31,604.5,611.85,594.3,597.7,597.7,,1162.0,5548000,-43200
2022-03-02,CONCOR,2022-03-31,594.0,608.6,594.0,602.65,602.65,,1175.0,5591200,138400
2022-02-28,CONCOR,2022-03-31,573.5,600.3,573.5,598.7,598.7,,1395.0,5452800,22400
2022-02-25,CONCOR,2022-03-31,570.1,591.8,566.2,580.1,580.1,,1260.0,5430400,10400
2022-02-24,CONCOR,2022-03-31,567.0,577.35,557.7,559.55,559.55,,3456.0,5420000,711200
2022-02-23,CONCOR,2022-02-24,578.05,594.0,578.05,585.65,585.65,,2336.0,1013600,-1326400
2022-02-22,CONCOR,2022-02-24,577.8,579.0,564.15,575.9,575.9,,2879.0,2340000,-1384800
2022-02-21,CONCOR,2022-02-24,593.5,597.3,584.1,588.6,588.6,,2220.0,3724800,-872800
2022-02-18,CONCOR,2022-02-24,600.1,603.4,590.45,594.65,594.65,,1833.0,4597600,-234400
2022-02-17,CONCOR,2022-02-24,600.95,606.55,595.1,599.0,599.0,,840.0,4832000,-74400
2022-02-16,CONCOR,2022-02-24,601.05,608.9,594.9,601.05,601.05,,1212.0,4906400,40000
2022-02-15,CONCOR,2022-02-24,593.0,601.0,585.8,599.3,599.3,,1160.0,4866400,-57600
2022-02-14,CONCOR,2022-02-24,601.55,604.6,585.9,590.75,590.75,,1447.0,4924000,-34400
2022-02-11,CONCOR,2022-02-24,614.55,619.0,609.35,611.65,611.65,,1018.0,4958400,-84000
2022-02-10,CONCOR,2022-02-24,621.95,630.75,617.1,622.5,622.5,,1207.0,5042400,-25600
2022-02-09,CONCOR,2022-02-24,618.45,621.55,615.15,618.8,618.8,,720.0,5068000,40000
2022-02-08,CONCOR,2022-02-24,629.05,630.5,615.9,617.55,617.55,,1540.0,5028000,138400
2022-02-07,CONCOR,2022-02-24,645.9,646.3,629.1,631.2,631.2,,695.0,4889600,20800
2022-02-04,CONCOR,2022-02-24,659.9,663.95,644.5,645.9,645.9,,952.0,4868800,39200
2022-02-03,CONCOR,2022-02-24,664.7,666.05,658.85,661.25,661.25,,724.0,4829600,-84800
2022-02-02,CONCOR,2022-02-24,656.3,668.5,656.3,666.0,666.0,,889.0,4914400,-15200
2022-02-01,CONCOR,2022-02-24,650.0,662.65,647.0,657.05,657.05,,1985.0,4929600,64800
2022-01-31,CONCOR,2022-02-24,642.4,649.9,637.45,646.1,646.1,,1513.0,4864800,95200
2022-01-28,CONCOR,2022-02-24,623.25,646.35,619.8,633.7,633.7,,1547.0,4769600,-78400
2022-01-27,CONCOR,2022-01-27,610.85,621.5,600.8,616.1,616.2,,1975.0,163200,-947200
2022-01-25,CONCOR,2022-01-27,615.0,629.85,607.5,622.15,622.15,,3064.0,1110400,-1554400
2022-01-24,CONCOR,2022-01-27,630.2,633.65,613.0,622.8,622.8,,2406.0,2664800,-751200
2022-01-21,CONCOR,2022-01-27,661.0,666.3,620.15,624.95,624.95,,5369.0,3416000,-1527200
2022-01-20,CONCOR,2022-01-27,669.9,670.85,654.5,663.0,663.0,,1296.0,4943200,-108000
2022-01-19,CONCOR,2022-01-27,682.75,689.0,672.1,673.65,673.65,,1212.0,5051200,-102400
2022-01-18,CONCOR,2022-01-27,687.05,694.9,678.1,680.45,680.45,,1448.0,5153600,-174400
2022-01-17,CONCOR,2022-01-27,693.35,696.7,686.75,689.15,689.15,,1615.0,5328000,-160000
2022-01-14,CONCOR,2022-01-27,671.45,695.2,668.0,693.05,693.05,,3070.0,5488000,-304800
2022-01-13,CONCOR,2022-01-27,658.15,671.0,653.05,670.3,670.3,,1535.0,5792800,-85600
2022-01-12,CONCOR,2022-01-27,654.35,664.0,648.0,659.05,659.05,,1739.0,5878400,-91200
2022-01-11,CONCOR,2022-01-27,645.0,652.35,638.5,647.9,647.9,,1221.0,5969600,-33600
2022-01-10,CONCOR,2022-01-27,639.8,647.05,638.8,646.35,646.35,,1013.0,6003200,-8800
2022-01-07,CONCOR,2022-01-27,638.6,643.0,630.5,637.5,637.5,,1003.0,6012000,-61600
2022-01-06,CONCOR,2022-01-27,629.7,640.9,625.2,636.4,636.4,,2210.0,6073600,-11200
2022-01-05,CONCOR,2022-01-27,629.05,638.15,627.15,631.35,631.35,,1303.0,6084800,-52800
2022-01-04,CONCOR,2022-01-27,625.0,637.4,619.1,629.6,629.6,,1660.0,6137600,14400
2022-01-03,CONCOR,2022-01-27,621.9,624.75,616.4,623.55,623.55,,617.0,6123200,26400
2021-12-31,CONCOR,2022-01-27,610.1,620.3,608.95,617.85,617.85,,793.0,6096800,800
2021-12-30,CONCOR,2021-12-30,614.0,614.25,601.2,604.35,604.55,,1503.0,542361,-1405137
2021-12-29,CONCOR,2021-12-30,595.7,617.6,595.7,614.15,614.15,,1514.0,1947498,-1305105
2021-12-28,CONCOR,2021-12-30,611.0,616.6,608.05,612.45,612.45,,1974.0,3252603,-1736493
2021-12-27,CONCOR,2021-12-30,598.15,609.8,596.05,608.35,608.35,,1350.0,4989096,-845583
2021-12-24,CONCOR,2021-12-30,624.2,624.95,601.3,603.5,603.5,,914.0,5834679,-256332
2021-12-23,CONCOR,2021-12-30,618.25,627.6,617.5,622.85,622.85,,1130.0,6091011,-153174
2021-12-22,CONCOR,2021-12-30,612.7,622.15,605.95,616.15,616.15,,609.0,6244185,20319
2021-12-21,CONCOR,2021-12-30,614.9,620.5,606.7,611.5,611.5,,737.0,6223866,253206
2021-12-20,CONCOR,2021-12-30,617.8,619.45,596.0,609.9,609.9,,1284.0,5970660,-51579
2021-12-17,CONCOR,2021-12-30,645.7,645.7,623.35,626.1,626.1,,814.0,6022239,-89091
2021-12-16,CONCOR,2021-12-30,640.9,651.25,640.9,647.55,647.55,,501.0,6111330,-18756
2021-12-15,CONCOR,2021-12-30,646.4,650.0,639.0,641.4,641.4,,489.0,6130086,15630
2021-12-14,CONCOR,2021-12-30,645.75,652.1,641.1,645.0,645.0,,458.0,6114456,31260
2021-12-13,CONCOR,2021-12-30,653.5,656.5,644.6,647.25,647.25,,492.0,6083196,40638
2021-12-10,CONCOR,2021-12-30,643.0,658.9,642.4,654.65,654.65,,1150.0,6042558,20319
2021-12-09,CONCOR,2021-12-30,633.3,644.25,628.75,642.55,642.55,,816.0,6022239,-3126
2021-12-08,CONCOR,2021-12-30,643.85,647.65,631.55,632.8,632.8,,1103.0,6025365,575184
2021-12-07,CONCOR,2021-12-30,635.9,646.0,633.5,639.2,639.2,,680.0,5450181,-81276
2021-12-06,CONCOR,2021-12-30,650.0,650.1,629.9,632.0,632.0,,625.0,5531457,204753
2021-12-03,CONCOR,2021-12-30,640.1,651.75,637.85,643.7,643.7,,1758.0,5326704,-114099
2021-12-02,CONCOR,2021-12-30,633.15,647.05,631.7,644.0,644.0,,953.0,5440803,57831
2021-12-01,CONCOR,2021-12-30,634.85,635.85,619.05,632.9,632.9,,1318.0,5382972,-275088
2021-11-30,CONCOR,2021-12-30,605.95,627.6,602.0,620.8,620.8,,2017.0,5658060,-331356
2021-11-29,CONCOR,2021-12-30,604.6,611.2,582.6,600.75,600.75,,1159.0,5989416,10941
2021-11-26,CONCOR,2021-12-30,618.55,619.0,600.8,604.55,604.55,,1650.0,5978475,-1563
2021-11-25,CONCOR,2021-11-25,624.65,629.35,619.3,622.8,622.15,,1640.0,262584,-1406700
2021-11-24,CONCOR,2021-11-25,627.0,640.85,624.85,628.85,628.85,,1553.0,1669284,-1537992
2021-11-23,CONCOR,2021-11-25,629.15,644.4,626.3,637.35,637.35,,1877.0,3207276,-1323861
2021-11-22,CONCOR,2021-11-25,655.8,655.8,619.5,628.35,628.35,,2042.0,4531137,-1101915
2021-11-18,CONCOR,2021-11-25,665.35,666.55,646.05,653.15,653.15,,1073.0,5633052,-420447
2021-11-17,CONCOR,2021-11-25,669.2,672.5,663.05,665.0,665.0,,432.0,6053499,-7815
2021-11-16,CONCOR,2021-11-25,679.75,687.5,671.75,674.7,674.7,,568.0,6061314,-26571
2021-11-15,CONCOR,2021-11-25,688.3,690.0,678.0,682.6,682.6,,773.0,6087885,146922
2021-11-12,CONCOR,2021-11-25,689.85,693.4,686.4,690.1,690.1,,668.0,5940963,-48453
2021-11-11,CONCOR,2021-11-25,707.45,709.25,682.15,687.45,687.45,,1073.0,5989416,48453
2021-11-10,CONCOR,2021-11-25,700.35,711.0,695.5,704.6,704.6,,1289.0,5940963,-415758
2021-11-09,CONCOR,2021-11-25,688.5,713.6,688.5,704.4,704.4,,2795.0,6356721,164115
2021-11-08,CONCOR,2021-11-25,687.7,691.2,681.7,689.8,689.8,,841.0,6192606,-45327
2021-11-04,CONCOR,2021-11-25,686.95,686.95,680.05,682.75,682.75,,148.0,6237933,26571
2021-11-03,CONCOR,2021-11-25,676.25,694.0,672.15,682.35,682.35,,2068.0,6211362,-218820
2021-11-02,CONCOR,2021-11-25,669.1,683.6,666.95,672.05,672.05,,1006.0,6430182,-40638
2021-11-01,CONCOR,2021-11-25,657.35,668.0,653.5,666.1,666.1,,759.0,6470820,-32823
2021-10-29,CONCOR,2021-11-25,645.0,666.5,628.8,653.85,653.85,,1756.0,6503643,-78150
2021-10-28,CONCOR,2021-11-25,678.0,684.2,653.3,657.05,657.05,,2010.0,6581793,834642
2021-10-27,CONCOR,2021-10-28,680.65,688.9,676.2,678.4,678.4,,2320.0,1497354,-1947498
2021-10-26,CONCOR,2021-10-28,669.25,680.55,668.25,678.0,678.0,,2520.0,3444852,-1680225
2021-10-25,CONCOR,2021-10-28,686.0,686.6,661.2,667.45,667.45,,2518.0,5125077,-1311357
2021-10-22,CONCOR,2021-10-28,678.65,686.5,657.4,680.15,680.15,,3828.0,6436434,-1253526
2021-10-21,CONCOR,2021-10-28,676.5,684.4,659.3,666.45,666.45,,1257.0,7689960,-184434
2021-10-20,CONCOR,2021-10-28,665.6,688.0,665.5,677.55,677.55,,2776.0,7874394,-557991
2021-10-19,CONCOR,2021-10-28,690.0,694.0,660.9,667.2,667.2,,2135.0,8432385,-290718
2021-10-18,CONCOR,2021-10-28,684.0,697.3,678.0,686.85,686.85,,1650.0,8723103,-178182
2021-10-14,CONCOR,2021-10-28,693.95,696.9,677.6,680.35,680.35,,2516.0,8901285,861213
2021-10-13,CONCOR,2021-10-28,704.85,706.3,680.65,689.6,689.6,,2178.0,8040072,10941
2021-10-12,CONCOR,2021-10-28,691.55,703.8,683.05,700.45,700.45,,1859.0,8029131,-134418
2021-10-11,CONCOR,2021-10-28,695.05,706.4,688.6,690.8,690.8,,1866.0,8163549,259458
2021-10-08,CONCOR,2021-10-28,702.0,704.0,682.8,688.45,688.45,,1876.0,7904091,589251
2021-10-07,CONCOR,2021-10-28,696.8,706.75,693.6,698.35,698.35,,1326.0,7314840,492345
2021-10-06,CONCOR,2021-10-28,712.7,716.0,695.0,696.8,696.8,,1084.0,6822495,-107847
2021-10-05,CONCOR,2021-10-28,710.95,717.65,703.15,710.65,710.65,,1217.0,6930342,-20319
2021-10-04,CONCOR,2021-10-28,710.5,723.0,706.2,711.0,711.0,,1975.0,6950661,117225
2021-10-01,CONCOR,2021-10-28,707.55,712.4,693.0,706.55,706.55,,1490.0,6833436,-56268
2021-09-30,CONCOR,2021-09-30,707.55,713.0,700.3,705.55,704.3,,1571.0,650208,-1076907
2021-09-30,CONCOR,2021-10-28,709.0,714.9,703.0,708.1,708.1,,2088.0,6889704,980001
2021-09-29,CONCOR,2021-10-28,709.0,714.75,698.3,707.15,707.15,,2654.0,5909703,1602075
2021-09-29,CONCOR,2021-09-30,702.3,712.4,696.65,704.65,704.65,,1953.0,1727115,-1716174
2021-09-28,CONCOR,2021-09-30,704.55,728.05,697.5,706.95,706.95,,3904.0,3443289,-2242905
2021-09-27,CONCOR,2021-09-30,698.1,707.85,694.25,703.05,703.05,,2077.0,5686194,-1545807
2021-09-24,CONCOR,2021-09-30,718.75,722.0,698.0,699.45,699.45,,1135.0,7232001,-384498
2021-09-23,CONCOR,2021-09-30,704.85,725.5,701.75,714.7,714.7,,1868.0,7616499,50016
2021-09-22,CONCOR,2021-09-30,705.3,712.4,697.25,698.55,698.55,,907.0,7566483,-68772
2021-09-21,CONCOR,2021-09-30,698.15,709.55,691.1,704.9,704.9,,1885.0,7635255,212568
2021-09-20,CONCOR,2021-09-30,704.15,729.7,693.65,705.55,705.55,,1315.0,7422687,-64083
2021-09-17,CONCOR,2021-09-30,736.95,742.4,694.35,722.55,722.55,,2110.0,7486770,-40638
2021-09-16,CONCOR,2021-09-30,726.5,742.8,720.4,732.45,732.45,,2360.0,7527408,-137544
2021-09-15,CONCOR,2021-09-30,727.5,735.2,718.5,721.1,721.1,,1248.0,7664952,120351
2021-09-14,CONCOR,2021-09-30,741.0,744.0,725.95,729.6,729.6,,1321.0,7544601,67209
2021-09-13,CONCOR,2021-09-30,743.85,753.0,736.5,740.05,740.05,,1862.0,7477392,-128166
2021-09-09,CONCOR,2021-09-30,727.95,753.65,727.95,742.45,742.45,,3606.0,7605558,7815
2021-09-08,CONCOR,2021-09-30,725.6,742.95,717.15,736.7,736.7,,2167.0,7597743,200064
2021-09-07,CONCOR,2021-09-30,735.4,746.7,717.55,723.4,723.4,,1856.0,7397679,-153174
2021-09-06,CONCOR,2021-09-30,733.0,741.9,717.9,728.55,728.55,,1452.0,7550853,-50016
2021-09-03,CONCOR,2021-09-30,742.0,744.4,723.2,726.1,726.1,,2662.0,7600869,-187560
2021-09-02,CONCOR,2021-09-30,687.05,740.35,685.65,737.0,737.0,,6469.0,7788429,800256
2021-09-01,CONCOR,2021-09-30,666.55,696.4,666.55,688.65,688.65,,1499.0,6988173,51579
2021-08-31,CONCOR,2021-09-30,678.75,693.0,672.2,678.8,678.8,,1571.0,6936594,-106284
2021-08-30,CONCOR,2021-09-30,657.0,681.15,657.0,679.05,679.05,,1772.0,7042878,-54705
2021-08-27,CONCOR,2021-09-30,659.7,662.0,651.2,655.05,655.05,,909.0,7097583,-25008
2021-08-26,CONCOR,2021-09-30,649.85,664.85,645.7,655.3,655.3,,2521.0,7122591,858087
2021-08-25,CONCOR,2021-08-26,650.95,654.45,639.0,643.8,643.8,,1557.0,1333239,-1431708
2021-08-24,CONCOR,2021-08-26,656.0,661.95,644.35,648.4,648.4,,2611.0,2764947,-2553942
2021-08-23,CONCOR,2021-08-26,657.4,662.5,648.5,654.65,654.65,,1711.0,5318889,-1098789
2021-08-20,CONCOR,2021-08-26,665.3,671.8,650.0,651.4,651.4,,1116.0,6417678,-436077
2021-08-18,CONCOR,2021-08-26,668.15,681.75,664.1,674.9,674.9,,1176.0,6853755,-67209
2021-08-17,CONCOR,2021-08-26,678.75,681.75,663.0,667.0,667.0,,907.0,6920964,-79713
2021-08-16,CONCOR,2021-08-26,672.35,682.0,671.0,676.5,676.5,,1146.0,7000677,-189123
2021-08-13,CONCOR,2021-08-26,673.45,678.25,664.45,667.65,667.65,,836.0,7189800,-70335
2021-08-12,CONCOR,2021-08-26,657.65,684.4,657.5,675.15,675.15,,1988.0,7260135,78150
2021-08-11,CONCOR,2021-08-26,665.0,668.5,653.0,658.15,658.15,,1547.0,7181985,-14067
2021-08-10,CONCOR,2021-08-26,672.5,680.75,654.0,663.7,663.7,,1345.0,7196052,-32823
2021-08-09,CONCOR,2021-08-26,690.85,693.05,671.55,673.05,673.05,,1628.0,7228875,429825
2021-08-06,CONCOR,2021-08-26,704.9,707.4,691.35,693.35,693.35,,1062.0,6799050,48453
2021-08-05,CONCOR,2021-08-26,693.6,711.9,693.6,700.85,700.85,,1232.0,6750597,-107847
2021-08-04,CONCOR,2021-08-26,702.85,716.35,692.55,694.45,694.45,,1839.0,6858444,-329793
2021-08-03,CONCOR,2021-08-26,695.75,704.55,692.65,700.0,700.0,,1683.0,7188237,-445455
2021-08-02,CONCOR,2021-08-26,661.05,696.8,656.0,694.1,694.1,,4097.0,7633692,32823
2021-07-30,CONCOR,2021-08-26,643.8,667.85,643.8,646.6,646.6,,4539.0,7600869,426699
2021-07-29,CONCOR,2021-07-29,640.2,645.0,628.85,630.95,630.1,,2161.0,1005009,-2052219
2021-07-28,CONCOR,2021-07-29,639.65,649.3,633.1,640.7,640.7,,1671.0,3057228,-1433271
2021-07-27,CONCOR,2021-07-29,660.9,661.25,629.0,640.25,640.25,,2836.0,4490499,-1414515
2021-07-26,CONCOR,2021-07-29,664.25,669.6,657.55,659.1,659.1,,1514.0,5905014,-792441
2021-07-23,CONCOR,2021-07-29,671.95,674.55,664.05,665.2,665.2,,846.0,6697455,-265710
2021-07-22,CONCOR,2021-07-29,666.3,674.7,663.5,669.45,669.45,,1233.0,6963165,-156300
2021-07-20,CONCOR,2021-07-29,659.75,670.0,657.25,663.9,663.9,,1339.0,7119465,-257895
2021-07-19,CONCOR,2021-07-29,659.35,667.0,652.65,659.7,659.7,,787.0,7377360,84402
2021-07-16,CONCOR,2021-07-29,672.15,673.0,661.05,664.15,664.15,,795.0,7292958,-23445
2021-07-15,CONCOR,2021-07-29,678.2,679.85,670.95,672.1,672.1,,776.0,7316403,221946
2021-07-14,CONCOR,2021-07-29,685.35,686.55,672.0,678.9,678.9,,2248.0,7094457,50016
2021-07-13,CONCOR,2021-07-29,687.05,691.9,678.1,682.35,682.35,,1127.0,7044441,96906
