Date,Symbol,Prev Close,Open,High,Low,Close,vwap,Volume,Trades,Deliverable Volume,%Deliverble,Z-ScoreDelVolume
2023-07-05,JINDALSTEL,609.1,614.95,636.0,610.45,624.65,623.22,7048198,100902.0,1928586,27.36,0.21
2023-07-04,JINDALSTEL,595.05,598.05,614.2,591.0,609.1,603.04,3730616,53477.0,1088038,29.17,-0.37
2023-07-03,JINDALSTEL,581.05,584.0,598.5,581.15,595.05,592.7,2585602,48853.0,726582,28.1,-0.62
2023-06-30,JINDALSTEL,576.1,576.1,582.9,575.5,581.05,579.55,1952542,46850.0,936556,47.97,-0.48
2023-06-28,JINDALSTEL,581.95,587.45,588.0,575.0,576.1,580.81,3170209,50196.0,1471554,46.42,-0.1
2023-06-27,JINDALSTEL,567.7,573.4,583.1,572.0,581.95,579.1,2788196,66390.0,984403,35.31,-0.44
2023-06-26,JINDALSTEL,568.85,569.2,571.9,563.1,567.7,567.23,1570497,30968.0,487011,31.01,-0.79
2023-06-23,JINDALSTEL,584.1,578.0,581.4,567.1,568.85,573.06,1927779,33302.0,613760,31.84,-0.7
2023-06-22,JINDALSTEL,583.5,582.75,586.75,573.55,584.1,580.9,3184252,46686.0,1336098,41.96,-0.2
2023-06-21,JINDALSTEL,594.15,594.5,595.2,581.9,583.5,586.68,2792440,50534.0,931538,33.36,-0.48
2023-06-20,JINDALSTEL,574.5,574.5,604.5,571.25,594.15,593.5,9508590,128989.0,2082529,21.9,0.32
2023-06-19,JINDALSTEL,544.2,558.0,581.15,557.45,574.5,572.11,8045417,113521.0,1689009,20.99,0.05
2023-06-16,JINDALSTEL,537.05,540.5,547.95,538.8,544.2,542.52,2498994,37976.0,1455021,58.22,-0.12
2023-06-15,JINDALSTEL,540.6,542.5,544.2,534.2,537.05,538.59,2271029,40060.0,826344,36.39,-0.55
2023-06-14,JINDALSTEL,533.1,538.0,545.45,534.25,540.6,539.88,3925283,54005.0,1275093,32.48,-0.24
2023-06-13,JINDALSTEL,525.8,528.0,536.95,526.0,533.1,532.02,2492673,35904.0,989230,39.69,-0.44
2023-06-12,JINDALSTEL,523.95,526.0,529.5,521.6,525.8,525.43,1935905,27206.0,831062,42.93,-0.55
2023-06-09,JINDALSTEL,530.15,532.0,533.0,520.5,523.95,525.17,2929898,34292.0,1391038,47.48,-0.16
2023-06-08,JINDALSTEL,531.5,534.9,542.0,529.05,530.15,534.77,6076512,68431.0,2589780,42.62,0.67
2023-06-07,JINDALSTEL,523.05,525.0,533.3,522.25,531.5,526.69,4463947,55337.0,2699851,60.48,0.75
2023-06-06,JINDALSTEL,525.95,525.0,528.2,520.55,523.05,523.65,2673151,47897.0,1507300,56.39,-0.08
2023-06-05,JINDALSTEL,525.35,529.9,530.0,518.05,525.95,523.47,3161259,41874.0,1322342,41.83,-0.21
2023-06-02,JINDALSTEL,509.85,514.45,526.6,512.25,525.35,521.46,3652493,52255.0,1657215,45.37,0.02
2023-06-01,JINDALSTEL,517.25,520.0,520.9,507.95,509.85,512.98,2436623,41133.0,1097285,45.03,-0.37
2023-05-31,JINDALSTEL,522.8,519.8,525.15,512.15,517.25,518.27,3897562,47854.0,2009168,51.55,0.27
2023-05-30,JINDALSTEL,531.8,532.0,535.7,521.7,522.8,528.34,1953558,36409.0,794293,40.66,-0.58
2023-05-29,JINDALSTEL,520.35,525.1,534.15,523.25,531.8,530.0,2046489,32673.0,694593,33.94,-0.64
2023-05-26,JINDALSTEL,510.6,511.0,522.5,508.25,520.35,516.9,2569828,33120.0,972486,37.84,-0.45
2023-05-25,JINDALSTEL,510.15,507.6,514.0,503.0,510.6,507.54,1811459,29219.0,564858,31.18,-0.74
2023-05-24,JINDALSTEL,520.85,519.0,520.5,508.75,510.15,514.78,1987757,34874.0,866057,43.57,-0.53
2023-05-23,JINDALSTEL,525.15,525.35,528.75,520.0,520.85,523.81,1955175,31157.0,931831,47.66,-0.48
2023-05-22,JINDALSTEL,522.4,517.1,527.8,516.0,525.15,521.6,2039749,38845.0,753932,36.96,-0.6
2023-05-19,JINDALSTEL,523.85,525.0,526.7,515.4,522.4,520.65,3150698,58288.0,1213329,38.51,-0.28
2023-05-18,JINDALSTEL,532.1,532.5,539.25,521.55,523.85,527.74,4000851,68253.0,1399632,34.98,-0.15
2023-05-17,JINDALSTEL,560.4,548.0,549.85,530.3,532.1,540.62,8830826,110542.0,3878226,43.92,1.57
2023-05-16,JINDALSTEL,575.05,579.0,580.8,558.45,560.4,564.03,2894930,46302.0,781102,26.98,-0.58
2023-05-15,JINDALSTEL,574.15,574.15,577.9,564.1,575.05,572.3,1142120,24347.0,328171,28.73,-0.9
2023-05-12,JINDALSTEL,581.95,577.35,582.8,573.0,574.15,576.82,1255035,27210.0,351061,27.97,-0.88
2023-05-11,JINDALSTEL,584.75,586.5,588.9,579.1,581.95,583.54,1123419,22225.0,454426,40.45,-0.81
2023-05-10,JINDALSTEL,587.65,590.0,591.0,580.5,584.75,584.63,955848,26312.0,326507,34.16,-0.9
2023-05-09,JINDALSTEL,592.9,593.0,604.5,586.3,587.65,596.3,1744202,30792.0,493411,28.29,-0.78
2023-05-08,JINDALSTEL,583.1,587.0,597.0,580.1,592.9,591.56,1402955,25876.0,390737,27.85,-0.86
2023-05-05,JINDALSTEL,595.05,594.0,596.25,582.0,583.1,587.57,1511288,33212.0,625196,41.37,-0.69
2023-05-04,JINDALSTEL,588.6,589.05,600.65,588.65,595.05,595.6,1392236,28189.0,320362,23.01,-0.91
2023-05-03,JINDALSTEL,592.75,594.0,594.8,580.4,588.6,586.16,1376005,25178.0,317239,23.06,-0.91
2023-05-02,JINDALSTEL,582.85,587.0,597.35,582.4,592.75,591.85,2060182,36426.0,564223,27.39,-0.74
2023-04-28,JINDALSTEL,579.45,581.85,585.2,578.0,582.85,581.43,1733781,23185.0,933496,53.84,-0.48
2023-04-27,JINDALSTEL,570.4,570.4,580.9,567.4,579.45,576.75,1408423,21274.0,430535,30.57,-0.83
2023-04-26,JINDALSTEL,575.65,574.25,574.9,563.2,570.4,568.18,1535100,23241.0,288715,18.81,-0.93
2023-04-25,JINDALSTEL,576.6,576.1,581.1,574.0,575.65,577.72,926966,15200.0,259778,28.02,-0.95
2023-04-24,JINDALSTEL,573.05,573.0,579.5,569.0,576.6,575.81,1065300,18309.0,209614,19.68,-0.98
2023-04-21,JINDALSTEL,584.55,584.45,586.9,565.95,573.05,571.66,2315012,40776.0,676930,29.24,-0.66
2023-04-20,JINDALSTEL,579.85,579.85,589.0,578.8,584.55,584.95,1240024,21429.0,167400,13.5,-1.01
2023-04-19,JINDALSTEL,566.5,570.0,589.5,566.55,579.85,582.28,4824485,73305.0,994489,20.61,-0.44
2023-04-18,JINDALSTEL,560.45,563.5,568.5,561.35,566.5,565.19,1278845,27091.0,437665,34.22,-0.82
2023-04-17,JINDALSTEL,560.4,560.0,567.0,557.3,560.45,561.43,1355214,27647.0,522000,38.52,-0.76
2023-04-13,JINDALSTEL,559.3,559.3,561.3,555.6,560.4,558.25,1395446,19423.0,597794,42.84,-0.71
2023-04-12,JINDALSTEL,562.9,564.95,567.65,557.6,559.3,560.3,1472367,22949.0,668714,45.42,-0.66
2023-04-11,JINDALSTEL,549.5,553.7,563.9,552.85,562.9,560.54,1915083,42643.0,602493,31.46,-0.71
2023-04-10,JINDALSTEL,544.3,548.7,558.5,548.05,549.5,554.0,4240150,34577.0,1325133,31.25,-0.21
2023-04-06,JINDALSTEL,543.35,541.0,548.0,539.75,544.3,544.16,1365725,28485.0,392640,28.75,-0.85
2023-04-05,JINDALSTEL,544.2,542.0,547.8,537.2,543.35,541.38,2021436,35145.0,853549,42.22,-0.53
2023-04-03,JINDALSTEL,546.2,547.9,551.0,539.1,544.2,543.44,1182300,25771.0,353319,29.88,-0.88
2023-03-31,JINDALSTEL,546.4,550.9,554.8,544.55,546.2,548.26,2745899,26799.0,1680515,61.2,0.04
2023-03-29,JINDALSTEL,537.55,538.0,549.2,533.4,546.4,541.41,1402975,31542.0,322479,22.99,-0.9
2023-03-28,JINDALSTEL,539.4,542.2,544.6,535.85,537.55,539.29,1355558,23720.0,372410,27.47,-0.87
2023-03-27,JINDALSTEL,534.1,530.6,543.5,530.6,539.4,538.43,2991845,66390.0,659380,22.04,-0.67
2023-03-24,JINDALSTEL,557.2,557.95,557.95,532.0,534.1,539.14,3643046,57261.0,1050030,28.82,-0.4
2023-03-23,JINDALSTEL,557.25,554.5,566.7,552.2,557.2,560.85,2281129,28727.0,756642,33.17,-0.6
2023-03-22,JINDALSTEL,559.25,562.05,565.3,555.9,557.25,559.79,1271221,19610.0,371215,29.2,-0.87
2023-03-21,JINDALSTEL,558.55,562.55,564.7,552.25,559.25,557.59,1948525,33766.0,481930,24.73,-0.79
2023-03-20,JINDALSTEL,572.05,569.95,571.05,549.0,558.55,557.8,2873875,40418.0,748174,26.03,-0.61
2023-03-17,JINDALSTEL,553.7,560.95,574.95,560.1,572.05,569.0,3567733,44820.0,1328235,37.23,-0.2
2023-03-16,JINDALSTEL,580.15,574.0,574.4,550.0,553.7,556.1,4208636,70026.0,966120,22.96,-0.46
2023-03-15,JINDALSTEL,571.15,575.5,588.35,575.5,580.15,582.58,1873120,35126.0,255923,13.66,-0.95
2023-03-14,JINDALSTEL,575.4,576.0,578.85,564.15,571.15,572.19,1874599,36302.0,590914,31.52,-0.72
2023-03-13,JINDALSTEL,576.3,580.0,588.8,571.65,575.4,580.45,1982153,35674.0,323872,16.34,-0.9
2023-03-10,JINDALSTEL,577.95,569.0,578.9,564.3,576.3,571.78,2026025,38313.0,658446,0.325,-0.67
2023-03-09,JINDALSTEL,574.95,577.85,589.6,576.65,577.95,581.8,1813203,34231.0,354203,0.19530000000000003,-0.88
2023-03-08,JINDALSTEL,581.7,575.0,578.85,561.1,574.95,574.04,2052190,40212.0,659994,0.3216,-0.67
2023-03-06,JINDALSTEL,589.05,590.4,590.4,577.2,581.7,582.83,2431647,41635.0,747364,0.3073,-0.61
2023-03-03,JINDALSTEL,576.5,579.4,591.5,575.1,589.05,584.0,2424735,38380.0,848592,0.35000000000000003,-0.54
2023-03-02,JINDALSTEL,572.45,567.0,581.8,567.0,576.5,576.77,2845459,46700.0,982767,0.3454,-0.44
2023-03-01,JINDALSTEL,549.2,552.4,574.65,552.4,572.45,568.21,2725782,50726.0,555643,0.20379999999999998,-0.74
2023-02-28,JINDALSTEL,553.25,555.0,556.9,545.65,549.2,549.36,5758384,50755.0,3823167,0.6639,1.53
2023-02-27,JINDALSTEL,560.3,559.0,559.0,544.0,553.25,550.6,2250348,51700.0,658792,0.2928,-0.67
2023-02-24,JINDALSTEL,580.65,583.6,585.45,558.55,560.3,565.26,2316474,47303.0,524774,0.22649999999999998,-0.76
2023-02-23,JINDALSTEL,573.25,576.25,586.5,573.0,580.65,579.81,1725412,34596.0,193497,0.1121,-0.99
2023-02-22,JINDALSTEL,589.3,589.0,590.55,569.1,573.25,577.31,1522960,29762.0,299890,0.19690000000000002,-0.92
2023-02-21,JINDALSTEL,594.85,599.0,607.9,586.05,589.3,597.06,2143558,41670.0,307697,0.1435,-0.91
2023-02-20,JINDALSTEL,590.1,590.9,600.0,584.75,594.85,593.74,1420192,31200.0,159527,0.11230000000000001,-1.02
2023-02-17,JINDALSTEL,601.65,600.9,608.85,586.35,590.1,596.48,2076033,42251.0,383438,0.1847,-0.86
2023-02-16,JINDALSTEL,587.6,592.65,603.25,590.0,601.65,596.62,1632298,35530.0,483599,0.2963,-0.79
2023-02-15,JINDALSTEL,589.65,586.0,596.5,582.5,587.6,589.54,1435993,32899.0,218985,0.1525,-0.98
2023-02-14,JINDALSTEL,584.9,588.0,593.0,580.2,589.65,587.38,1262160,31061.0,281178,0.22280000000000003,-0.93
2023-02-13,JINDALSTEL,581.3,578.0,594.7,578.0,584.9,587.48,1963849,56321.0,553988,0.2821,-0.74
2023-02-10,JINDALSTEL,597.05,594.7,595.55,575.45,581.3,581.47,2931980,44921.0,1024367,0.3494,-0.42
2023-02-09,JINDALSTEL,593.2,595.15,599.35,589.15,597.05,595.13,1636859,30407.0,350839,0.2143,-0.88
2023-02-08,JINDALSTEL,570.25,570.35,595.75,570.35,593.2,585.66,2811414,45490.0,514420,0.18300000000000002,-0.77
2023-02-07,JINDALSTEL,556.85,556.85,571.5,550.35,570.25,563.92,2441129,43390.0,632360,0.259,-0.69
2023-02-06,JINDALSTEL,582.65,582.0,582.0,554.75,556.85,565.93,3160759,60465.0,1039810,0.329,-0.41
2023-02-03,JINDALSTEL,575.05,578.0,584.9,569.55,582.65,576.79,2797927,47202.0,724835,0.2591,-0.62
2023-02-02,JINDALSTEL,608.25,607.0,610.95,569.45,575.05,580.48,4192268,74952.0,880825,0.2101,-0.52
2023-02-01,JINDALSTEL,583.55,580.0,622.75,577.4,608.25,607.97,7178955,96798.0,1505367,0.2097,-0.08
2023-01-31,JINDALSTEL,574.85,577.75,591.0,577.0,583.55,584.27,1637320,30237.0,577374,0.35259999999999997,-0.73
2023-01-30,JINDALSTEL,588.15,588.0,596.9,564.95,574.85,578.35,1897614,35822.0,358395,0.1889,-0.88
2023-01-27,JINDALSTEL,595.35,596.0,600.0,576.1,588.15,587.02,2095603,44874.0,402610,0.19210000000000002,-0.85
2023-01-25,JINDALSTEL,598.7,598.0,603.0,590.1,595.35,595.44,1796224,44706.0,303219,0.1688,-0.92
2023-01-24,JINDALSTEL,603.9,605.1,606.75,596.8,598.7,600.64,1364272,18629.0,246637,0.1808,-0.96
2023-01-23,JINDALSTEL,601.1,602.0,609.7,601.6,603.9,605.99,1682585,28345.0,442524,0.263,-0.82
2023-01-20,JINDALSTEL,604.85,603.8,609.0,597.6,601.1,604.07,1255170,19085.0,230337,0.18350000000000002,-0.97
2023-01-19,JINDALSTEL,601.05,597.95,606.7,596.3,604.85,602.53,2226506,36281.0,824372,0.3703,-0.55
2023-01-18,JINDALSTEL,585.85,588.95,603.5,587.75,601.05,599.36,4079261,58882.0,1335236,0.3273,-0.2
2023-01-17,JINDALSTEL,589.5,590.0,591.7,579.05,585.85,584.62,2648883,45361.0,968831,0.3658,-0.45
2023-01-16,JINDALSTEL,610.0,610.0,611.95,585.5,589.5,591.11,3149496,44366.0,481609,0.1529,-0.79
2023-01-13,JINDALSTEL,602.65,604.9,612.8,602.65,610.0,608.14,2207887,41692.0,491795,0.2227,-0.79
2023-01-12,JINDALSTEL,604.4,606.0,606.85,598.15,602.65,602.46,1745157,38465.0,419372,0.2403,-0.84
2023-01-11,JINDALSTEL,599.0,603.0,610.6,601.0,604.4,605.05,2858119,72280.0,645034,0.2257,-0.68
2023-01-10,JINDALSTEL,601.6,601.85,608.4,593.95,599.0,601.05,2497380,46682.0,471105,0.1886,-0.8
2023-01-09,JINDALSTEL,591.1,597.0,607.4,595.0,601.6,601.16,2609482,62629.0,585747,0.2245,-0.72
2023-01-06,JINDALSTEL,593.55,595.5,599.7,589.0,591.1,593.22,2529412,42407.0,534032,0.2111,-0.76
2023-01-05,JINDALSTEL,585.55,589.0,595.5,580.1,593.55,589.2,3141675,56685.0,552573,0.1759,-0.74
2023-01-04,JINDALSTEL,598.5,597.9,599.1,581.6,585.55,588.03,3627787,48095.0,719969,0.1985,-0.63
2023-01-03,JINDALSTEL,594.65,593.0,604.9,593.0,598.5,599.62,4003746,65035.0,1052101,0.26280000000000003,-0.4
2023-01-02,JINDALSTEL,580.6,585.0,601.9,584.5,594.65,595.5,6413541,123472.0,1509383,0.2353,-0.08
2022-12-30,JINDALSTEL,589.35,596.2,596.5,576.7,580.6,587.88,3524630,50006.0,627407,0.17800000000000002,-0.69
2022-12-29,JINDALSTEL,578.2,572.0,597.95,570.1,589.35,581.38,5659082,69411.0,1749510,0.30920000000000003,0.09
2022-12-28,JINDALSTEL,575.95,572.8,583.95,568.5,578.2,577.56,8477148,128420.0,2020614,0.2384,0.28
2022-12-27,JINDALSTEL,528.35,535.05,578.65,532.0,575.95,562.72,15063600,164647.0,4396977,0.2919,1.93
2022-12-26,JINDALSTEL,524.3,525.25,537.0,523.55,528.35,531.48,2918642,59779.0,1094322,0.3749,-0.37
2022-12-23,JINDALSTEL,539.85,535.0,539.0,522.0,524.3,530.48,2296625,29472.0,494798,0.2154,-0.78
2022-12-22,JINDALSTEL,547.6,548.75,552.95,537.25,539.85,542.15,2300268,40837.0,754890,0.3282,-0.6
2022-12-21,JINDALSTEL,546.05,550.05,561.3,541.3,547.6,552.99,3475867,47545.0,976448,0.2809,-0.45
2022-12-20,JINDALSTEL,552.6,547.1,549.8,536.8,546.05,542.52,1902685,28523.0,302681,0.1591,-0.92
2022-12-19,JINDALSTEL,542.9,542.9,553.9,542.55,552.6,549.9,2461987,32704.0,830221,0.3372,-0.55
2022-12-16,JINDALSTEL,542.2,538.1,549.35,535.2,542.9,542.95,2283728,36439.0,550553,0.2411,-0.75
2022-12-15,JINDALSTEL,560.55,560.95,566.0,540.65,542.2,549.66,2683159,42363.0,831584,0.3099,-0.55
2022-12-14,JINDALSTEL,551.9,554.55,562.95,554.0,560.55,559.6,2154134,34331.0,818811,0.3801,-0.56
2022-12-13,JINDALSTEL,554.45,555.0,558.5,548.7,551.9,551.84,1804401,35161.0,747700,0.4144,-0.61
2022-12-12,JINDALSTEL,545.8,541.95,556.65,537.2,554.45,550.52,2457350,37026.0,637272,0.2593,-0.68
2022-12-09,JINDALSTEL,559.9,566.0,566.55,539.85,545.8,553.44,6294136,54737.0,2165968,0.34409999999999996,0.38
2022-12-08,JINDALSTEL,560.85,563.4,566.05,558.0,559.9,561.22,3328093,27766.0,1198487,0.3601,-0.29
2022-12-07,JINDALSTEL,567.5,569.8,570.1,559.35,560.85,563.86,1984033,30401.0,572161,0.2884,-0.73
2022-12-06,JINDALSTEL,569.35,564.0,569.5,561.5,567.5,566.12,2722675,33414.0,1078741,0.3962,-0.38
2022-12-05,JINDALSTEL,564.45,571.3,573.5,566.05,569.35,569.51,2829575,54873.0,763307,0.2698,-0.6
2022-12-02,JINDALSTEL,564.5,564.45,570.8,560.5,564.45,564.41,4132768,68466.0,1500301,0.363,-0.08
2022-12-01,JINDALSTEL,535.75,540.0,566.9,537.7,564.5,555.39,8938555,82327.0,2790604,0.3122,0.81
2022-11-30,JINDALSTEL,515.0,517.0,539.5,515.0,535.75,533.39,9585497,104769.0,2748346,0.2867,0.78
2022-11-29,JINDALSTEL,507.2,507.45,518.0,507.45,515.0,514.89,2267533,32606.0,508399,0.2242,-0.77
2022-11-28,JINDALSTEL,520.8,517.8,520.2,505.85,507.2,509.44,2593511,35926.0,800510,0.30870000000000003,-0.57
2022-11-25,JINDALSTEL,522.0,524.65,524.65,517.5,520.8,520.59,1747230,21040.0,631137,0.36119999999999997,-0.69
2022-11-24,JINDALSTEL,525.5,526.7,529.0,519.0,522.0,523.16,1782095,24664.0,434897,0.244,-0.83
2022-11-23,JINDALSTEL,523.35,527.15,532.0,520.8,525.5,525.92,4968549,56203.0,2767877,0.5571,0.8
2022-11-22,JINDALSTEL,516.5,517.0,524.9,514.25,523.35,521.04,3041780,47941.0,1130421,0.3716,-0.34
2022-11-21,JINDALSTEL,517.75,522.0,526.5,512.2,516.5,518.3,3718235,53539.0,826591,0.2223,-0.55
2022-11-18,JINDALSTEL,514.75,514.9,520.0,510.1,517.75,515.74,2955341,39229.0,894227,0.30260000000000004,-0.51
2022-11-17,JINDALSTEL,514.4,512.0,519.4,507.2,514.75,513.62,2917574,54098.0,750982,0.25739999999999996,-0.61
2022-11-16,JINDALSTEL,524.05,525.95,525.95,511.05,514.4,517.37,3099871,43627.0,911986,0.34159999999999996,-0.49
2022-11-15,JINDALSTEL,515.1,514.0,525.5,511.8,524.05,518.86,3041035,53751.0,860052,0.2828,-0.53
2022-11-14,JINDALSTEL,498.9,502.0,517.0,501.35,515.1,510.96,5697689,70222.0,1765067,0.3098,0.1
2022-11-11,JINDALSTEL,474.85,476.0,502.5,476.0,498.9,493.57,8288340,102440.0,2265016,0.2733,0.45
2022-11-10,JINDALSTEL,481.25,476.3,479.95,471.45,474.85,475.0,2578001,30740.0,628591,0.2438,-0.69
2022-11-09,JINDALSTEL,494.05,497.0,498.3,478.2,481.25,487.29,3231177,31639.0,764199,0.2365,-0.6
2022-11-07,JINDALSTEL,477.35,482.0,496.8,475.6,494.05,490.5,4952724,56725.0,1454123,0.2936,-0.12
2022-11-04,JINDALSTEL,468.85,471.0,481.3,470.15,477.35,475.86,3810254,52811.0,1094351,0.2872,-0.37
2022-11-03,JINDALSTEL,470.05,464.8,474.3,463.5,468.85,469.06,2314376,24004.0,615430,0.2659,-0.7
2022-11-02,JINDALSTEL,465.0,465.0,476.9,464.35,470.05,472.12,3307547,45642.0,720005,0.2177,-0.63
2022-11-01,JINDALSTEL,459.85,454.35,467.8,454.35,465.0,464.64,2103928,25214.0,512256,0.24350000000000002,-0.77
2022-10-31,JINDALSTEL,453.9,457.1,461.0,446.25,459.85,455.91,2260943,26572.0,811077,0.35869999999999996,-0.56
2022-10-28,JINDALSTEL,469.45,469.2,469.4,448.0,453.9,454.4,3269810,36721.0,995456,0.3729,-0.44
2022-10-27,JINDALSTEL,451.25,454.3,471.0,454.3,469.45,465.54,5530234,55922.0,1796769,0.3249,0.12
2022-10-25,JINDALSTEL,438.35,438.35,456.0,437.0,451.25,450.65,5775004,54499.0,2360726,0.40880000000000005,0.51
2022-10-24,JINDALSTEL,437.95,437.95,440.3,432.85,438.35,437.87,361513,5347.0,77640,0.21480000000000002,-1.07
2022-10-21,JINDALSTEL,443.2,443.9,447.65,435.95,437.95,438.99,2446164,24694.0,1086839,0.5588000000000001,-0.37
2022-10-20,JINDALSTEL,439.75,439.7,445.65,435.6,443.2,440.57,2887362,29329.0,960770,0.33280000000000004,-0.46
2022-10-19,JINDALSTEL,437.9,440.1,447.5,437.0,439.75,442.99,3038495,37833.0,1264297,0.4161,-0.25
2022-10-18,JINDALSTEL,439.75,441.95,444.35,437.0,437.9,438.8,2378127,20493.0,675410,0.284,-0.66
2022-10-17,JINDALSTEL,435.85,430.0,441.05,429.0,439.75,437.29,3151261,17704.0,851000,0.2701,-0.54
2022-10-14,JINDALSTEL,434.85,442.0,443.8,434.5,435.85,437.38,3756770,18815.0,1447745,0.3854,-0.12
2022-10-13,JINDALSTEL,432.55,433.0,439.0,428.6,434.85,433.55,1241456,14472.0,231840,0.18670000000000003,-0.97
2022-10-12,JINDALSTEL,428.55,430.7,434.5,424.5,432.55,429.14,3195372,29414.0,793924,0.24850000000000003,-0.58
2022-10-11,JINDALSTEL,446.5,447.0,448.9,426.1,428.55,436.28,3590610,50707.0,1677590,0.4672,0.04
2022-10-10,JINDALSTEL,446.3,437.0,447.9,434.1,446.5,441.66,1784305,26833.0,323976,0.1816,-0.9
2022-10-07,JINDALSTEL,453.0,453.0,453.0,438.95,446.3,443.82,3064718,36783.0,825286,0.2693,-0.55
2022-10-06,JINDALSTEL,439.5,441.7,454.75,440.0,453.0,450.85,3200170,42917.0,986632,0.30829999999999996,-0.44
2022-10-04,JINDALSTEL,419.6,433.0,440.55,427.1,439.5,434.58,3494559,34409.0,1273341,0.3644,-0.24
2022-10-03,JINDALSTEL,428.6,428.2,430.4,417.3,419.6,424.07,3216345,38575.0,1213583,0.37729999999999997,-0.28
2022-09-30,JINDALSTEL,418.2,418.45,431.5,417.85,428.6,426.23,3400438,39907.0,930719,0.2737,-0.48
2022-09-29,JINDALSTEL,403.75,409.15,422.0,409.15,418.2,418.37,6998654,58098.0,1946803,0.2782,0.23
2022-09-28,JINDALSTEL,398.6,394.0,405.25,391.3,403.75,403.06,7925698,35501.0,3351222,0.4228,1.2
2022-09-27,JINDALSTEL,397.3,401.0,405.85,386.1,398.6,395.91,3195580,46064.0,408021,0.1396,-0.84
2022-09-26,JINDALSTEL,425.8,418.3,423.0,395.0,397.3,402.25,4314013,45874.0,1652534,0.38310000000000005,0.02
2022-09-23,JINDALSTEL,434.25,433.8,437.25,420.6,425.8,428.8,2487778,28272.0,671851,0.2701,-0.66
2022-09-22,JINDALSTEL,432.15,429.15,436.0,422.0,434.25,430.18,2550296,27884.0,689295,0.27030000000000004,-0.65
2022-09-21,JINDALSTEL,438.75,436.5,439.95,431.0,432.15,435.16,1664497,27494.0,422373,0.25379999999999997,-0.83
2022-09-20,JINDALSTEL,431.65,433.5,444.45,433.5,438.75,440.49,2071257,31464.0,360121,0.1739,-0.88
2022-09-19,JINDALSTEL,435.8,438.0,439.25,428.7,431.65,435.05,2707642,28795.0,959359,0.3543,-0.46
2022-09-16,JINDALSTEL,446.35,442.0,449.0,428.6,435.8,438.28,4652607,46649.0,2044642,0.43950000000000006,0.29
2022-09-15,JINDALSTEL,457.15,455.05,459.45,444.05,446.35,450.07,3038619,36643.0,1151170,0.3788,-0.33
2022-09-14,JINDALSTEL,447.6,440.85,468.0,439.65,457.15,453.25,4716990,52626.0,1131261,0.2398,-0.34
2022-09-13,JINDALSTEL,441.45,442.9,449.75,441.2,447.6,446.83,2564828,34176.0,627690,0.2447,-0.69
2022-09-12,JINDALSTEL,430.95,433.0,443.7,432.0,441.45,438.56,2775392,32552.0,1134615,0.40880000000000005,-0.34
2022-09-09,JINDALSTEL,429.5,434.3,437.3,423.15,430.95,430.62,3478191,42469.0,683187,0.19640000000000002,-0.65
2022-09-08,JINDALSTEL,432.65,435.2,437.0,428.25,429.5,432.23,1903128,22562.0,557589,0.29300000000000004,-0.74
2022-09-07,JINDALSTEL,436.7,433.0,438.55,428.3,432.65,432.56,3701548,38372.0,1243403,0.33590000000000003,-0.26
2022-09-06,JINDALSTEL,425.65,426.95,438.8,423.0,436.7,430.82,3822180,36541.0,1121274,0.2934,-0.35
2022-09-05,JINDALSTEL,418.2,417.1,428.5,417.1,425.65,425.65,2369908,24690.0,542952,0.2291,-0.75
2022-09-02,JINDALSTEL,425.8,424.5,429.35,416.0,418.2,419.79,3636829,33460.0,1120411,0.3081,-0.35
2022-09-01,JINDALSTEL,433.35,425.65,432.95,422.95,425.8,427.61,3641109,39201.0,1223337,0.336,-0.28
2022-08-30,JINDALSTEL,416.05,418.0,434.7,418.0,433.35,427.51,5451275,54471.0,1884443,0.3457,0.18
2022-08-29,JINDALSTEL,419.65,409.95,418.8,401.5,416.05,410.98,6510150,36133.0,3114355,0.47840000000000005,1.04
2022-08-26,JINDALSTEL,402.95,406.65,422.1,405.55,419.65,415.85,7885103,56220.0,3749199,0.4755,1.48
2022-08-25,JINDALSTEL,397.65,399.75,410.4,399.0,402.95,406.22,5233097,42725.0,2214063,0.42310000000000003,0.41
2022-08-24,JINDALSTEL,390.8,390.9,402.55,390.75,397.65,397.19,2826665,32313.0,744849,0.2635,-0.61
2022-08-23,JINDALSTEL,383.15,381.0,393.5,377.0,390.8,389.02,2409943,26063.0,312519,0.1297,-0.91
2022-08-22,JINDALSTEL,403.95,403.7,403.7,381.5,383.15,391.59,3897789,42215.0,997644,0.256,-0.43
2022-08-19,JINDALSTEL,417.55,421.3,421.9,402.8,403.95,411.26,3966371,49787.0,1138712,0.2871,-0.34
2022-08-18,JINDALSTEL,410.15,408.4,421.5,404.95,417.55,413.59,3285529,52317.0,939539,0.28600000000000003,-0.47
2022-08-17,JINDALSTEL,409.95,409.95,413.25,407.05,410.15,410.26,2574513,30528.0,680743,0.2644,-0.65
2022-08-16,JINDALSTEL,404.35,406.0,412.65,399.0,409.95,407.23,3322782,34146.0,577494,0.17379999999999998,-0.73
2022-08-12,JINDALSTEL,397.9,396.2,408.95,396.2,404.35,405.04,5092529,53694.0,1270283,0.2494,-0.24
2022-08-11,JINDALSTEL,396.6,401.25,401.85,396.3,397.9,398.56,2593624,30641.0,773776,0.2983,-0.59
