Date,Symbol,Prev Close,Open,High,Low,vwap,Open Interest,Expiry,Volume,Trades,Deliverable Volume,DeiiveryToTrade,%Deliverble,Z-ScoreDelVolume,DeliveryStatus,Trades_Diff,MWPL,MWPL_Diff,Close,Close_Diff,Close_Future,FuturePremium,Change in OI,OI_CUMI,OI_Rank,Position,BuyingPressure,SellingPressure,fluctuates,Change,Return,Volatility,Expected Change,Magnitude,Abs Magnitude,EWMA20BUYPRE,EWMA50BUYPRE,EWMA20SELLPRE,EWMA50SELLPRE,EWMA20_DEL,EWMA50_DEL,EWMA20_VOL,EWMA50_VOL,EWMA20_OI,EWMA50_OI,DEL2TRADE20,DEL2TRADE50
2022-09-08,AMARAJABAT,537.0,541.0,542.3,533.0,536.72,6363000,2022-09-29,390487.0,12921.0,151005.0,-10.74,38.67,-0.33,94.0,104.0,40.47,0.15,536.75,17.95000000000005,538.2,1.4500000000000455,-50000,1222000,53.0,ShortCovering,3.75,8.2,1.73,-0.25,-0.00046565774997464615,0.016642524387177705,8.93827614794841,-0.027969599043701752,0.027969599043701752,10.64,9.74,7.82,8.16,192853.45,179322.27,725046.02,615267.41,5527806.85,5307612.83,40.04,38.32
2022-09-09,AMARAJABAT,536.75,539.95,545.0,534.7,540.36,6352000,2022-09-29,850995.0,19921.0,258306.0,71.06,30.350000000000005,0.3,219.0,216.0,40.66,0.19,535.75,0.34999999999990905,538.55,2.7999999999999545,-11000,1211000,130.0,ShortCovering,2.75,9.25,1.92,-1.0,-0.0018648024052039247,0.016654767654451418,8.932874964817634,-0.11194604244865473,0.11194604244865473,9.89,9.47,7.96,8.2,199087.03,182424.83,737041.16,624527.0,5606301.44,5348637.3,40.29,38.49
2022-09-12,AMARAJABAT,535.75,539.95,548.65,536.25,544.65,6363000,2022-09-29,769721.0,16930.0,299710.0,16.03,38.940000000000005,0.55,160.0,90.0,42.6,1.94,547.05,7.600000000000023,548.6,1.5500000000000682,11000,1222000,56.0,LongBuildUp,12.35,1.6,2.31,11.299999999999955,0.020872571569112708,0.017053759983947356,8.922791770872347,1.2664197809577704,1.2664197809577704,10.12,9.58,7.35,7.94,208670.17,187031.59,740153.53,630229.98,5678367.98,5388479.78,40.78,38.77
2022-09-13,AMARAJABAT,547.05,550.0,551.2,540.5,546.23,6420000,2022-09-29,530134.0,17612.0,189472.0,-36.78,35.74,-0.1,50.0,165.0,42.61,0.01,542.8,-2.6499999999999773,545.95,3.150000000000091,57000,1279000,235.0,ShortBuildUp,6.55,8.4,1.96,-4.25,-0.007799277962084794,0.017132423804612506,9.329259399218401,-0.4555559898308822,0.4555559898308822,9.78,9.46,7.45,7.96,206841.77,187127.44,720151.67,626298.62,5748999.61,5428993.64,39.77,38.43
2022-09-14,AMARAJABAT,542.8,537.0,541.85,534.0,538.58,6371000,2022-09-29,297000.0,10171.0,100705.0,-46.85,33.910000000000004,-0.63,30.0,22.0,43.01,0.4,538.4,-5.75,540.2,1.8000000000000682,-49000,1230000,67.0,LongUnwinding,4.4,12.8,1.45,-4.399999999999977,-0.00813914963019613,0.01707540594973955,9.299479641143668,-0.4731447532325429,0.4731447532325429,9.27,9.26,7.96,8.15,196733.51,183733.33,679851.5,613365.91,5808237.75,5465989.54,38.76,38.07
2022-09-15,AMARAJABAT,538.4,540.95,543.95,535.05,537.98,6400000,2022-09-29,437194.0,13652.0,201006.0,99.6,45.98,-0.04,229.0,200.0,41.42,-1.59,536.75,-0.8500000000000227,539.35,2.6000000000000227,29000,1259000,84.0,ShortBuildUp,2.75,7.2,1.65,-1.6499999999999773,-0.0030693415716278594,0.01688160439120335,9.193398563339773,-0.17947660907247406,0.17947660907247406,8.65,9.01,7.89,8.11,197140.41,184411.65,656741.26,606447.42,5864596.06,5502669.29,38.12,37.83
2022-09-16,AMARAJABAT,536.75,538.2,538.2,507.8,521.09,6021000,2022-09-29,1030568.0,32834.0,450109.0,123.93,43.68,1.44,238.0,244.0,42.62,1.2,509.9,-27.20000000000005,511.75,1.8500000000000227,-379000,880000,3.0,LongUnwinding,2.1,34.05,5.66,-26.850000000000023,-0.05131780869777991,0.02036527233756702,9.061201156978397,-2.9631833059264725,2.9631833059264725,8.03,8.74,10.38,9.13,221232.66,194845.33,692343.81,623102.24,5879491.67,5523023.65,37.48,37.58
2022-09-19,AMARAJABAT,509.9,513.8,513.8,503.35,507.68,5935000,2022-09-29,547016.0,16779.0,155316.0,-65.49,28.389999999999997,-0.31,4.0,13.0,42.2,-0.42,505.15,-5.649999999999977,506.1,0.9500000000000455,-86000,794000,131.0,LongUnwinding,1.8,33.05,2.05,-4.75,-0.009359213187368987,0.020327551712542833,10.384252364925423,-0.4574233977637073,0.4574233977637073,7.43,8.46,12.54,10.07,214954.88,193293.14,678503.07,620114.56,5884778.18,5539200.71,37.01,37.38
2022-09-20,AMARAJABAT,505.15,508.4,519.65,508.0,514.9,5434000,2022-09-29,373424.0,12361.0,114209.0,-26.47,30.580000000000002,-0.55,68.0,59.0,42.64,0.44,513.8,9.149999999999975,515.25,1.4500000000000455,-501000,293000,236.0,ShortCovering,10.45,5.85,2.31,8.649999999999977,0.016978669802041324,0.020467080019953898,10.26846274759101,0.8423850982007286,0.8423850982007286,7.72,8.54,11.9,9.91,205360.03,190187.9,649447.92,610428.27,5841846.92,5535070.01,36.37,37.1
2022-09-21,AMARAJABAT,513.8,513.0,517.4,507.1,512.67,4740000,2022-09-29,277319.0,8078.0,70425.0,-38.34,25.39,-0.81,48.0,33.0,42.86,0.22,512.55,-2.450000000000045,512.8,0.25,-694000,-401000,195.0,LongUnwinding,5.45,7.1,2.0,-1.25,-0.0024358174463721127,0.01954169219965771,10.515985714252311,-0.11886665063702735,0.11886665063702735,7.5,8.42,11.44,9.8,192509.08,185485.65,614007.07,597349.39,5736909.12,5503853.16,36.17,36.99
2022-09-22,AMARAJABAT,512.55,510.0,515.85,506.05,511.98,4481000,2022-09-29,293211.0,10377.0,90932.0,29.12,31.010000000000005,-0.69,190.0,197.0,43.69,0.83,513.85,-23.399999999999977,515.95,2.1000000000000227,-259000,-660000,141.0,LongBuildUp,7.8,3.55,1.91,1.3000000000000682,0.002533126841671951,0.019176137510007095,10.01609433693456,0.12979110981475991,0.12979110981475991,7.53,8.4,10.69,9.55,182835.07,181773.36,583455.06,585408.57,5617298.72,5463694.76,35.42,36.65
2022-09-23,AMARAJABAT,513.85,514.0,516.55,502.0,507.05,2728000,2022-10-27,347689.0,12120.0,115082.0,26.56,33.1,-0.54,184.0,187.0,43.93,0.24,503.3,-13.599999999999964,505.2,1.8999999999999773,370000,584000,200.0,ShortBuildUp,1.3,13.25,2.83,-10.550000000000011,-0.020744980288768033,0.019712034330253928,9.853658259517147,-1.0706683469370681,1.0706683469370681,6.94,8.12,10.94,9.7,176382.4,179155.1,561001.15,576075.85,5342127.4,5356293.1,34.78,36.33
2022-09-26,AMARAJABAT,503.3,500.85,503.85,482.95,491.4,3316000,2022-10-27,1117675.0,24897.0,220558.0,91.65,19.73,0.08,225.0,232.0,44.67,0.74,484.65,-18.55000000000001,486.65,2.0,588000,1172000,30.0,ShortBuildUp,1.7,31.9,4.15,-18.650000000000034,-0.037759432843697205,0.021036595070223527,9.921066878416802,-1.879838149319702,1.879838149319702,6.44,7.87,12.93,10.57,180589.6,180780.48,614017.71,597337.76,5149162.88,5276195.97,35.74,36.67
2022-09-27,AMARAJABAT,484.65,490.2,493.9,482.05,486.84,4549000,2022-10-27,638300.0,16578.0,131702.0,-40.29,23.1,-0.45,42.0,39.0,44.81,0.14,487.9,0.4000000000000341,487.05,-0.8499999999999659,1233000,2405000,36.0,LongBuildUp,5.85,15.95,2.45,3.25,0.006683485883174356,0.021145176432099774,10.195385800783832,0.3187716545017979,0.3187716545017979,6.38,7.79,13.22,10.78,175933.64,178853.86,616330.31,598945.78,5092004.51,5247649.16,36.0,36.74
2022-09-28,AMARAJABAT,487.9,485.05,488.95,482.05,485.81,1296000,2022-09-29,395205.0,13313.0,82665.0,-37.23,20.919999999999998,-0.74,49.0,77.0,48.02,3.21,485.65,-3.1999999999999886,484.85,-0.7999999999999545,-652000,-3845000,146.0,ShortBuildUp,3.6,8.25,1.41,-2.25,-0.004622266973452582,0.020792504006160176,10.316731581221479,-0.21809232723428137,0.21809232723428137,6.12,7.62,12.75,10.68,167050.91,175078.02,595270.75,590948.05,4730480.26,5092529.44,35.4,36.47
2022-09-29,AMARAJABAT,485.65,490.0,493.5,481.0,486.45,345000,2022-09-29,411714.0,12785.0,100912.0,22.07,24.51,-0.63,175.0,117.0,63.79,15.77,483.55,-1.3000000000000114,483.55,0.0,-951000,-4796000,12.0,ShortBuildUp,2.55,9.95,2.57,-2.099999999999966,-0.004333477685366738,0.02074095467713649,10.097879570591688,-0.20796445286551538,0.20796445286551538,5.78,7.42,12.48,10.65,160751.96,172166.79,577789.16,583912.59,4312815.46,4906175.11,35.1,36.3
2022-09-30,AMARAJABAT,483.55,484.0,493.0,481.25,487.73,5719000,2022-10-27,261215.0,8924.0,83041.0,-17.71,31.790000000000003,-0.73,83.0,47.0,62.87,-0.92,491.0,7.199999999999988,492.9,1.8999999999999773,-45000,3575000,109.0,ShortCovering,10.0,2.5,2.43,7.449999999999989,0.015289405631548014,0.021099365965713626,10.029288634129351,0.7428243688837387,0.7428243688837387,6.18,7.52,11.53,10.33,153350.92,168668.47,547639.24,571246.24,4446737.8,4938079.66,34.54,36.02
2022-10-03,AMARAJABAT,491.0,490.0,493.0,479.15,485.67,5823000,2022-10-27,300684.0,10648.0,110073.0,32.55,36.61,-0.57,194.0,189.0,60.72,-2.15,481.3,-10.549999999999956,482.35,1.0500000000000114,104000,3679000,23.0,ShortBuildUp,2.15,11.7,2.82,-9.699999999999989,-0.01995335148545685,0.021422184487966508,10.35978868916539,-0.93631253407172,0.93631253407172,5.8,7.31,11.55,10.39,149229.21,166368.6,524119.69,560626.66,4577810.39,4972812.82,33.94,35.72
2022-10-04,AMARAJABAT,481.3,492.0,496.55,485.15,492.73,5676000,2022-10-27,333671.0,9284.0,93550.0,-15.01,28.04,-0.67,87.0,96.0,60.51,-0.21,494.45,14.449999999999989,496.8,2.3500000000000227,-147000,3532000,41.0,ShortCovering,15.3,2.1,2.37,13.149999999999977,0.026955257406936717,0.018099704618819015,10.310497394058281,1.275399187587016,1.275399187587016,6.7,7.63,10.65,10.06,143926.43,163510.56,505981.72,551718.95,4682399.88,5000412.0,34.13,35.73
2022-10-06,AMARAJABAT,494.45,499.9,506.95,498.15,503.05,5702000,2022-10-27,417044.0,11367.0,103707.0,10.86,24.87,-0.61,152.0,190.0,60.08,-0.43,501.05,5.949999999999988,502.75,1.6999999999999886,26000,3558000,100.0,LongBuildUp,15.9,5.9,1.78,6.600000000000023,0.013259862788337351,0.01848397419116239,8.94939894877506,0.7374796941981663,0.7374796941981663,7.58,7.95,10.19,9.9,140096.01,161163.43,497511.46,546433.31,4779504.66,5027947.5,34.38,35.76
2022-10-07,AMARAJABAT,501.05,501.0,503.25,497.2,499.96,5681000,2022-10-27,224838.0,6788.0,63027.0,-39.23,28.03,-0.85,46.0,25.0,60.12,0.04,500.9,0.05000000000001137,502.8,1.900000000000034,-21000,3537000,74.0,ShortCovering,3.7,6.05,1.21,-0.1500000000000341,-0.0002994161407663398,0.0184963736421736,9.261395268481916,-0.016196263700190974,0.016196263700190974,7.21,7.79,9.8,9.75,132756.1,157311.95,471542.56,533811.93,4865361.36,5053577.3,34.26,35.66
2022-10-10,AMARAJABAT,500.9,498.5,499.0,492.6,495.63,5656000,2022-10-27,230358.0,8525.0,72546.0,15.1,31.490000000000002,-0.8,159.0,195.0,59.73,-0.39,495.9,-41.999999999999936,496.55,0.6500000000000341,-25000,3512000,190.0,LongUnwinding,3.3,7.35,1.28,-5.0,-0.010032186868483173,0.01854047179869562,9.264833557364755,-0.5396751025306251,0.5396751025306251,6.84,7.61,9.57,9.65,127021.81,153985.31,448572.6,521902.89,4940660.28,5077219.35,33.57,35.32
2022-10-12,AMARAJABAT,487.75,490.0,494.5,485.4,489.76,5701000,2022-10-27,253073.0,6581.0,87053.0,20.0,34.4,-0.71,171.0,67.0,56.68,-3.05,493.3,6.400000000000035,494.6,1.3000000000000114,16000,3528000,81.0,LongBuildUp,7.9,5.7,1.87,-2.599999999999966,-0.00525678525539508,0.01853782429242212,9.194219964973158,-0.2827863603334572,0.2827863603334572,6.94,7.62,9.2,9.5,123215.25,151358.64,429953.59,511352.98,5013073.59,5101698.88,34.03,35.44
2022-10-13,AMARAJABAT,493.3,494.3,496.55,488.4,491.24,5673000,2022-10-27,169677.0,5918.0,37927.0,-56.43,22.350000000000005,-1.0,10.0,101.0,55.96,-0.72,490.7,-2.650000000000034,491.95,1.25,-28000,3500000,29.0,LongUnwinding,5.3,5.85,1.65,-2.6000000000000227,-0.005284565143835351,0.017645190549418228,9.144708723451831,-0.2843174209947506,0.2843174209947506,6.78,7.53,8.88,9.35,115092.56,146907.27,405165.34,497944.69,5075923.72,5124118.28,33.52,35.18
2022-10-14,AMARAJABAT,490.7,498.1,498.1,486.1,492.82,5190000,2022-10-27,175843.0,5694.0,39841.0,5.05,22.66,-0.99,144.0,118.0,53.52,-2.44,487.95,-3.099999999999966,488.85,0.9000000000000341,-483000,3017000,252.0,LongUnwinding,1.85,10.15,2.45,-2.75,-0.005620001508387595,0.017635400085644654,8.658495002599524,-0.31760715911649456,0.31760715911649456,6.31,7.31,9.0,9.38,107925.75,142705.81,383325.12,485304.89,5086788.13,5126703.59,33.27,35.01
2022-10-17,AMARAJABAT,487.95,488.0,492.0,484.6,489.18,2348000,2022-11-24,233896.0,8055.0,67159.0,68.57,28.71,-0.83,216.0,207.0,53.89,0.37,489.85,-20.400000000000034,488.4,-1.4500000000000455,277000,277000,85.0,LongUnwinding,5.25,8.25,1.52,1.900000000000034,0.0038862802031811583,0.017725859885348156,8.605193471790308,0.22079689506443365,0.22079689506443365,6.21,7.23,8.93,9.34,104043.2,139741.31,369093.77,475439.45,4825951.16,5017665.52,32.87,34.77
2022-10-18,AMARAJABAT,489.85,492.35,493.9,488.5,490.75,4675000,2022-10-27,254949.0,9323.0,109528.0,63.09,42.96,-0.58,212.0,184.0,54.65,0.76,490.35,2.450000000000045,492.35,2.0,-193000,2502000,152.0,ShortCovering,5.75,3.55,1.1,0.5,0.0010202000476784434,0.017764786230910393,8.683012464837795,0.05758370174231235,0.05758370174231235,6.17,7.17,8.42,9.11,104565.56,138555.75,358222.84,466787.48,4811574.86,5004219.45,32.34,34.48
2022-10-19,AMARAJABAT,490.35,490.35,492.65,484.15,487.33,4448000,2022-10-27,386778.0,10698.0,157752.0,44.03,40.79,-0.29,204.0,182.0,54.48,-0.17,485.2,-2.0,486.85,1.650000000000034,-227000,2275000,40.0,ShortBuildUp,1.05,8.7,1.73,-5.150000000000034,-0.010558244768434477,0.014250563272432909,8.71096292832691,-0.5912090365179845,0.5912090365179845,5.68,6.93,8.44,9.1,109630.94,139308.99,360942.38,463648.02,4776948.68,4982394.11,32.7,34.55
2022-10-20,AMARAJABAT,485.2,485.2,492.35,483.95,488.86,3224000,2022-10-27,230251.0,6383.0,88025.0,-44.2,38.23,-0.7,35.0,24.0,57.5,3.02,488.55,3.3999999999999773,490.25,1.6999999999999886,-1224000,1051000,8.0,LongBuildUp,4.6,4.1,1.73,3.3500000000000227,0.006880643320457125,0.014292580942961593,6.914373299784447,0.4844979949382336,0.4844979949382336,5.58,6.84,8.03,8.9,107573.23,137296.72,348495.58,454490.03,4629048.81,4913398.59,33.03,34.61
2022-10-21,AMARAJABAT,488.55,488.6,496.4,488.55,492.79,3653000,2022-11-24,271832.0,7085.0,72710.0,-17.4,30.710000000000004,-0.79,84.0,175.0,59.45,1.95,492.15,2.950000000000045,491.1,-1.0499999999999545,542000,1582000,198.0,LongBuildUp,8.2,4.25,1.61,3.599999999999966,0.007341727684868182,0.01381320671362167,6.982640419683887,0.51556428279647,0.51556428279647,5.83,6.89,7.67,8.72,104252.92,134762.53,341194.29,447323.09,4536091.78,4863944.41,33.53,34.76
2022-10-25,AMARAJABAT,495.1,496.9,512.0,491.55,504.88,4812000,2022-11-24,678218.0,15858.0,234933.0,223.11,34.64,0.17,246.0,238.0,58.01,-1.41,508.8,17.69999999999999,508.8,0.0,1074000,2656000,63.0,LongBuildUp,20.25,3.2,4.13,16.650000000000034,0.03327146395069214,0.015815874336125524,6.798169684108904,2.4491886454261835,2.4491886454261835,7.2,7.41,7.24,8.5,116698.64,138692.83,373291.79,456382.5,4562368.75,4861906.31,34.41,35.07
2022-10-27,AMARAJABAT,508.8,510.0,514.5,504.0,509.19,396000,2022-10-27,601878.0,14642.0,177529.0,-24.43,29.5,-0.17,73.0,105.0,66.33,8.32,508.8,-1.4499999999999886,508.8,0.0,-640000,-1716000,158.0,LongBuildUp,17.25,5.7,2.06,0.0,0.0,0.015802442482845843,8.047116862220667,0.0,0.0,8.16,7.8,7.1,8.39,122492.01,140216.58,395061.9,462091.06,4165571.72,4686685.13,35.05,35.31
2022-10-28,AMARAJABAT,508.8,509.0,512.5,501.2,505.64,5550000,2022-11-24,261533.0,7629.0,62831.0,-64.61,31.15,-0.85,5.0,14.0,64.22,-2.11,503.9,-5.449999999999988,503.7,-0.19999999999998863,116000,3394000,126.0,ShortBuildUp,2.7,10.6,2.22,-4.900000000000034,-0.009677176339359939,0.01526796418923945,8.040282735271965,-0.6094313050092374,0.6094313050092374,7.64,7.6,7.43,8.48,116810.01,137180.39,382344.86,454222.26,4297422.04,4720556.89,34.98,35.27
2022-10-31,AMARAJABAT,503.9,506.45,513.9,504.05,509.38,5582000,2022-11-24,285177.0,7615.0,131023.0,108.53,45.94,-0.45,230.0,129.0,62.46,-1.76,513.05,9.250000000000057,512.95,-0.09999999999990905,32000,3426000,136.0,LongBuildUp,11.85,0.85,1.95,9.149999999999977,0.017995470621665177,0.013049753545826341,7.693527154957759,1.1893114582826496,1.1893114582826496,8.04,7.77,6.8,8.18,118163.63,136938.81,373090.78,447589.97,4419762.8,4754354.57,35.21,35.35
2022-11-01,AMARAJABAT,513.05,513.5,518.7,509.35,514.33,5594000,2022-11-24,400688.0,11634.0,113397.0,-13.45,28.300000000000004,-0.55,91.0,215.0,60.72,-1.74,515.3,2.3999999999999773,515.35,0.05000000000006821,12000,3438000,142.0,LongBuildUp,11.25,3.4,1.82,2.25,0.004375949025960502,0.013024328337560991,6.695176056686204,0.3360628579367999,0.3360628579367999,8.34,7.9,6.48,7.99,117709.66,136015.2,375719.09,445749.87,4531594.91,4787296.45,35.14,35.32
2022-11-03,AMARAJABAT,513.35,512.5,522.0,511.65,518.77,5638000,2022-11-24,516222.0,11478.0,159805.0,40.93,30.960000000000004,-0.28,201.0,128.0,56.74,-2.17,519.75,3.9499999999999313,519.3,-0.4500000000000455,-33000,3405000,19.0,ShortCovering,10.4,2.25,2.02,4.4500000000000455,0.008598671403944103,0.012977120568431633,6.7114363923451785,0.6630473329190089,0.6630473329190089,8.54,8.0,6.08,7.77,121718.74,136948.53,389100.32,448514.66,4636966.82,4820671.59,36.08,35.7
2022-11-04,AMARAJABAT,519.75,549.0,579.9,543.0,570.23,6062000,2022-11-24,15679162.0,183409.0,1366131.0,754.87,8.71,6.86,252.0,252.0,29.4,-27.34,569.4,51.30000000000007,570.6,1.2000000000000455,424000,3829000,4.0,LongBuildUp,57.75,10.5,7.1,49.64999999999998,0.09123524810581429,0.02304412850956972,6.744858415442342,7.3611626726405985,7.3611626726405985,13.23,9.95,6.5,7.87,240234.2,185171.5,1845296.67,1046039.52,4772684.27,4869371.07,40.78,37.65
2022-11-11,AMARAJABAT,629.15,632.0,636.55,612.5,623.34,6732000,2022-11-24,2280250.0,44746.0,456431.0,-66.59,20.02,1.48,3.0,1.0,6.89,-22.51,625.05,-3.3999999999999773,626.35,1.3000000000000682,-276000,3553000,80.0,LongUnwinding,82.05,11.5,3.82,55.64999999999998,0.09324847169263517,0.029647373935748282,13.121326773348999,4.241186959312061,4.241186959312061,19.78,12.78,6.97,8.02,260824.37,195813.31,1886720.8,1094458.97,4959285.77,4942444.07,41.75,38.17
2022-11-15,AMARAJABAT,622.15,619.4,629.4,617.7,624.88,6849000,2022-11-24,1107478.0,20510.0,337504.0,-26.06,30.48,0.77,70.0,5.0,7.03,0.14,627.0,7.25,629.85,2.8500000000000227,-25000,3528000,117.0,ShortCovering,14.5,9.55,1.88,1.9500000000000455,0.003114894096349019,0.028840283664842332,18.53109107853946,0.1052285584122085,0.1052285584122085,19.28,12.85,7.22,8.08,268127.19,201371.91,1812507.2,1094969.71,5139258.55,5017239.23,42.92,38.79
2022-11-16,AMARAJABAT,627.0,623.6,643.2,623.6,635.93,6656000,2022-11-24,2587883.0,55023.0,564820.0,67.35,24.01,2.12,215.0,247.0,9.52,2.49,637.25,8.25,638.1,0.8500000000000227,-193000,3335000,242.0,ShortCovering,19.55,5.95,3.13,10.25,0.016215502623303735,0.028667575464459246,18.08285785785614,0.566835180620903,0.566835180620903,19.3,13.11,7.1,7.99,296383.65,215629.95,1886352.51,1153536.59,5283710.12,5081527.7,43.31,39.12
2022-11-17,AMARAJABAT,637.25,639.1,644.6,632.7,638.93,5991000,2022-11-24,2123668.0,36989.0,525495.0,-6.96,24.740000000000002,1.89,101.0,42.0,1.38,-8.14,634.05,-1.1000000000000227,637.0,2.9500000000000455,-665000,2670000,229.0,LongUnwinding,10.45,10.55,1.87,-3.2000000000000455,-0.00503422757531613,0.02890694403068134,18.268412464726655,-0.1751657406563776,0.1751657406563776,18.46,13.01,7.43,8.09,318203.78,227785.76,1908953.99,1191594.24,5351071.06,5117205.72,44.65,39.83
2022-11-18,AMARAJABAT,634.05,638.2,642.65,630.25,637.34,5544000,2022-11-24,1183833.0,22774.0,237770.0,-54.75,20.080000000000002,0.18,15.0,26.0,9.16,7.78,638.3,3.5499999999999545,640.55,2.25,-447000,2223000,157.0,ShortCovering,8.05,6.3,1.96,4.25,0.006680576581103104,0.028807941043095683,18.3284478626535,0.23187997324421045,0.23187997324421045,17.47,12.81,7.32,8.02,310543.42,228177.43,1839894.85,1191289.77,5369445.25,5133948.37,45.35,40.31
2022-11-21,AMARAJABAT,638.3,638.0,642.45,626.35,632.52,4084000,2022-11-24,799288.0,17727.0,177789.0,-25.23,22.24,-0.17,71.0,70.0,16.48,7.32,630.65,-7.649999999999977,632.9,2.25,-1460000,763000,225.0,LongUnwinding,4.3,12.0,2.52,-7.649999999999977,-0.012057358728809753,0.028887057721148295,18.388108767807974,-0.4160297340307676,0.4160297340307676,16.22,12.48,7.77,8.18,297900.14,226200.78,1740789.43,1175912.2,5247021.89,5092760.66,45.33,40.5
2022-11-22,AMARAJABAT,630.65,630.0,645.0,627.15,640.28,2898000,2022-11-24,1676257.0,38333.0,473772.0,166.48,28.26,1.58,241.0,235.0,18.03,1.55,642.05,9.550000000000068,642.45,0.40000000000009095,-1186000,-423000,167.0,ShortCovering,15.7,2.95,2.83,11.399999999999977,0.0179151487440814,0.028658782879789513,18.21762295184217,0.6257676992292349,0.6257676992292349,16.17,12.61,7.31,7.97,314649.84,235912.46,1734643.49,1195539.64,5023305.52,5006664.98,45.17,40.62
2022-11-23,AMARAJABAT,642.05,645.0,647.3,636.35,641.61,1687000,2022-11-24,982497.0,18442.0,389575.0,-17.77,39.65,1.08,81.0,6.0,26.45,8.42,644.1,0.5499999999999545,643.0,-1.1000000000000227,-1211000,-1634000,179.0,ShortCovering,16.95,3.2,1.71,2.050000000000068,0.0031878112755618915,0.028454066937952674,18.400371547968856,0.11141079377967016,0.11141079377967016,16.24,12.78,6.92,7.79,321785.57,241940.23,1663010.49,1187182.54,4705562.14,4876443.34,45.95,41.12
2022-11-24,AMARAJABAT,644.1,644.4,646.4,638.15,641.66,870000,2022-11-24,638358.0,15496.0,173643.0,-55.43,27.200000000000003,-0.2,14.0,86.0,64.69,38.24,640.3,-1.9500000000000453,641.05,0.75,-817000,-2451000,160.0,LongUnwinding,3.95,7.0,1.28,-3.800000000000068,-0.005917177028088361,0.028463838220348477,18.32726451473532,-0.2073413627519168,0.2073413627519168,15.07,12.43,6.92,7.76,307676.75,239261.14,1565424.54,1165653.86,4340270.5,4719283.04,45.49,41.12
2022-11-25,AMARAJABAT,640.3,640.0,648.4,639.05,645.11,5780000,2022-12-29,701363.0,14670.0,260922.0,50.26,37.20000000000001,0.32,209.0,112.0,62.02,-2.67,646.5,12.150000000000093,653.2,6.7000000000000455,123000,123000,101.0,LongBuildUp,8.35,1.9,1.46,6.2000000000000455,0.009636381687155193,0.02839998252349062,18.22539561248913,0.34018465946228543,0.34018465946228543,14.43,12.27,6.45,7.53,303223.92,240110.82,1483132.96,1147441.38,4477387.6,4760891.19,45.71,41.39
2022-11-28,AMARAJABAT,646.5,646.5,648.3,640.0,643.93,5796000,2022-12-29,502510.0,11383.0,185854.0,-28.77,36.99,-0.13,62.0,69.0,61.23,-0.79,644.3,-3.200000000000045,650.0,5.7000000000000455,16000,139000,124.0,ShortBuildUp,5.25,4.1,1.28,-2.2000000000000455,-0.003408742067315451,0.02851128234966879,18.360588701436686,-0.11982186605094525,0.11982186605094525,13.56,11.99,6.22,7.39,292045.83,237982.54,1389740.3,1122143.29,4602969.73,4801494.4,45.56,41.49
2022-11-29,AMARAJABAT,644.3,642.05,651.75,640.25,646.62,5734000,2022-12-29,646332.0,15897.0,258249.0,38.95,39.96,0.3,199.0,205.0,61.31,0.08,646.25,-0.10000000000002274,649.9,3.6499999999999773,-62000,77000,13.0,LongUnwinding,6.25,5.5,1.78,1.9500000000000455,0.0030219696780422467,0.028101240507326042,18.3698192178916,0.10615237835878154,0.10615237835878154,12.86,11.77,6.15,7.32,288827.09,238777.51,1318939.51,1103479.29,4710686.9,4838072.51,45.1,41.46
2022-11-30,AMARAJABAT,646.25,648.9,654.0,644.7,649.32,5715000,2022-12-29,794079.0,17069.0,359526.0,39.22,45.28,0.9,200.0,167.0,60.14,-1.17,650.15,4.25,654.15,4.0,-19000,58000,137.0,ShortCovering,9.9,3.85,1.44,3.8999999999999773,0.006016679674689662,0.028112275049629123,18.160426677859455,0.2147526635348672,0.2147526635348672,12.58,11.7,5.93,7.18,295560.32,243513.89,1268952.79,1091342.99,4806335.77,4872470.19,45.23,41.66
2022-12-01,AMARAJABAT,650.15,650.1,654.0,644.3,649.37,5662000,2022-12-29,401362.0,12814.0,167940.0,-53.29,41.84000000000001,-0.23,19.0,62.0,60.09,-0.05,645.75,-3.0,651.15,5.399999999999977,-53000,5000,217.0,LongUnwinding,1.45,8.25,1.49,-4.399999999999977,-0.006790673521378743,0.028437053417258846,18.277195623516374,-0.2407371508536415,0.2407371508536415,11.52,11.29,6.15,7.22,283406.0,240549.52,1186325.1,1064278.59,4887827.6,4903439.39,43.91,41.25
2022-12-02,AMARAJABAT,645.75,646.0,658.2,645.05,653.56,5617000,2022-12-29,1236467.0,29983.0,333349.0,98.49,26.96,0.75,228.0,242.0,57.42,-2.67,653.1,145.45000000000005,658.25,5.149999999999977,-45000,-40000,171.0,ShortCovering,8.8,5.1,2.04,7.350000000000023,0.011317824932661757,0.028052985811246618,18.3632272441949,0.40025644197827764,0.40025644197827764,11.26,11.2,6.05,7.14,288162.48,244189.53,1191100.52,1071032.59,4957272.59,4931428.44,43.65,41.25
