Date,Symbol,Expiry,Open,High,Low,Close,Settle Price,FUT_VOLUME,Number of Contracts,Open Interest,Change in OI
2024-12-12,SIEMENS,2024-12-26,7871.3,7988.95,7860.0,7938.65,7938.65,197175,2629.0,1811250,15000
2024-12-11,SIEMENS,2024-12-26,7947.95,7955.0,7871.65,7903.75,7903.75,214200,2856.0,1796250,-12900
2024-12-10,SIEMENS,2024-12-26,7906.05,7925.0,7813.8,7916.7,7916.7,245175,3269.0,1809150,-18525
2024-12-09,SIEMENS,2024-12-26,7820.1,7951.0,7776.85,7869.35,7869.35,305625,4075.0,1827675,27150
2024-12-06,SIEMENS,2024-12-26,7811.75,7913.9,7788.0,7826.9,7826.9,229800,3064.0,1800525,6525
2024-12-05,SIEMENS,2024-12-26,7831.8,7869.15,7761.45,7825.15,7825.15,270150,3602.0,1794000,-14625
2024-12-04,SIEMENS,2024-12-26,7789.9,7966.6,7748.95,7785.75,7785.75,592950,7906.0,1808625,-18375
2024-12-03,SIEMENS,2024-12-26,7629.45,7773.1,7620.55,7752.9,7752.9,387600,5168.0,1827000,-45600
2024-12-02,SIEMENS,2024-12-26,7600.0,7683.0,7536.7,7614.65,7614.65,348000,4640.0,1872600,-38325
2024-11-29,SIEMENS,2024-12-26,7498.6,7675.0,7455.0,7609.1,7609.1,582750,7770.0,1910925,-28125
2024-11-28,SIEMENS,2024-11-28,7470.0,7584.05,7403.85,7436.75,7420.0,495525,6607.0,151875,-254475
2024-11-27,SIEMENS,2024-11-28,7440.05,7618.25,7304.9,7447.65,7447.65,1177500,15700.0,406350,-397575
2024-11-26,SIEMENS,2024-11-28,7361.05,7395.5,7231.45,7256.95,7256.95,941325,12551.0,803925,-565350
2024-11-25,SIEMENS,2024-11-28,6948.0,7404.25,6948.0,7357.4,7357.4,1500750,20010.0,1369275,-499050
2024-11-22,SIEMENS,2024-11-28,6673.25,6977.0,6637.9,6861.65,6861.65,712275,9497.0,1868325,-60150
2024-11-21,SIEMENS,2024-11-28,6669.85,6704.4,6555.15,6650.5,6650.5,270075,3601.0,1928475,-825
2024-11-19,SIEMENS,2024-11-28,6637.35,6797.6,6618.15,6656.85,6656.85,282900,3772.0,1929300,10200
2024-11-18,SIEMENS,2024-11-28,6799.0,6835.7,6615.0,6637.3,6637.3,252525,3367.0,1919100,-8625
2024-11-14,SIEMENS,2024-11-28,6791.8,6791.8,6610.0,6743.95,6743.95,348075,4641.0,1927725,17925
2024-11-13,SIEMENS,2024-11-28,6808.9,6838.2,6661.4,6728.75,6728.75,450375,6005.0,1909800,-5325
2024-11-12,SIEMENS,2024-11-28,7080.0,7132.75,6782.65,6808.2,6808.2,522675,6969.0,1915125,35700
2024-11-11,SIEMENS,2024-11-28,7168.1,7190.0,7060.1,7074.55,7074.55,314400,4192.0,1879425,15075
2024-11-08,SIEMENS,2024-11-28,7099.0,7254.9,7018.85,7176.85,7176.85,439425,5859.0,1864350,4800
2024-11-07,SIEMENS,2024-11-28,7114.95,7170.35,6970.55,7090.3,7090.3,234075,3121.0,1859550,-3150
2024-11-06,SIEMENS,2024-11-28,7000.6,7139.05,6962.5,7094.1,7094.1,367800,4904.0,1862700,-10875
2024-11-05,SIEMENS,2024-11-28,6914.9,7015.0,6838.75,6976.15,6976.15,470025,6267.0,1873575,-42375
2024-11-04,SIEMENS,2024-11-28,6999.95,7018.0,6804.6,6974.85,6974.85,438750,5850.0,1915950,-24075
2024-11-01,SIEMENS,2024-11-28,7012.45,7041.1,6904.9,6957.25,6957.25,39900,532.0,1940025,4125
2024-10-31,SIEMENS,2024-10-31,6935.55,6994.1,6906.2,6960.35,6976.3,433800,2892.0,172500,-236250
2024-10-30,SIEMENS,2024-10-31,6903.25,7011.0,6819.75,6917.2,6917.2,638100,4254.0,408750,-424350
2024-10-29,SIEMENS,2024-10-31,6808.35,6923.8,6662.05,6912.5,6912.5,753000,5020.0,833100,-425850
2024-10-28,SIEMENS,2024-10-31,6751.15,6879.35,6703.55,6764.8,6764.8,679650,4531.0,1258950,-335400
2024-10-25,SIEMENS,2024-10-31,6884.55,6904.8,6650.6,6789.05,6789.05,470100,3134.0,1594350,-94500
2024-10-24,SIEMENS,2024-10-31,6885.1,6972.65,6736.2,6861.25,6861.25,688350,4589.0,1688850,-35250
2024-10-23,SIEMENS,2024-10-31,7275.55,7289.3,6854.0,6880.05,6880.05,977100,6514.0,1724100,34050
2024-10-22,SIEMENS,2024-10-31,7521.1,7521.1,7222.8,7252.65,7252.65,637500,4250.0,1690050,-8250
2024-10-21,SIEMENS,2024-10-31,7892.1,7892.15,7462.35,7489.45,7489.45,606900,4046.0,1698300,-48450
2024-10-18,SIEMENS,2024-10-31,7701.45,7888.95,7597.0,7836.0,7836.0,724200,4828.0,1746750,-34800
2024-10-17,SIEMENS,2024-10-31,8005.7,8011.55,7678.2,7748.15,7748.15,900000,6000.0,1781550,-149700
2024-10-16,SIEMENS,2024-10-31,7916.8,8139.4,7868.2,7999.25,7999.25,1533900,10226.0,1931250,-187950
2024-10-15,SIEMENS,2024-10-31,7781.65,7899.45,7728.35,7886.65,7886.65,548250,3655.0,2119200,-28050
2024-10-14,SIEMENS,2024-10-31,7770.05,7815.4,7714.0,7762.45,7762.45,372000,2480.0,2147250,-1200
2024-10-11,SIEMENS,2024-10-31,7719.0,7815.0,7590.0,7783.6,7783.6,571650,3811.0,2148450,-17700
2024-10-10,SIEMENS,2024-10-31,7792.1,7792.1,7633.5,7725.55,7725.55,476250,3175.0,2166150,21900
2024-10-09,SIEMENS,2024-10-31,7405.0,7780.0,7405.0,7701.1,7701.1,1048500,6990.0,2144250,7800
2024-10-08,SIEMENS,2024-10-31,7074.0,7443.0,7005.9,7405.7,7405.7,640800,4272.0,2136450,-33300
2024-10-07,SIEMENS,2024-10-31,7338.0,7394.6,7007.35,7049.3,7049.3,583800,3892.0,2169750,-35700
2024-10-04,SIEMENS,2024-10-31,7351.1,7416.55,7244.1,7276.7,7276.7,423000,2820.0,2205450,-19950
2024-10-03,SIEMENS,2024-10-31,7510.0,7566.75,7359.4,7399.8,7399.8,572250,3815.0,2225400,-40050
2024-10-01,SIEMENS,2024-10-31,7248.0,7594.0,7248.0,7563.55,7563.55,970950,6473.0,2265450,-56850
2024-09-30,SIEMENS,2024-10-31,7288.8,7363.85,7240.0,7293.1,7293.1,538050,3587.0,2322300,-6900
2024-09-27,SIEMENS,2024-10-31,7120.0,7368.0,7081.2,7342.95,7342.95,972000,6480.0,2329200,-75000
2024-09-26,SIEMENS,2024-09-26,7199.0,7225.9,6981.9,7068.25,7077.15,657900,4386.0,93450,-343350
2024-09-25,SIEMENS,2024-09-26,7094.2,7213.95,7080.0,7178.9,7178.9,1151400,7676.0,436800,-766800
2024-09-24,SIEMENS,2024-09-26,6979.35,7131.0,6929.3,7090.05,7090.05,1016400,6776.0,1203600,-544650
2024-09-23,SIEMENS,2024-09-26,6868.0,6953.25,6831.0,6939.15,6939.15,926250,6175.0,1748250,-522150
2024-09-20,SIEMENS,2024-09-26,6730.65,6853.25,6726.15,6831.9,6831.9,855600,5704.0,2270400,-255000
2024-09-19,SIEMENS,2024-09-26,6775.0,6841.75,6519.25,6747.8,6747.8,1051650,7011.0,2525400,-40050
2024-09-18,SIEMENS,2024-09-26,6788.05,6791.85,6702.3,6739.15,6739.15,327000,2180.0,2565450,-35550
2024-09-17,SIEMENS,2024-09-26,6726.05,6779.55,6708.55,6768.2,6768.2,220500,1470.0,2601000,-19050
2024-09-16,SIEMENS,2024-09-26,6749.0,6776.0,6720.7,6730.65,6730.65,188100,1254.0,2620050,-6450
2024-09-13,SIEMENS,2024-09-26,6692.5,6764.0,6676.0,6721.7,6721.7,387000,2580.0,2626500,-83550
2024-09-12,SIEMENS,2024-09-26,6627.95,6681.95,6606.0,6670.35,6670.35,300150,2001.0,2710050,16950
2024-09-11,SIEMENS,2024-09-26,6603.8,6720.0,6588.6,6610.1,6610.1,505350,3369.0,2693100,44100
2024-09-10,SIEMENS,2024-09-26,6613.0,6665.5,6564.9,6600.75,6600.75,359250,2395.0,2649000,-3150
2024-09-09,SIEMENS,2024-09-26,6661.35,6670.4,6532.0,6590.1,6590.1,528000,3520.0,2652150,78600
2024-09-06,SIEMENS,2024-09-26,6700.05,6736.2,6626.65,6641.35,6641.35,382950,2553.0,2573550,33150
2024-09-05,SIEMENS,2024-09-26,6831.5,6831.5,6714.0,6722.9,6722.9,353250,2355.0,2540400,52200
2024-09-04,SIEMENS,2024-09-26,6795.5,6856.35,6736.35,6796.2,6796.2,394950,2633.0,2488200,37500
2024-09-03,SIEMENS,2024-09-26,6834.95,6870.0,6772.5,6805.5,6805.5,590850,3939.0,2450700,132900
2024-09-02,SIEMENS,2024-09-26,6964.1,6964.5,6802.8,6819.55,6819.55,459000,3060.0,2317800,93300
2024-08-30,SIEMENS,2024-09-26,6933.45,6980.0,6900.3,6941.55,6941.55,599100,3994.0,2224500,85500
2024-08-29,SIEMENS,2024-09-26,6915.35,6995.7,6854.85,6921.2,6921.2,886800,5912.0,2139000,281550
2024-08-28,SIEMENS,2024-08-29,6955.5,7044.95,6955.5,6968.1,6968.1,667650,4451.0,373650,-377850
2024-08-27,SIEMENS,2024-08-29,7094.85,7105.55,7017.65,7026.15,7026.15,738900,4926.0,751500,-496800
2024-08-26,SIEMENS,2024-08-29,7059.05,7066.6,7002.0,7054.8,7054.8,892350,5949.0,1248300,-654900
2024-08-23,SIEMENS,2024-08-29,7056.1,7112.0,7018.9,7034.0,7034.0,420750,2805.0,1903200,-120450
2024-08-22,SIEMENS,2024-08-29,7111.2,7128.95,7047.55,7068.75,7068.75,290700,1938.0,2023650,-64800
2024-08-21,SIEMENS,2024-08-29,7090.25,7142.0,7047.4,7096.65,7096.65,334350,2229.0,2088450,12300
2024-08-20,SIEMENS,2024-08-29,7133.75,7150.7,7018.2,7101.95,7101.95,476850,3179.0,2076150,-15300
2024-08-19,SIEMENS,2024-08-29,7247.35,7259.0,7106.1,7120.15,7120.15,576900,3846.0,2091450,-39000
2024-08-16,SIEMENS,2024-08-29,7097.6,7271.85,7075.0,7211.2,7211.2,1042650,6951.0,2130450,-45000
2024-08-14,SIEMENS,2024-08-29,6975.8,7085.0,6860.0,7065.5,7065.5,1037100,6914.0,2175450,-78600
2024-08-13,SIEMENS,2024-08-29,6944.85,7072.8,6865.0,6991.05,6991.05,1366050,9107.0,2254050,-154800
2024-08-12,SIEMENS,2024-08-29,6800.6,7062.0,6764.2,6935.2,6935.2,3213900,21426.0,2408850,-265050
2024-08-09,SIEMENS,2024-08-29,6837.7,6888.0,6760.0,6844.8,6844.8,2940450,19603.0,2673900,201300
2024-08-08,SIEMENS,2024-08-29,6815.0,6847.95,6667.1,6767.35,6767.35,1723650,11491.0,2472600,149250
2024-08-07,SIEMENS,2024-08-29,6700.8,6892.0,6592.0,6837.1,6837.1,1502250,10015.0,2323350,141150
2024-08-06,SIEMENS,2024-08-29,6736.0,6854.0,6596.1,6622.1,6622.1,813600,5424.0,2182200,-16500
2024-08-05,SIEMENS,2024-08-29,6678.05,6828.0,6611.1,6733.65,6733.65,1473150,9821.0,2198700,-64800
2024-08-02,SIEMENS,2024-08-29,6951.25,6995.0,6809.05,6876.75,6876.75,1586550,10577.0,2263500,73050
2024-08-01,SIEMENS,2024-08-29,7140.0,7174.8,6964.45,7044.7,7044.7,1166250,7775.0,2190450,94800
2024-07-31,SIEMENS,2024-08-29,7072.95,7213.0,6972.6,7160.85,7160.85,773250,5155.0,2095650,15750
2024-07-30,SIEMENS,2024-08-29,7100.0,7185.0,7013.75,7047.95,7047.95,613950,4093.0,2079900,4200
2024-07-29,SIEMENS,2024-08-29,7000.0,7139.45,6980.0,7122.95,7122.95,754050,5027.0,2075700,-55350
2024-07-26,SIEMENS,2024-08-29,6840.0,7004.6,6840.0,6967.0,6967.0,625650,4171.0,2131050,-18750
2024-07-25,SIEMENS,2024-08-29,6745.5,6990.0,6640.1,6870.7,6870.7,1057350,7049.0,2149800,325650
2024-07-24,SIEMENS,2024-07-25,6842.85,6949.0,6700.3,6762.2,6762.2,816300,5442.0,447000,-478350
2024-07-23,SIEMENS,2024-07-25,7043.7,7098.45,6622.6,6800.9,6800.9,1104150,7361.0,925350,-299850
2024-07-22,SIEMENS,2024-07-25,6760.3,7050.0,6694.15,7036.3,7036.3,1162350,7749.0,1225200,-546750
2024-07-19,SIEMENS,2024-07-25,7117.45,7160.7,6828.2,6847.2,6847.2,935100,6234.0,1771950,-146100
2024-07-18,SIEMENS,2024-07-25,7468.65,7471.5,7057.35,7134.05,7134.05,1431750,9545.0,1918050,43800
2024-07-16,SIEMENS,2024-07-25,7665.0,7693.05,7453.8,7481.35,7481.35,512850,3419.0,1874250,69300
2024-07-15,SIEMENS,2024-07-25,7639.05,7684.9,7575.85,7665.85,7665.85,381300,2542.0,1804950,-19650
2024-07-12,SIEMENS,2024-07-25,7814.85,7840.0,7620.0,7638.25,7638.25,589050,3927.0,1824600,78300
2024-07-11,SIEMENS,2024-07-25,7900.0,7919.95,7787.25,7806.7,7806.7,367350,2449.0,1746300,-10800
2024-07-10,SIEMENS,2024-07-25,7830.8,7895.0,7620.95,7864.15,7864.15,693750,4625.0,1757100,-24300
2024-07-09,SIEMENS,2024-07-25,7799.95,7855.0,7751.0,7803.5,7803.5,317850,2119.0,1781400,-1500
2024-07-08,SIEMENS,2024-07-25,7935.75,7944.1,7704.0,7775.8,7775.8,537000,3580.0,1782900,-13950
2024-07-05,SIEMENS,2024-07-25,7890.0,7998.9,7841.5,7929.65,7929.65,577200,3848.0,1796850,11100
2024-07-04,SIEMENS,2024-07-25,7837.0,7988.35,7769.95,7908.85,7908.85,711000,4740.0,1785750,-37200
2024-07-03,SIEMENS,2024-07-25,7784.05,7940.0,7784.05,7852.35,7852.35,513900,3426.0,1822950,5100
2024-07-02,SIEMENS,2024-07-25,7955.8,7955.85,7669.35,7806.0,7806.0,735600,4904.0,1817850,27750
2024-07-01,SIEMENS,2024-07-25,7765.0,7947.0,7733.5,7926.65,7926.65,731250,4875.0,1790100,-9450
2024-06-28,SIEMENS,2024-07-25,7850.0,7889.55,7660.0,7732.45,7732.45,818850,5459.0,1799550,44550
2024-06-27,SIEMENS,2024-07-25,7625.1,7889.05,7586.45,7834.95,7834.95,1680000,11200.0,1755000,359700
2024-06-26,SIEMENS,2024-06-27,7539.75,7655.0,7478.4,7597.65,7597.65,609450,4063.0,361500,-326550
2024-06-25,SIEMENS,2024-06-27,7613.95,7733.95,7525.9,7548.75,7548.75,918000,6120.0,688050,-461100
2024-06-24,SIEMENS,2024-06-27,7410.35,7648.7,7360.5,7602.7,7602.7,972300,6482.0,1149150,-421050
2024-06-21,SIEMENS,2024-06-27,7526.75,7608.0,7408.0,7448.7,7448.7,519600,3464.0,1570200,-21600
2024-06-20,SIEMENS,2024-06-27,7549.45,7565.0,7440.25,7522.4,7522.4,441000,2940.0,1591800,12000
2024-06-19,SIEMENS,2024-06-27,7763.35,7820.45,7522.0,7535.1,7535.1,729600,4864.0,1579800,-13800
2024-06-18,SIEMENS,2024-06-27,7815.75,7839.0,7666.65,7751.0,7751.0,601950,4013.0,1593600,43500
2024-06-14,SIEMENS,2024-06-27,7425.0,7919.95,7425.0,7788.55,7788.55,2179650,14531.0,1550100,-74400
2024-06-13,SIEMENS,2024-06-27,7120.0,7495.85,7117.9,7419.0,7419.0,1387350,9249.0,1624500,31050
2024-06-12,SIEMENS,2024-06-27,6970.8,7155.0,6939.2,7089.95,7089.95,623100,4154.0,1593450,4200
2024-06-11,SIEMENS,2024-06-27,6912.05,7062.75,6903.8,6932.5,6932.5,693750,4625.0,1589250,-2700
2024-06-10,SIEMENS,2024-06-27,6899.9,6958.8,6849.1,6880.35,6880.35,380250,2535.0,1591950,-3600
2024-06-07,SIEMENS,2024-06-27,6849.85,6911.0,6728.05,6884.8,6884.8,520200,3468.0,1595550,-4650
2024-06-06,SIEMENS,2024-06-27,6638.9,6871.55,6605.2,6811.6,6811.6,782100,5214.0,1600200,58050
2024-06-05,SIEMENS,2024-06-27,6578.35,6631.25,6165.0,6550.15,6550.15,1039200,6928.0,1542150,-3600
2024-06-04,SIEMENS,2024-06-27,7345.8,7345.8,5862.3,6390.45,6390.45,1666050,11107.0,1545750,-47700
2024-06-03,SIEMENS,2024-06-27,7255.0,7406.6,7202.9,7327.85,7327.85,834900,5566.0,1593450,122400
2024-05-31,SIEMENS,2024-06-27,7106.05,7116.4,6992.1,7023.45,7023.45,592800,3952.0,1471050,14700
2024-05-30,SIEMENS,2024-06-27,7064.3,7111.95,7002.0,7048.5,7048.5,509250,3395.0,1456350,109050
2024-05-29,SIEMENS,2024-05-30,7116.25,7147.1,7020.2,7042.6,7042.6,594300,3962.0,219750,-309000
2024-05-28,SIEMENS,2024-05-30,7255.15,7285.5,7120.2,7164.2,7164.2,809400,5396.0,528750,-492600
2024-05-27,SIEMENS,2024-05-30,7314.6,7329.05,7190.1,7239.95,7239.95,780300,5202.0,1021350,-387150
2024-05-24,SIEMENS,2024-05-30,7364.9,7364.9,7259.75,7302.85,7302.85,354750,2365.0,1408500,-80850
2024-05-23,SIEMENS,2024-05-30,7160.4,7377.3,7160.15,7367.2,7367.2,799350,5329.0,1489350,-70800
2024-05-22,SIEMENS,2024-05-30,7311.45,7334.2,7161.95,7181.05,7181.05,586500,3910.0,1560150,-44700
2024-05-21,SIEMENS,2024-05-30,7228.75,7348.0,7203.55,7294.2,7294.2,862200,5748.0,1604850,-36000
2024-05-18,SIEMENS,2024-05-30,7229.6,7241.05,7196.55,7224.75,7224.75,60900,406.0,1640850,-3300
2024-05-17,SIEMENS,2024-05-30,7100.2,7238.4,7067.85,7207.6,7207.6,879000,5860.0,1644150,1500
2024-05-16,SIEMENS,2024-05-30,7120.05,7260.0,7006.1,7081.7,7081.7,1744200,11628.0,1642650,-34500
2024-05-15,SIEMENS,2024-05-30,7060.0,7267.3,6933.0,7138.6,7138.6,4030350,26869.0,1677150,-173250
2024-05-14,SIEMENS,2024-05-30,6660.05,6720.0,6510.35,6684.55,6684.55,1477500,9850.0,1850400,24450
2024-05-13,SIEMENS,2024-05-30,6292.0,6690.0,6235.6,6651.3,6651.3,2168250,14455.0,1825950,183600
2024-05-10,SIEMENS,2024-05-30,6173.0,6240.5,6104.0,6204.45,6204.45,540300,3602.0,1642350,114600
2024-05-09,SIEMENS,2024-05-30,6313.1,6394.55,6151.05,6168.3,6168.3,820350,5469.0,1527750,80100
2024-05-08,SIEMENS,2024-05-30,6153.8,6369.0,6050.1,6350.35,6350.35,1046850,6979.0,1447650,-150
2024-05-07,SIEMENS,2024-05-30,6186.35,6287.0,6057.0,6115.05,6115.05,695550,4637.0,1447800,27600
2024-05-06,SIEMENS,2024-05-30,6010.4,6237.8,6010.4,6154.75,6154.75,982650,6551.0,1420200,123150
2024-05-03,SIEMENS,2024-05-30,5944.0,5988.0,5907.5,5972.2,5972.2,286350,1909.0,1297050,9300
2024-05-02,SIEMENS,2024-05-30,5886.7,5994.0,5861.1,5925.65,5925.65,377250,2515.0,1287750,45600
2024-04-30,SIEMENS,2024-05-30,5849.0,5947.95,5771.6,5862.25,5862.25,520800,3472.0,1242150,1200
2024-04-29,SIEMENS,2024-05-30,5794.05,5860.0,5765.7,5804.9,5804.9,315750,2105.0,1240950,-53850
2024-04-26,SIEMENS,2024-05-30,5757.35,5843.95,5737.35,5783.85,5783.85,285750,1905.0,1294800,-14400
2024-04-25,SIEMENS,2024-05-30,5615.4,5798.0,5615.4,5776.35,5776.35,436050,2907.0,1309200,106350
2024-04-24,SIEMENS,2024-04-25,5719.85,5761.95,5675.0,5682.75,5682.75,517050,3447.0,175500,-290400
2024-04-23,SIEMENS,2024-04-25,5810.1,5812.8,5693.75,5703.95,5703.95,530700,3538.0,465900,-334050
2024-04-22,SIEMENS,2024-04-25,5612.1,5848.45,5599.05,5781.95,5781.95,1138200,7588.0,799950,-344100
2024-04-19,SIEMENS,2024-04-25,5576.0,5637.35,5417.7,5585.15,5585.15,556050,3707.0,1144050,-12300
2024-04-18,SIEMENS,2024-04-25,5540.0,5646.5,5501.0,5578.0,5578.0,603300,4022.0,1156350,-2700
2024-04-16,SIEMENS,2024-04-25,5456.55,5559.75,5432.1,5537.45,5537.45,314400,2096.0,1159050,-11700
2024-04-15,SIEMENS,2024-04-25,5564.95,5628.75,5445.0,5461.5,5461.5,501300,3342.0,1170750,-58200
2024-04-12,SIEMENS,2024-04-25,5580.0,5696.1,5576.0,5595.7,5595.7,355350,2369.0,1228950,-45300
2024-04-10,SIEMENS,2024-04-25,5619.25,5645.0,5564.05,5601.25,5601.25,332850,2219.0,1274250,-20850
2024-04-09,SIEMENS,2024-04-25,5700.0,5735.0,5602.15,5626.8,5626.8,329400,2196.0,1295100,10050
2024-04-08,SIEMENS,2024-04-25,5698.2,5740.0,5643.8,5675.15,5675.15,457800,3052.0,1285050,-30300
2024-04-05,SIEMENS,2024-04-25,5649.25,5716.55,5560.2,5676.9,5676.9,579150,3861.0,1315350,-52950
2024-04-04,SIEMENS,2024-04-25,5678.75,5779.85,5635.15,5653.5,5653.5,646050,4307.0,1368300,57600
2024-04-03,SIEMENS,2024-04-25,5531.0,5685.0,5530.0,5660.8,5660.8,512700,3418.0,1310700,88800
2024-04-02,SIEMENS,2024-04-25,5503.2,5615.0,5485.25,5596.85,5596.85,420450,2803.0,1221900,43800
2024-04-01,SIEMENS,2024-04-25,5422.0,5548.0,5421.95,5501.65,5501.65,495000,3300.0,1178100,60000
2024-03-28,SIEMENS,2024-04-25,5295.65,5425.0,5272.05,5395.3,5395.3,725400,4836.0,1118100,105600
2024-03-27,SIEMENS,2024-03-28,5160.0,5362.35,5105.35,5285.2,5285.2,844350,5629.0,227550,-291150
2024-03-26,SIEMENS,2024-03-28,4999.95,5120.85,4921.9,5111.95,5111.95,736650,4911.0,518700,-287550
2024-03-22,SIEMENS,2024-03-28,4937.15,5013.75,4875.0,4997.45,4997.45,744900,4966.0,806250,-255450
2024-03-21,SIEMENS,2024-03-28,4741.35,4964.35,4741.35,4953.85,4953.85,592800,3952.0,1061700,31650
2024-03-20,SIEMENS,2024-03-28,4671.55,4759.15,4571.25,4721.75,4721.75,375300,2502.0,1030050,-6600
2024-03-19,SIEMENS,2024-03-28,4868.8,4868.8,4623.8,4649.15,4649.15,355350,2369.0,1036650,12300
2024-03-18,SIEMENS,2024-03-28,4777.3,4864.1,4770.0,4839.85,4839.85,209700,1398.0,1024350,3300
2024-03-15,SIEMENS,2024-03-28,4789.85,4838.65,4702.85,4797.25,4797.25,295050,1967.0,1021050,-22500
2024-03-14,SIEMENS,2024-03-28,4642.05,4808.05,4602.85,4787.45,4787.45,282750,1885.0,1043550,-2400
2024-03-13,SIEMENS,2024-03-28,4805.45,4855.55,4636.9,4667.25,4667.25,430650,2871.0,1045950,-43950
2024-03-12,SIEMENS,2024-03-28,4770.65,4848.1,4719.9,4801.25,4801.25,550200,3668.0,1089900,-5250
2024-03-11,SIEMENS,2024-03-28,4723.8,4994.65,4650.4,4757.8,4757.8,1391250,9275.0,1095150,119250
2024-03-07,SIEMENS,2024-03-28,4734.0,4768.2,4681.4,4694.15,4694.15,167550,1117.0,975900,25800
2024-03-06,SIEMENS,2024-03-28,4758.7,4758.7,4655.9,4737.35,4737.35,216150,1441.0,950100,-13950
2024-03-05,SIEMENS,2024-03-28,4738.55,4772.65,4712.8,4755.4,4755.4,176700,1178.0,964050,-11250
2024-03-04,SIEMENS,2024-03-28,4737.7,4764.6,4700.0,4719.05,4719.05,305400,2036.0,975300,-91350
2024-03-02,SIEMENS,2024-03-28,4726.1,4760.0,4704.1,4749.05,4749.05,34950,233.0,1066650,6450
2024-03-01,SIEMENS,2024-03-28,4706.35,4733.15,4661.4,4722.15,4722.15,357600,2384.0,1060200,-35700
2024-02-29,SIEMENS,2024-02-29,4534.7,4712.65,4503.65,4670.55,4679.25,231450,1543.0,83550,-105300
2024-02-28,SIEMENS,2024-02-29,4587.5,4652.75,4535.0,4582.25,4582.25,419850,2799.0,188850,-255600
2024-02-27,SIEMENS,2024-02-29,4568.8,4640.0,4561.35,4586.95,4586.95,591150,3941.0,444450,-261450
2024-02-26,SIEMENS,2024-02-29,4540.0,4589.7,4497.55,4561.4,4561.4,457800,3052.0,705900,-247800
2024-02-23,SIEMENS,2024-02-29,4580.0,4594.35,4518.4,4529.95,4529.95,421950,2813.0,953700,-160800
2024-02-22,SIEMENS,2024-02-29,4467.05,4600.0,4433.75,4564.0,4564.0,454800,3032.0,1114500,25350
2024-02-21,SIEMENS,2024-02-29,4451.1,4549.75,4428.45,4449.5,4449.5,497100,3314.0,1089150,-66900
2024-02-20,SIEMENS,2024-02-29,4426.25,4459.0,4412.0,4439.5,4439.5,194100,1294.0,1156050,-26400
2024-02-19,SIEMENS,2024-02-29,4417.0,4464.55,4385.55,4427.1,4427.1,219000,1460.0,1182450,22200
2024-02-16,SIEMENS,2024-02-29,4371.15,4434.15,4351.15,4414.25,4414.25,311250,2075.0,1160250,8400
2024-02-15,SIEMENS,2024-02-29,4420.0,4424.3,4334.9,4367.15,4367.15,259950,1733.0,1151850,-8100
2024-02-14,SIEMENS,2024-02-29,4297.7,4467.0,4290.95,4400.85,4400.85,965100,6434.0,1159950,18150
2024-02-13,SIEMENS,2024-02-29,4228.4,4516.0,4125.6,4331.95,4331.95,2192250,14615.0,1141800,21450
2024-02-12,SIEMENS,2024-02-29,4291.7,4366.75,4223.5,4240.1,4240.1,704250,4695.0,1120350,-96150
2024-02-09,SIEMENS,2024-02-29,4255.1,4305.0,4170.55,4282.5,4282.5,430950,2873.0,1216500,-107400
2024-02-08,SIEMENS,2024-02-29,4318.5,4356.0,4239.95,4250.9,4250.9,603750,4025.0,1323900,-34500
2024-02-07,SIEMENS,2024-02-29,4292.15,4299.1,4181.8,4275.65,4275.65,451050,3007.0,1358400,14400
2024-02-06,SIEMENS,2024-02-29,4106.1,4281.65,4106.1,4251.0,4251.0,403650,2691.0,1344000,8250
2024-02-05,SIEMENS,2024-02-29,4192.0,4265.05,4131.45,4155.75,4155.75,462600,3084.0,1335750,-51000
2024-02-02,SIEMENS,2024-02-29,4139.35,4302.0,4122.0,4190.95,4190.95,688500,4590.0,1386750,15900
2024-02-01,SIEMENS,2024-02-29,4189.85,4264.8,4040.55,4119.55,4119.55,1224750,8165.0,1370850,85800
2024-01-31,SIEMENS,2024-02-29,4180.1,4229.8,4105.65,4158.35,4158.35,907050,6047.0,1285050,23850
2024-01-30,SIEMENS,2024-02-29,4330.0,4359.95,4120.75,4159.65,4159.65,1141050,7607.0,1261200,27750
2024-01-29,SIEMENS,2024-02-29,4229.0,4340.65,4218.95,4317.55,4317.55,651900,4346.0,1233450,-81150
2024-01-25,SIEMENS,2024-02-29,4229.35,4231.0,4153.55,4219.6,4219.6,567000,3780.0,1314600,239850
2024-01-24,SIEMENS,2024-01-25,4071.65,4204.05,4055.15,4194.1,4194.1,677100,4514.0,330600,-441150
2024-01-23,SIEMENS,2024-01-25,4100.1,4129.85,4014.0,4070.7,4070.7,1335900,8906.0,771750,-692550
2024-01-20,SIEMENS,2024-01-25,4145.0,4155.0,4044.45,4066.6,4066.6,111900,746.0,1464300,-26100
2024-01-19,SIEMENS,2024-01-25,4067.25,4145.5,4058.9,4139.9,4139.9,230700,1538.0,1490400,-61650
2024-01-18,SIEMENS,2024-01-25,4106.9,4106.9,3965.0,4049.0,4049.0,369600,2464.0,1552050,-29100
2024-01-17,SIEMENS,2024-01-25,4079.25,4132.0,4037.55,4104.2,4104.2,274500,1830.0,1581150,-47850
2024-01-16,SIEMENS,2024-01-25,4176.45,4217.4,4094.0,4105.9,4105.9,451050,3007.0,1629000,20100
